TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
08:15:16.428,11,-4.933776,0.1380341,-185.9998,3.07,0.23,8.18,0,-0.7030182,0,255,9.82026414871216,2
08:15:16.449,11,-4.922744,0.1380305,-185.9713,3.07,0.23,8.18,0,-0.7030182,0,255,9.90389585494995,2
08:15:16.450,11,-4.911635,0.1380246,-185.9425,3.07,0.23,8.18,0,-0.7030182,0,255,9.98751726150513,2
08:15:16.461,11,-4.900452,0.1380172,-185.9135,3.07,0.23,8.18,0,-0.7030182,0,255,10.0711275100708,2
08:15:16.483,11,-4.889194,0.1380079,-185.8842,3.07,0.23,8.18,0,-0.7030182,0,255,10.1547257423401,2
08:15:16.483,11,-4.877861,0.137997,-185.8547,3.07,0.23,8.18,0,-0.7030182,0,255,10.238311958313,2
08:15:16.495,11,-4.866454,0.1379848,-185.825,3.07,0.23,8.18,0,-0.7030182,0,255,10.3218861579895,2
08:15:16.516,11,-4.854973,0.1379713,-185.795,3.07,0.23,8.18,0,-0.7030182,0,255,10.4054491996765,2
08:15:16.517,11,-4.84342,0.1379563,-185.7647,3.07,0.23,8.18,0,-0.7030182,0,255,10.4889967918396,2
08:15:16.529,11,-4.831793,0.1379408,-185.7342,3.07,0.23,8.18,0,-0.7030182,0,255,10.5725323677063,2
08:15:16.549,11,-4.820094,0.137924,-185.7035,3.07,0.23,8.18,0,-0.7030182,0,255,10.6560524940491,2
08:15:16.549,11,-4.808322,0.137907,-185.6725,3.07,0.23,8.18,0,-0.7030182,0,255,10.7395580291748,2
08:15:16.561,11,-4.796478,0.1378893,-185.6413,3.07,0.23,8.18,0,-0.7030182,0,255,10.8230498313904,2
08:15:16.582,11,-4.784563,0.137871,-185.6098,3.07,0.23,8.18,0,-0.7030182,0,255,10.9065253257751,2
08:15:16.582,11,-4.772576,0.1378527,-185.578,3.07,0.23,8.18,0,-0.7030182,0,255,10.9899870872498,2
08:15:16.594,11,-4.760519,0.1378343,-185.546,3.07,0.23,8.18,0,-0.7030182,0,255,11.0734333992004,2
08:15:16.615,11,-4.74839,0.1378159,-185.5138,3.07,0.23,8.18,0,-0.7030182,0,255,11.1568616867065,2
08:15:16.616,11,-4.736192,0.1377974,-185.4813,3.07,0.23,8.18,0,-0.7030182,0,255,11.2402719497681,2
08:15:16.627,11,-4.723923,0.1377796,-185.4486,3.07,0.23,8.18,0,-0.7030182,0,255,11.3236684799194,2
08:15:16.649,11,-4.711584,0.1377617,-185.4156,3.07,0.23,8.18,0,-0.7030182,0,255,11.4070495605469,2
08:15:16.649,11,-4.699176,0.1377445,-185.3824,3.07,0.23,8.18,0,-0.7030182,0,255,11.4904091835022,2
08:15:16.671,11,-4.686698,0.1377279,-185.349,3.07,0.23,8.18,0,-0.7030182,0,255,11.5737550735474,2
08:15:16.672,11,-4.674152,0.1377119,-185.3152,3.07,0.23,8.18,0,-0.7030182,0,255,11.6570846557617,2
08:15:16.683,11,-4.661538,0.1376966,-185.2813,3.07,0.23,8.18,0,-0.7030182,0,255,11.7403944969177,2
08:15:16.705,11,-4.648854,0.137682,-185.2471,3.07,0.23,8.18,0,-0.7030182,0,255,11.8236880302429,2
08:15:16.705,11,-4.636103,0.1376681,-185.2126,3.07,0.23,8.18,0,-0.7030182,0,255,11.9069618225098,2
08:15:16.717,11,-4.623284,0.1376551,-185.1779,3.07,0.23,8.18,0,-0.7030182,0,255,11.9902201652527,2
08:15:16.738,11,-4.610398,0.1376432,-185.1429,3.07,0.23,8.18,0,-0.7030182,0,255,12.073460483551,2
08:15:16.738,11,-4.597445,0.1376321,-185.1077,3.07,0.23,8.18,0,-0.7030182,0,254,12.156681060791,2
08:15:16.750,11,-4.584424,0.137622,-185.0723,3.07,0.23,8.18,0,-0.7030182,0,254,12.2398844718933,2
08:15:16.771,11,-4.571337,0.1376128,-185.0365,3.07,0.23,8.18,0,-0.7030182,0,255,12.323069858551,2
08:15:16.772,11,-4.558184,0.1376047,-185.0006,3.07,0.23,8.18,0,-0.7030182,0,255,12.4062363624573,2
08:15:16.783,11,-4.544965,0.1375976,-184.9644,3.07,0.23,8.18,0,-0.7030182,0,255,12.4893857002258,2
08:15:16.805,11,-4.53168,0.1375913,-184.9279,3.07,0.23,8.18,0,-0.7030182,0,255,12.5725178718567,2
08:15:16.805,11,-4.518329,0.1375861,-184.8912,3.07,0.23,8.18,0,-0.7030182,0,255,12.6556303024292,2
08:15:16.817,11,-4.504912,0.1375816,-184.8543,3.07,0.23,8.18,0,-0.7030182,0,255,12.7387247085571,2
08:15:16.838,11,-4.491431,0.1375785,-184.8171,3.07,0.23,8.18,0,-0.7030182,0,255,12.8218028068542,2
08:15:16.838,11,-4.477886,0.1375757,-184.7796,3.07,0.23,8.18,0,-0.7030182,0,255,12.9048628807068,2
08:15:16.851,11,-4.464275,0.1375743,-184.7419,3.07,0.23,8.18,0,-0.7030182,0,255,12.987903213501,2
08:15:16.872,11,-4.4506,0.1375734,-184.704,3.07,0.23,8.18,0,-0.7030182,0,255,13.0709280967712,2
08:15:16.872,11,-4.436861,0.1375734,-184.6658,3.07,0.23,8.18,0,-0.7030182,0,255,13.1539332389832,2
08:15:16.883,11,-4.423059,0.137574,-184.6273,3.07,0.23,8.18,0,-0.7030182,0,255,13.2369212150574,2
08:15:16.895,11,-4.409192,0.1375756,-184.5886,3.07,0.23,8.18,0,-0.7030182,0,255,13.3198920249939,2
08:15:16.916,11,-4.395263,0.1375777,-184.5497,3.07,0.23,8.18,0,-0.7030182,0,255,13.4028456687927,2
08:15:16.916,11,-4.38127,0.1375803,-184.5105,3.07,0.23,8.18,0,-0.7030182,0,255,13.485781288147,2
08:15:16.927,11,-4.367214,0.1375836,-184.4711,3.07,0.23,8.18,0,-0.7030182,0,255,13.5687005996704,2
08:15:16.949,11,-4.353096,0.1375873,-184.4314,3.07,0.23,8.18,0,-0.7030182,0,255,13.6516018867493,2
08:15:16.949,11,-4.338915,0.1375913,-184.3914,3.07,0.23,8.18,0,-0.7030182,0,255,13.7344851493835,2
08:15:16.960,11,-4.324672,0.1375962,-184.3512,3.07,0.23,8.18,0,-0.7030182,0,255,13.8173538208008,2
08:15:16.982,11,-4.310368,0.137601,-184.3108,3.07,0.23,8.18,0,-0.7030182,0,255,13.9002036094666,2
08:15:16.983,11,-4.296001,0.1376062,-184.2701,3.07,0.23,8.18,0,-0.7030182,0,255,13.9830388069153,2
08:15:16.995,11,-4.281573,0.1376117,-184.2292,3.07,0.23,8.18,0,-0.7030182,0,255,14.0658551216125,2
08:15:17.015,11,-4.267084,0.1376172,-184.188,3.07,0.23,8.18,0,-0.7030182,0,255,14.148655128479,2
08:15:17.015,11,-4.252533,0.1376231,-184.1466,3.07,0.23,8.18,0,-0.7030182,0,255,14.2314388275147,2
08:15:17.027,11,-4.237922,0.1376291,-184.1049,3.07,0.23,8.18,0,-0.7030182,0,255,14.3142156600952,2
08:15:17.039,11,-4.22325,0.1376351,-184.0629,3.07,0.23,8.18,0,-0.7030182,0,255,14.3969796180725,2
08:15:17.060,11,-4.208517,0.1376413,-184.0207,3.07,0.23,8.18,0,-0.7030182,0,253,14.4797264099121,2
08:15:17.060,11,-4.193724,0.1376472,-183.9783,3.07,0.23,8.18,0,-0.7030182,0,255,14.5624586105347,2
08:15:17.072,11,-4.178871,0.1376532,-183.9356,3.07,0.23,8.18,0,-0.7030182,0,254,14.6451753616333,2
08:15:17.093,11,-4.163957,0.1376591,-183.8927,3.07,0.23,8.18,0,-0.7030182,0,255,14.7278852462769,2
08:15:17.093,11,-4.148984,0.1376647,-183.8495,3.07,0.23,8.18,0,-0.7030182,0,255,14.810583114624,2
08:15:17.106,11,-4.133951,0.1376706,-183.8061,3.07,0.23,8.18,0,-0.7030182,0,255,14.8932621002197,2
08:15:17.127,11,-4.118859,0.1376759,-183.7624,3.07,0.23,8.18,0,-0.7030182,0,255,14.975929069519,2
08:15:17.127,11,-4.103707,0.1376811,-183.7185,3.07,0.23,8.18,0,-0.7030182,0,255,15.0585771560669,2
08:15:17.139,11,-4.088496,0.1376861,-183.6743,3.07,0.23,8.18,0,-0.7030182,0,255,15.1412097930908,2
08:15:17.160,11,-4.073226,0.1376908,-183.6299,3.07,0.23,8.18,0,-0.7030182,0,255,15.2238286972046,2
08:15:17.161,11,-4.057898,0.1376954,-183.5852,3.07,0.23,8.18,0,-0.7030182,0,255,15.3064304351807,2
08:15:17.182,11,-4.04251,0.1376998,-183.5402,3.07,0.23,8.18,0,-0.7030182,0,255,15.389015007019,2
08:15:17.183,11,-4.027065,0.1377038,-183.4951,3.07,0.23,8.18,0,-0.7030182,0,255,15.4715841293335,2
08:15:17.194,11,-4.01156,0.1377075,-183.4496,3.07,0.23,8.18,0,-0.7030182,0,255,15.5541395187378,2
08:15:17.216,11,-3.995998,0.1377108,-183.4039,3.07,0.23,8.18,0,-0.7030182,0,255,15.6366811752319,2
08:15:17.216,11,-3.980378,0.137714,-183.358,3.07,0.23,8.18,0,-0.7030182,0,255,15.7192039489746,2
08:15:17.228,11,-3.9647,0.1377169,-183.3118,3.07,0.23,8.18,0,-0.7030182,0,255,15.8017095565796,2
08:15:17.249,11,-3.948964,0.1377193,-183.2654,3.07,0.23,8.18,0,-0.7030182,0,255,15.8842014312744,2
08:15:17.250,11,-3.93317,0.1377215,-183.2188,3.07,0.23,8.18,0,-0.7030182,0,255,15.9666795730591,2
08:15:17.262,11,-3.917319,0.1377235,-183.1718,3.07,0.23,8.18,0,-0.7030182,0,255,16.0491405487061,2
08:15:17.282,11,-3.90141,0.1377251,-183.1246,3.07,0.23,8.18,0,-0.7030182,0,255,16.1315877914429,2
08:15:17.283,11,-3.885444,0.1377264,-183.0772,3.07,0.23,8.18,0,-0.7030182,0,255,16.2140161514282,2
08:15:17.294,11,-3.869421,0.1377274,-183.0296,3.07,0.23,8.18,0,-0.7030182,0,255,16.2964290618897,2
08:15:17.315,11,-3.853342,0.1377283,-182.9816,3.07,0.23,8.18,0,-0.7030182,0,255,16.3788282394409,2
08:15:17.316,11,-3.837204,0.1377288,-182.9335,3.07,0.23,8.18,0,-0.7030182,0,255,16.4612085342407,2
08:15:17.328,11,-3.821011,0.1377291,-182.8851,3.07,0.23,8.18,0,-0.7030182,0,255,16.5435750961304,2
08:15:17.348,11,-3.80476,0.1377291,-182.8364,3.07,0.23,8.18,0,-0.7030182,0,255,16.6259262084961,2
08:15:17.349,11,-3.788453,0.1377291,-182.7875,3.07,0.23,8.18,0,-0.7030182,0,255,16.7082618713379,2
08:15:17.361,11,-3.77209,0.1377288,-182.7383,3.07,0.23,8.18,0,-0.7030182,0,255,16.7905855178833,2
08:15:17.382,11,-3.75567,0.1377282,-182.6889,3.07,0.23,8.18,0,-0.7030182,0,255,16.8728902816772,2
08:15:17.383,11,-3.739194,0.1377275,-182.6392,3.07,0.23,8.18,0,-0.7030182,0,255,16.9551795959473,2
08:15:17.394,11,-3.722661,0.1377267,-182.5893,3.07,0.23,8.18,0,-0.7030182,0,255,17.0374551773071,2
08:15:17.416,11,-3.706073,0.1377257,-182.5392,3.07,0.23,8.18,0,-0.7030182,0,255,17.1197153091431,2
08:15:17.416,11,-3.689428,0.1377246,-182.4887,3.07,0.23,8.18,0,-0.7030182,0,255,17.2019582748413,2
08:15:17.437,11,-3.672728,0.1377237,-182.4381,3.07,0.23,8.18,0,-0.7030182,0,255,17.2841840744019,2
08:15:17.438,11,-3.655971,0.1377222,-182.3872,3.07,0.23,8.18,0,-0.7030182,0,255,17.3663961410522,2
08:15:17.449,11,-3.639159,0.1377209,-182.336,3.07,0.23,8.18,0,-0.7030182,0,255,17.4485944747925,2
08:15:17.460,11,-3.622292,0.1377196,-182.2846,3.07,0.23,8.18,0,-0.7030182,0,255,17.5307739257813,2
08:15:17.473,11,-3.605368,0.137718,-182.233,3.07,0.23,8.18,0,-0.7030182,0,255,17.6129396438599,2
08:15:17.493,11,-3.588389,0.1377165,-182.181,3.07,0.23,8.18,0,-0.7030182,0,254,17.6950881958008,2
08:15:17.493,11,-3.571354,0.1377149,-182.1289,3.07,0.23,8.18,0,-0.7030182,0,255,17.7772230148315,2
08:15:17.505,11,-3.554264,0.1377135,-182.0765,3.07,0.23,8.18,0,-0.7030182,0,255,17.8593423843384,2
08:15:17.526,11,-3.537119,0.1377119,-182.0238,3.07,0.23,8.18,0,-0.7030182,0,255,17.9414480209351,2
08:15:17.527,11,-3.519918,0.1377105,-181.9709,3.07,0.23,8.18,0,-0.7030182,0,255,18.023536491394,2
08:15:17.539,11,-3.502657,0.1377417,-181.9178,3.07,0.23,8.18,0,-0.7030182,0,255,18.1086650848389,2
08:15:17.560,11,-3.485343,0.1377723,-181.8644,3.07,0.23,8.18,0,-0.7030182,0,255,18.1891948699951,2
08:15:17.560,11,-3.467765,0.1376135,-181.811,3.07,0.23,8.18,0,-0.7030182,0,255,18.2473829269409,2
08:15:17.571,11,-3.450392,0.1376419,-181.757,3.07,0.23,8.18,0,-0.7030182,0,255,18.3821250915527,2
08:15:17.593,11,-3.432964,0.1376682,-181.7028,3.07,0.23,8.18,0,-0.7030182,0,255,18.4410478591919,2
08:15:17.593,11,-3.415468,0.1376941,-181.6484,3.07,0.23,8.18,0,-0.7030182,0,255,18.5191898345947,2
08:15:17.605,11,-3.397906,0.1377197,-181.5937,3.07,0.23,8.18,0,-0.7030182,0,255,18.5997367858887,2
08:15:17.626,11,-3.380282,0.1377449,-181.5388,3.07,0.23,8.18,0,-0.7030182,0,255,18.6811763763428,2
08:15:17.627,11,-3.362597,0.1377698,-181.4837,3.07,0.23,8.18,0,-0.7030182,0,255,18.7629163742065,2
08:15:17.638,11,-3.344853,0.1377943,-181.4283,3.07,0.23,8.18,0,-0.7030182,0,255,18.8447525024414,2
08:15:17.659,11,-3.327052,0.1378179,-181.3727,3.07,0.23,8.18,0,-0.7030182,0,255,18.9266160964966,2
08:15:17.660,11,-3.309194,0.1378409,-181.3168,3.07,0.23,8.18,0,-0.7030182,0,255,19.0084796905518,2
08:15:17.672,11,-3.291279,0.1378628,-181.2607,3.07,0.23,8.18,0,-0.7030182,0,255,19.0903364181519,2
08:15:17.693,11,-3.273309,0.1378834,-181.2043,3.07,0.23,8.18,0,-0.7030182,0,255,19.1721862792969,2
08:15:17.693,11,-3.255283,0.1379033,-181.1476,3.07,0.23,8.18,0,-0.7030182,0,255,19.2540258407593,2
08:15:17.705,11,-3.237201,0.1379219,-181.0908,3.07,0.23,8.18,0,-0.7030182,0,255,19.3358499526978,2
08:15:17.726,11,-3.219064,0.1379392,-181.0337,3.07,0.23,8.18,0,-0.7030182,0,255,19.4176637649536,2
08:15:17.727,11,-3.200873,0.1379551,-180.9763,3.07,0.23,8.18,0,-0.7030182,0,255,19.4994638442993,2
08:15:17.739,11,-3.182626,0.1379696,-180.9187,3.07,0.23,8.18,0,-0.7030182,0,255,19.5812553405762,2
08:15:17.760,11,-3.164324,0.1379831,-180.8608,3.07,0.23,8.18,0,-0.7030182,0,255,19.6630331039429,2
08:15:17.760,11,-3.145968,0.1379948,-180.8027,3.07,0.23,8.18,0,-0.7030182,0,255,19.7447954177856,2
08:15:17.772,11,-3.127556,0.1380053,-180.7443,3.07,0.23,8.18,0,-0.7030182,0,255,19.8265491485596,2
08:15:17.793,11,-3.10909,0.1380146,-180.6857,3.07,0.23,8.18,0,-0.7030182,0,255,19.9082891464233,2
08:15:17.794,11,-3.090569,0.1380226,-180.6269,3.07,0.23,8.18,0,-0.7030182,0,255,19.990015411377,2
08:15:17.806,11,-3.071993,0.138029,-180.5678,3.07,0.23,8.18,0,-0.7030182,0,255,20.0717279434204,2
08:15:17.827,11,-3.053362,0.1380344,-180.5084,3.07,0.23,8.18,0,-0.7030182,0,255,20.1534284591675,2
08:15:17.827,11,-3.034677,0.1380383,-180.4489,3.07,0.23,8.18,0,-0.7030182,0,255,20.2351135253906,2
08:15:17.839,11,-3.015937,0.1380411,-180.389,3.07,0.23,8.18,0,-0.7030182,0,255,20.3167848587036,2
08:15:17.850,11,-2.997141,0.1380427,-180.3289,3.07,0.23,8.18,0,-0.7030182,0,255,20.3984441757202,2
08:15:17.870,11,-2.978292,0.1380434,-180.2686,3.07,0.23,8.18,0,-0.7030182,0,255,20.4800880432129,2
08:15:17.871,11,-2.959387,0.1380433,-180.208,3.07,0.23,8.18,0,-0.7030182,0,255,20.5617181777954,2
08:15:17.882,11,-2.940428,0.1380418,-180.1472,3.07,0.23,8.18,0,-0.7030182,0,255,20.6433311462402,2
08:15:17.904,11,-2.921414,0.1380397,-180.0861,3.07,0.23,8.18,0,-0.7030182,0,255,20.7249320983887,2
08:15:17.905,11,-2.902345,0.138037,-180.0248,3.07,0.23,8.18,0,-0.7030182,0,255,20.8065158843994,2
08:15:17.917,11,-2.883222,0.1380333,-179.9632,3.07,0.23,8.18,0,-0.7030182,0,255,20.8880859375,2
08:15:17.937,11,-2.864043,0.138029,-179.9014,3.07,0.23,8.18,0,-0.7030182,0,255,20.9696422576904,2
08:15:17.938,11,-2.84481,0.1380242,-179.8394,3.07,0.23,8.18,0,-0.7030182,0,255,21.0511814117432,2
08:15:17.950,11,-2.825523,0.1380188,-179.7771,3.07,0.23,8.18,0,-0.7030182,0,255,21.132705116272,2
08:15:17.970,11,-2.80618,0.1380129,-179.7145,3.07,0.23,8.18,0,-0.7030182,0,254,21.2142150878906,2
08:15:17.971,11,-2.786783,0.1380068,-179.6517,3.07,0.23,8.18,0,-0.7030182,0,255,21.2957113265991,2
08:15:17.983,11,-2.767331,0.1380004,-179.5887,3.07,0.23,8.18,0,-0.7030182,0,255,21.3771903991699,2
08:15:18.004,11,-2.747824,0.1379939,-179.5254,3.07,0.23,8.18,0,-0.7030182,0,255,21.4586540222168,2
08:15:18.004,11,-2.728263,0.137987,-179.4618,3.07,0.23,8.18,0,-0.7030182,0,255,21.5401021957397,2
08:15:18.016,11,-2.708646,0.1379802,-179.3981,3.07,0.23,8.18,0,-0.7030182,0,255,21.6215349197388,2
08:15:18.038,11,-2.688975,0.1379732,-179.334,3.07,0.23,8.18,0,-0.7030182,0,255,21.7029521942139,2
08:15:18.038,11,-2.669249,0.1379662,-179.2698,3.07,0.23,8.18,0,-0.7030182,0,255,21.7843557357788,2
08:15:18.059,11,-2.649468,0.1379593,-179.2052,3.07,0.23,8.18,0,-0.7030182,0,255,21.8657421112061,2
08:15:18.060,11,-2.629331,0.1377876,-179.1405,3.07,0.23,8.18,0,-0.7030182,0,255,21.9485910415649,2
08:15:18.071,11,-2.609213,0.1376095,-179.0755,3.07,0.23,8.18,0,-0.7030182,0,255,22.0261442184448,2
08:15:18.083,11,-2.589399,0.1375912,-179.0102,3.07,0.23,8.18,0,-0.7030182,0,255,22.1050638198853,2
08:15:18.104,11,-2.569494,0.1375761,-178.9446,3.07,0.23,8.18,0,-0.7030182,0,255,22.1900585174561,2
08:15:18.104,11,-2.549512,0.1375638,-178.8789,3.07,0.23,8.18,0,-0.7030182,0,255,22.2721160888672,2
08:15:18.116,11,-2.529458,0.1375545,-178.8129,3.07,0.23,8.18,0,-0.7030182,0,255,22.353639793396,2
08:15:18.137,11,-2.509336,0.1375477,-178.7466,3.07,0.23,8.18,0,-0.7030182,0,255,22.4350330352783,2
08:15:18.138,11,-2.48915,0.1375434,-178.6801,3.07,0.23,8.18,0,-0.7030182,0,255,22.5163782119751,2
08:15:18.150,11,-2.468903,0.1375417,-178.6134,3.07,0.23,8.18,0,-0.7030182,0,255,22.5976942062378,2
08:15:18.171,11,-2.448595,0.1375428,-178.5464,3.07,0.23,8.18,0,-0.7030182,0,255,22.6789844512939,2
08:15:18.171,11,-2.428229,0.1375459,-178.4792,3.07,0.23,8.18,0,-0.7030182,0,255,22.7602489471436,2
08:15:18.183,11,-2.407804,0.1375511,-178.4117,3.07,0.23,8.18,0,-0.7030182,0,255,22.8414962768555,2
08:15:18.204,11,-2.387322,0.1375585,-178.344,3.07,0.23,8.18,0,-0.7030182,0,255,22.9227212905884,2
08:15:18.204,11,-2.366784,0.1375677,-178.2761,3.07,0.23,8.18,0,-0.7030182,0,255,23.0039239883423,2
08:15:18.216,11,-2.346188,0.1375787,-178.2079,3.07,0.23,8.18,0,-0.7030182,0,255,23.085106086731,2
08:15:18.237,11,-2.325537,0.1375912,-178.1394,3.07,0.23,8.18,0,-0.7030182,0,255,23.1662710189819,2
08:15:18.237,11,-2.304829,0.1376054,-178.0707,3.07,0.23,8.18,0,-0.7030182,0,255,23.2474153518677,2
08:15:18.249,11,-2.284065,0.1376204,-178.0018,3.07,0.23,8.18,0,-0.7030182,0,255,23.3285390853882,2
08:15:18.271,11,-2.263246,0.1376369,-177.9326,3.07,0.23,8.18,0,-0.7030182,0,255,23.409645652771,2
08:15:18.271,11,-2.24237,0.1376541,-177.8632,3.07,0.23,8.18,0,-0.7030182,0,255,23.4907333374023,2
08:15:18.283,11,-2.221439,0.1376721,-177.7935,3.07,0.23,8.18,0,-0.7030182,0,255,23.5718021392822,2
08:15:18.303,11,-2.200452,0.1376907,-177.7236,3.07,0.23,8.18,0,-0.7030182,0,255,23.6528537750244,2
08:15:18.304,11,-2.179409,0.1377099,-177.6535,3.07,0.23,8.18,0,-0.7030182,0,255,23.7338882446289,2
08:15:18.316,11,-2.158311,0.1377293,-177.5831,3.07,0.23,8.18,0,-0.7030182,0,255,23.8149055480957,2
08:15:18.327,11,-2.137156,0.1377488,-177.5124,3.07,0.23,8.18,0,-0.7030182,0,255,23.8959074020386,2
08:15:18.348,11,-2.115947,0.1377684,-177.4416,3.07,0.23,8.18,0,-0.7030182,0,255,23.9768920898438,2
08:15:18.348,11,-2.094682,0.1377879,-177.3704,3.07,0.23,8.18,0,-0.7030182,0,255,24.0578596115112,2
08:15:18.370,11,-2.073361,0.1378075,-177.299,3.07,0.23,8.18,0,-0.7030182,0,255,24.138809967041,2
08:15:18.370,11,-2.051984,0.1378265,-177.2274,3.07,0.23,8.18,0,-0.7030182,0,255,24.2197465896606,2
08:15:18.382,11,-2.030552,0.137845,-177.1556,3.07,0.23,8.18,0,-0.7030182,0,255,24.3006677627563,2
08:15:18.404,11,-2.009064,0.137863,-177.0835,3.07,0.23,8.18,0,-0.7030182,0,255,24.3815752029419,2
08:15:18.404,11,-1.987522,0.1378805,-177.0111,3.07,0.23,8.18,0,-0.7030182,0,255,24.4624671936035,2
08:15:18.416,11,-1.965923,0.1378972,-176.9385,3.07,0.23,8.18,0,-0.7030182,0,255,24.5433437347412,2
08:15:18.437,11,-1.944269,0.1379132,-176.8657,3.07,0.23,8.18,0,-0.7030182,0,255,24.624204826355,2
08:15:18.438,11,-1.922559,0.1379284,-176.7926,3.07,0.23,8.18,0,-0.7030182,0,255,24.7050539016724,2
08:15:18.449,11,-1.900795,0.1379426,-176.7192,3.07,0.23,8.18,0,-0.7030182,0,255,24.7858875274658,2
08:15:18.471,11,-1.878974,0.1379561,-176.6457,3.07,0.23,8.18,0,-0.7030182,0,255,24.8667108535767,2
08:15:18.471,11,-1.857099,0.1379681,-176.5718,3.07,0.23,8.18,0,-0.7030182,0,255,24.9475170135498,2
08:15:18.484,11,-1.835168,0.1379797,-176.4978,3.07,0.23,8.18,0,-0.7030182,0,255,25.0283145904541,2
08:15:18.504,11,-1.813182,0.13799,-176.4235,3.07,0.23,8.18,0,-0.7030182,0,255,25.1090950012207,2
08:15:18.504,11,-1.791141,0.1379994,-176.3489,3.07,0.23,8.18,0,-0.7030182,0,255,25.1898633956909,2
08:15:18.517,11,-1.769045,0.1380076,-176.2741,3.07,0.23,8.18,0,-0.7030182,0,255,25.270618057251,2
08:15:18.537,11,-1.746893,0.1380149,-176.1991,3.07,0.23,8.18,0,-0.7030182,0,255,25.3513589859009,2
08:15:18.538,11,-1.724687,0.1380212,-176.1238,3.07,0.23,8.18,0,-0.7030182,0,255,25.4320896148682,2
08:15:18.550,11,-1.702425,0.1380264,-176.0482,3.07,0.23,8.18,0,-0.7030182,0,255,25.5128065109253,2
08:15:18.571,11,-1.680109,0.1380309,-175.9725,3.07,0.23,8.18,0,-0.7030182,0,255,25.5935079574585,2
08:15:18.572,11,-1.657737,0.1380342,-175.8965,3.07,0.23,8.18,0,-0.7030182,0,255,25.6741991043091,2
08:15:18.583,11,-1.635311,0.1380366,-175.8202,3.07,0.23,8.18,0,-0.7030182,0,255,25.7548782348633,2
08:15:18.604,11,-1.61283,0.1380381,-175.7437,3.07,0.23,8.18,0,-0.7030182,0,255,25.8355419158936,2
08:15:18.604,11,-1.590295,0.1380387,-175.6669,3.07,0.23,8.18,0,-0.7030182,0,254,25.9161935806274,2
08:15:18.616,11,-1.567704,0.1380385,-175.5899,3.07,0.23,8.18,0,-0.7030182,0,255,25.9968332290649,2
08:15:18.637,11,-1.54506,0.1380379,-175.5127,3.07,0.23,8.18,0,-0.7030182,0,255,26.0774591445923,2
08:15:18.638,11,-1.522361,0.1380361,-175.4352,3.07,0.23,8.18,0,-0.7030182,0,255,26.1580696105957,2
08:15:18.650,11,-1.499607,0.138034,-175.3575,3.07,0.23,8.18,0,-0.7030182,0,255,26.2386697769165,2
08:15:18.670,11,-1.4768,0.1380311,-175.2795,3.07,0.23,8.18,0,-0.7030182,0,255,26.3192527770996,2
08:15:18.670,11,-1.453938,0.1380277,-175.2013,3.07,0.23,8.18,0,-0.7030182,0,255,26.3998271942139,2
08:15:18.692,11,-1.431022,0.1380239,-175.1229,3.07,0.23,8.18,0,-0.7030182,0,255,26.4803861618042,2
08:15:18.692,11,-1.408053,0.1380196,-175.0442,3.07,0.23,8.18,0,-0.7030182,0,254,26.5609313964844,2
08:15:18.704,11,-1.38503,0.1380149,-174.9653,3.07,0.23,8.18,0,-0.7030182,0,254,26.6414646148682,2
08:15:18.726,11,-1.361953,0.1380098,-174.8861,3.07,0.23,8.18,0,-0.7030182,0,255,26.721982383728,2
08:15:18.726,11,-1.338822,0.1380047,-174.8067,3.07,0.23,8.18,0,-0.7030182,0,255,26.8024881362915,2
08:15:18.738,11,-1.315639,0.1379991,-174.727,3.07,0.23,8.18,0,-0.7030182,0,255,26.8829784393311,2
08:15:18.759,11,-1.292403,0.1379934,-174.6471,3.07,0.23,8.18,0,-0.7030182,0,255,26.9634567260742,2
08:15:18.760,11,-1.269113,0.1379875,-174.5669,3.07,0.23,8.18,0,-0.7030182,0,255,27.0439212799072,2
08:15:18.771,11,-1.245771,0.1379818,-174.4865,3.07,0.23,8.18,0,-0.7030182,0,255,27.1243686676025,2
08:15:18.793,11,-1.223578,0.137981,-174.4056,3.07,0.23,8.18,0,-0.7030182,0,255,27.1882181167603,2
08:15:18.793,11,-1.202243,0.1379777,-174.3246,3.07,0.23,8.18,0,-0.7030182,0,255,27.1576503753662,2
08:15:18.806,11,-1.181567,0.1379701,-174.2438,3.07,0.23,8.18,0,-0.7030182,0,255,27.0785127639771,2
08:15:18.826,11,-1.161414,0.1379589,-174.1633,3.07,0.23,8.18,0,-0.7030182,0,255,26.9750455856323,2
08:15:18.826,11,-1.141693,0.1379462,-174.0831,3.07,0.23,8.18,0,-0.7030182,0,255,26.8614538192749,2
08:15:18.837,11,-1.122342,0.1379344,-174.0034,3.07,0.23,8.18,0,-0.7030182,0,255,26.7441867828369,2
08:15:18.859,11,-1.103318,0.1379256,-173.924,3.07,0.23,8.18,0,-0.7030182,0,255,26.6258794784546,2
08:15:18.859,11,-1.084589,0.1379223,-173.845,3.07,0.23,8.18,0,-0.7030182,0,255,26.5075378417969,2
08:15:18.871,11,-1.066134,0.1379257,-173.7663,3.07,0.23,8.18,0,-0.7030182,0,255,26.3895275115967,2
