TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
08:14:57.847,27,-0.4159195,0.0558424,1.854838,3.07,0.23,8.18,0,-0.7030182,0,0,8.44570026397705,4
08:14:57.847,27,-0.4160482,0.05582565,1.881169,3.07,0.23,8.18,0,-0.7030182,0,0,8.52943153381348,4
08:14:57.859,27,-0.4161781,0.0558086,1.907759,3.07,0.23,8.18,0,-0.7030182,0,0,8.61314821243286,4
08:14:57.871,27,-0.4163091,0.05579138,1.934606,3.07,0.23,8.18,0,-0.7030182,0,0,8.69685115814209,4
08:14:57.891,27,-0.4164412,0.05577379,1.961712,3.07,0.23,8.18,0,-0.7030182,0,0,8.78053951263428,4
08:14:57.891,27,-0.4165745,0.05575621,1.989074,3.07,0.23,8.18,0,-0.7030182,0,0,8.86421499252319,4
08:14:57.903,27,-0.4167089,0.05573869,2.016695,3.07,0.23,8.18,0,-0.7030182,0,0,8.9478741645813,4
08:14:57.915,27,-0.4168444,0.05572134,2.044573,3.07,0.23,8.18,0,-0.7030182,0,0,9.03151788711548,4
08:14:57.927,27,-0.4169811,0.05570441,2.072709,3.07,0.23,8.18,0,-0.7030182,0,0,9.11514701843262,4
08:14:57.946,27,-0.4171188,0.05568779,2.101102,3.07,0.23,8.18,0,-0.7030182,0,0,9.19876070022583,4
08:14:57.947,27,-0.4172578,0.05567157,2.129752,3.07,0.23,8.18,0,-0.7030182,0,0,9.282359790802,4
08:14:57.960,27,-0.4173978,0.05565614,2.158661,3.07,0.23,8.18,0,-0.7030182,0,0,9.36594343185425,4
08:14:57.973,27,-0.4175389,0.05564117,2.187826,3.07,0.23,8.18,0,-0.7030182,0,0,9.44951162338257,4
08:14:57.973,27,-0.4176812,0.05562693,2.217249,3.07,0.23,8.18,0,-0.7030182,0,0,9.53306350708008,4
08:14:57.991,27,-0.4178245,0.05561352,2.24693,3.07,0.23,8.18,0,-0.7030182,0,0,9.61659994125366,4
08:14:58.003,27,-0.417969,0.05560088,2.276868,3.07,0.23,8.18,0,-0.7030182,0,0,9.70011835098267,4
08:14:58.016,27,-0.4181146,0.05558878,2.307063,3.07,0.23,8.18,0,-0.7030182,0,0,9.78362216949463,4
08:14:58.036,27,-0.4182612,0.05557799,2.337516,3.07,0.23,8.18,0,-0.7030182,0,0,9.86711139678955,4
08:14:58.036,27,-0.418409,0.05556798,2.368226,3.07,0.23,8.18,0,-0.7030182,0,0,9.95058259963989,4
08:14:58.049,27,-0.4185578,0.05555898,2.399193,3.07,0.23,8.18,0,-0.7030182,0,0,10.0340366363525,4
08:14:58.061,27,-0.4187078,0.05555081,2.430417,3.07,0.23,8.18,0,-0.7030182,0,0,10.117476940155,4
08:14:58.081,27,-0.4188588,0.05554366,2.461899,3.07,0.23,8.18,0,-0.7030182,0,0,10.2009000778198,4
08:14:58.081,27,-0.4190109,0.0555374,2.493638,3.07,0.23,8.18,0,-0.7030182,0,0,10.2843060493469,4
08:14:58.094,27,-0.4191642,0.05553174,2.525635,3.07,0.23,8.18,0,-0.7030182,0,0,10.3676982879639,4
08:14:58.113,27,-0.4193185,0.05552733,2.557888,3.07,0.23,8.18,0,-0.7030182,0,0,10.4510725021362,4
08:14:58.114,27,-0.4194739,0.05552381,2.590399,3.07,0.23,8.18,0,-0.7030182,0,0,10.5344312667847,4
08:14:58.126,27,-0.4196303,0.05552119,2.623167,3.07,0.23,8.18,0,-0.7030182,0,0,10.6177737236023,4
08:14:58.138,27,-0.4197878,0.05551934,2.656191,3.07,0.23,8.18,0,-0.7030182,0,0,10.7011024475098,4
08:14:58.150,27,-0.4199464,0.05551809,2.689473,3.07,0.23,8.18,0,-0.7030182,0,0,10.7844131469727,4
08:14:58.169,27,-0.4201061,0.05551779,2.723012,3.07,0.23,8.18,0,-0.7030182,0,0,10.8677092552185,4
08:14:58.169,27,-0.4202668,0.05551827,2.756808,3.07,0.23,8.18,0,-0.7030182,0,0,10.9509881973267,4
08:14:58.181,27,-0.4204287,0.05551946,2.790861,3.07,0.23,8.18,0,-0.7030182,0,0,11.0342516899109,4
08:14:58.193,27,-0.4205915,0.05552125,2.825171,3.07,0.23,8.18,0,-0.7030182,0,0,11.1174997329712,4
08:14:58.205,27,-0.4207554,0.05552357,2.859738,3.07,0.23,8.18,0,-0.7030182,0,0,11.2007323265076,4
08:14:58.224,27,-0.4209205,0.05552626,2.894562,3.07,0.23,8.18,0,-0.7030182,0,0,11.2839486122131,4
08:14:58.224,27,-0.4210865,0.05552971,2.929642,3.07,0.23,8.18,0,-0.7030182,0,0,11.3671511650085,4
08:14:58.237,27,-0.4212537,0.05553353,2.964979,3.07,0.23,8.18,0,-0.7030182,0,0,11.4503365516663,4
08:14:58.249,27,-0.4214218,0.05553782,3.000573,3.07,0.23,8.18,0,-0.7030182,0,0,11.5335082054138,4
08:14:58.268,27,-0.421591,0.05554247,3.036424,3.07,0.23,8.18,0,-0.7030182,0,0,11.6166652679443,4
08:14:58.269,27,-0.4217613,0.05554712,3.072532,3.07,0.23,8.18,0,-0.7030182,0,0,11.6998068809509,4
08:14:58.283,27,-0.4219326,0.05555236,3.108896,3.07,0.23,8.18,0,-0.7030182,0,0,11.7829321861267,4
08:14:58.295,27,-0.4221049,0.05555773,3.145517,3.07,0.23,8.18,0,-0.7030182,0,0,11.8660437583923,4
08:14:58.295,27,-0.4222783,0.05556327,3.182394,3.07,0.23,8.18,0,-0.7030182,0,0,11.949139881134,4
08:14:58.312,27,-0.4224528,0.05556893,3.219528,3.07,0.23,8.18,0,-0.7030182,0,0,12.0322214126587,4
08:14:58.332,27,-0.4226283,0.05557472,3.256918,3.07,0.23,8.18,0,-0.7030182,0,0,12.1152866363525,4
08:14:58.344,27,-0.4228047,0.0555802,3.294564,3.07,0.23,8.18,0,-0.7030182,0,0,12.1983381271362,4
08:14:58.345,27,-0.4229823,0.05558592,3.332467,3.07,0.23,8.18,0,-0.7030182,0,0,12.2813758850098,4
08:14:58.358,27,-0.4231609,0.0555917,3.370627,3.07,0.23,8.18,0,-0.7030182,0,0,12.3643981933594,4
08:14:58.370,27,-0.4233405,0.05559736,3.409042,3.07,0.23,8.18,0,-0.7030182,0,0,12.4474050521851,4
08:14:58.383,27,-0.4235212,0.05560291,3.447714,3.07,0.23,8.18,0,-0.7030182,0,0,12.5303981781006,4
08:14:58.394,27,-0.4237028,0.05560839,3.486642,3.07,0.23,8.18,0,-0.7030182,0,0,12.6133758544922,4
08:14:58.413,27,-0.4238855,0.05561364,3.525826,3.07,0.23,8.18,0,-0.7030182,0,0,12.6963389396667,4
08:14:58.413,27,-0.4240693,0.05561846,3.565267,3.07,0.23,8.18,0,-0.7030182,0,0,12.7792865753174,4
08:14:58.426,27,-0.424254,0.05562335,3.604963,3.07,0.23,8.18,0,-0.7030182,0,0,12.8622230529785,4
08:14:58.438,27,-0.4244398,0.05562806,3.644915,3.07,0.23,8.18,0,-0.7030182,0,0,12.9451432228088,4
08:14:58.449,27,-0.4246265,0.05563247,3.685123,3.07,0.23,8.18,0,-0.7030182,0,0,13.0280488014221,4
08:14:58.469,27,-0.4248143,0.05563664,3.725588,3.07,0.23,8.18,0,-0.7030182,0,0,13.1109389305115,4
08:14:58.470,27,-0.4250031,0.05564058,3.766307,3.07,0.23,8.18,0,-0.7030182,0,0,13.1938153266907,4
08:14:58.482,27,-0.425193,0.05564421,3.807283,3.07,0.23,8.18,0,-0.7030182,0,0,13.2766779899597,4
08:14:58.494,27,-0.4253838,0.05564761,3.848515,3.07,0.23,8.18,0,-0.7030182,0,0,13.3595269203186,4
08:14:58.506,27,-0.4255757,0.05565071,3.890002,3.07,0.23,8.18,0,-0.7030182,0,0,13.4423604011536,4
08:14:58.524,27,-0.4257686,0.05565321,3.931745,3.07,0.23,8.18,0,-0.7030182,0,0,13.5251810073853,4
08:14:58.524,27,-0.4259624,0.05565572,3.973744,3.07,0.23,8.18,0,-0.7030182,0,0,13.6079878807068,4
08:14:58.537,27,-0.4261574,0.05565798,4.015997,3.07,0.23,8.18,0,-0.7030182,0,0,13.6907775878906,4
08:14:58.550,27,-0.4263532,0.05565995,4.058507,3.07,0.23,8.18,0,-0.7030182,0,0,13.7735527038574,4
08:14:58.562,27,-0.4265501,0.05566168,4.101273,3.07,0.23,8.18,0,-0.7030182,0,0,13.8563140869141,4
08:14:58.579,27,-0.426748,0.05566305,4.144293,3.07,0.23,8.18,0,-0.7030182,0,0,13.9390608787537,4
08:14:58.580,27,-0.4269469,0.0556643,4.187569,3.07,0.23,8.18,0,-0.7030182,0,0,14.0217939376831,4
08:14:58.592,27,-0.4271469,0.05566514,4.2311,3.07,0.23,8.18,0,-0.7030182,0,0,14.1045132637024,4
08:14:58.604,27,-0.4273477,0.05566579,4.274887,3.07,0.23,8.18,0,-0.7030182,0,0,14.1872179985046,4
08:14:58.623,27,-0.4275497,0.05566621,4.318928,3.07,0.23,8.18,0,-0.7030182,0,0,14.2699064254761,4
08:14:58.624,27,-0.4277526,0.05566615,4.363225,3.07,0.23,8.18,0,-0.7030182,0,0,14.3525811195374,4
08:14:58.637,27,-0.4279565,0.05566645,4.407777,3.07,0.23,8.18,0,-0.7030182,0,0,14.4352437973022,4
08:14:58.648,27,-0.4281614,0.05566597,4.452584,3.07,0.23,8.18,0,-0.7030182,0,0,14.5179107666016,4
08:14:58.668,27,-0.4283673,0.05566561,4.497647,3.07,0.23,8.18,0,-0.7030182,0,0,14.600569152832,4
08:14:58.669,27,-0.4285741,0.05566508,4.542964,3.07,0.23,8.18,0,-0.7030182,0,0,14.6832138061523,4
08:14:58.681,27,-0.428782,0.05566442,4.588537,3.07,0.23,8.18,0,-0.7030182,0,0,14.7658430099487,4
08:14:58.693,27,-0.4289908,0.05566359,4.634365,3.07,0.23,8.18,0,-0.7030182,0,0,14.8484601974487,4
08:14:58.713,27,-0.4292007,0.05566269,4.680447,3.07,0.23,8.18,0,-0.7030182,0,0,14.9310636520386,4
08:14:58.713,27,-0.4294115,0.05566174,4.726784,3.07,0.23,8.18,0,-0.7030182,0,0,15.0136516571045,4
08:14:58.726,27,-0.4296233,0.05566061,4.773376,3.07,0.23,8.18,0,-0.7030182,0,0,15.0962242126465,4
08:14:58.738,27,-0.4298361,0.05565941,4.820223,3.07,0.23,8.18,0,-0.7030182,0,0,15.1787830352783,4
08:14:58.757,27,-0.4300499,0.0556581,4.867325,3.07,0.23,8.18,0,-0.7030182,0,0,15.261328125,4
08:14:58.758,27,-0.4302647,0.05565673,4.914681,3.07,0.23,8.18,0,-0.7030182,0,0,15.3438577651978,4
08:14:58.770,27,-0.4304805,0.05565512,4.962293,3.07,0.23,8.18,0,-0.7030182,0,0,15.4263719558716,4
08:14:58.783,27,-0.4306972,0.05565375,5.010158,3.07,0.23,8.18,0,-0.7030182,0,0,15.508874130249,4
08:14:58.795,27,-0.430915,0.05565232,5.058279,3.07,0.23,8.18,0,-0.7030182,0,0,15.5913625717163,4
08:14:58.815,27,-0.4311337,0.05565095,5.106654,3.07,0.23,8.18,0,-0.7030182,0,0,15.6738372802734,4
08:14:58.815,27,-0.4313534,0.05564952,5.155283,3.07,0.23,8.18,0,-0.7030182,0,0,15.7562965393066,4
08:14:58.826,27,-0.4315741,0.05564809,5.204167,3.07,0.23,8.18,0,-0.7030182,0,0,15.8387403488159,4
08:14:58.846,27,-0.4317957,0.05564672,5.253305,3.07,0.23,8.18,0,-0.7030182,0,0,15.921170425415,4
08:14:58.846,27,-0.4320184,0.05564541,5.302697,3.07,0.23,8.18,0,-0.7030182,0,0,16.0035833358765,4
08:14:58.859,27,-0.432242,0.05564415,5.352345,3.07,0.23,8.18,0,-0.7030182,0,0,16.0859842300415,4
08:14:58.871,27,-0.4324666,0.05564284,5.402246,3.07,0.23,8.18,0,-0.7030182,0,0,16.1683731079102,4
08:14:58.883,27,-0.4326922,0.05564165,5.452401,3.07,0.23,8.18,0,-0.7030182,0,0,16.2507431030273,4
08:14:58.902,27,-0.4329188,0.05564052,5.50281,3.07,0.23,8.18,0,-0.7030182,0,0,16.3331010818481,4
08:14:58.902,27,-0.4331463,0.05563915,5.553474,3.07,0.23,8.18,0,-0.7030182,0,0,16.415443611145,4
08:14:58.915,27,-0.4333748,0.05563849,5.604392,3.07,0.23,8.18,0,-0.7030182,0,0,16.4977741241455,4
08:14:58.927,27,-0.4336043,0.05563724,5.655563,3.07,0.23,8.18,0,-0.7030182,0,0,16.5800840377808,4
08:14:58.939,27,-0.4338348,0.05563641,5.706989,3.07,0.23,8.18,0,-0.7030182,0,0,16.6623853683472,4
08:14:58.957,27,-0.4340663,0.05563557,5.758669,3.07,0.23,8.18,0,-0.7030182,0,0,16.7446678161621,4
08:14:58.957,27,-0.4342987,0.05563498,5.810602,3.07,0.23,8.18,0,-0.7030182,0,0,16.8269382476807,4
08:14:58.969,27,-0.4345321,0.05563432,5.86279,3.07,0.23,8.18,0,-0.7030182,0,0,16.9091966629028,4
08:14:58.981,27,-0.4347665,0.05563384,5.915231,3.07,0.23,8.18,0,-0.7030182,0,0,16.9914361953735,4
08:14:58.993,27,-0.4350019,0.05563337,5.967926,3.07,0.23,8.18,0,-0.7030182,0,0,17.0736619949341,4
08:14:59.013,27,-0.4352382,0.05563295,6.020875,3.07,0.23,8.18,0,-0.7030182,0,0,17.1558757781982,4
08:14:59.013,27,-0.4354756,0.05563277,6.074077,3.07,0.23,8.18,0,-0.7030182,0,0,17.2380723953247,4
08:14:59.025,27,-0.4357139,0.05563253,6.127533,3.07,0.23,8.18,0,-0.7030182,0,0,17.320255279541,4
08:14:59.037,27,-0.4359532,0.05563235,6.181242,3.07,0.23,8.18,0,-0.7030182,0,0,17.4024244308472,4
08:14:59.056,27,-0.4361934,0.05563205,6.235206,3.07,0.23,8.18,0,-0.7030182,0,0,17.4845798492432,4
08:14:59.057,27,-0.4364347,0.05563205,6.289423,3.07,0.23,8.18,0,-0.7030182,0,0,17.566721534729,4
08:14:59.069,27,-0.4366769,0.05563211,6.343893,3.07,0.23,8.18,0,-0.7030182,0,0,17.6488460540772,4
08:14:59.081,27,-0.4369201,0.05563229,6.398616,3.07,0.23,8.18,0,-0.7030182,0,0,17.7309551239014,4
08:14:59.094,27,-0.4371643,0.05563253,6.453593,3.07,0.23,8.18,0,-0.7030182,0,0,17.8130521774292,4
08:14:59.112,27,-0.4374095,0.05563277,6.508823,3.07,0.23,8.18,0,-0.7030182,0,0,17.8951337814331,4
08:14:59.112,27,-0.4376556,0.05563307,6.564307,3.07,0.23,8.18,0,-0.7030182,0,0,17.9771999359131,4
08:14:59.124,27,-0.4379028,0.05563343,6.620044,3.07,0.23,8.18,0,-0.7030182,0,0,18.0592540740967,4
08:14:59.136,27,-0.4381513,0.05566674,6.676048,3.07,0.23,8.18,0,-0.7030182,0,0,18.1443449020386,4
08:14:59.149,27,-0.4384007,0.05569917,6.732299,3.07,0.23,8.18,0,-0.7030182,0,0,18.2248386383057,4
08:14:59.161,27,-0.438651,0.05573046,6.788801,3.07,0.23,8.18,0,-0.7030182,0,0,18.3065357208252,4
08:14:59.179,27,-0.4389022,0.0557605,6.845555,3.07,0.23,8.18,0,-0.7030182,0,0,18.3884181976318,4
08:14:59.179,27,-0.4391544,0.05578929,6.902562,3.07,0.23,8.18,0,-0.7030182,0,0,18.4703607559204,4
08:14:59.191,27,-0.4394076,0.05581659,6.959822,3.07,0.23,8.18,0,-0.7030182,0,0,18.5523118972778,4
08:14:59.203,27,-0.4396617,0.05584234,7.017334,3.07,0.23,8.18,0,-0.7030182,0,0,18.6342578887939,4
08:14:59.216,27,-0.4399168,0.05586654,7.075099,3.07,0.23,8.18,0,-0.7030182,0,0,18.7161935806274,4
08:14:59.227,27,-0.440173,0.05588919,7.133116,3.07,0.23,8.18,0,-0.7030182,0,0,18.7981189727783,4
08:14:59.245,27,-0.4404301,0.05591005,7.191386,3.07,0.23,8.18,0,-0.7030182,0,0,18.8800289154053,4
08:14:59.246,27,-0.4406882,0.05592912,7.249908,3.07,0.23,8.18,0,-0.7030182,0,0,18.9619251251221,4
08:14:59.258,27,-0.4409473,0.05594653,7.308683,3.07,0.23,8.18,0,-0.7030182,0,0,19.0438076019287,4
08:14:59.270,27,-0.4412073,0.05596185,7.36771,3.07,0.23,8.18,0,-0.7030182,0,0,19.125678062439,4
08:14:59.283,27,-0.4414684,0.05597568,7.42699,3.07,0.23,8.18,0,-0.7030182,0,0,19.2075347900391,4
08:14:59.294,27,-0.4417306,0.05598783,7.486523,3.07,0.23,8.18,0,-0.7030182,0,0,19.2893760681152,4
08:14:59.313,27,-0.4419937,0.05599833,7.546308,3.07,0.23,8.18,0,-0.7030182,0,0,19.3712036132812,4
08:14:59.313,27,-0.4422578,0.05600709,7.606345,3.07,0.23,8.18,0,-0.7030182,0,0,19.4530157089233,4
08:14:59.324,27,-0.4425229,0.05601424,7.666635,3.07,0.23,8.18,0,-0.7030182,0,0,19.5348140716553,4
08:14:59.337,27,-0.4427891,0.05601984,7.727177,3.07,0.23,8.18,0,-0.7030182,0,0,19.6165969848633,4
08:14:59.348,27,-0.4430562,0.05602396,7.787971,3.07,0.23,8.18,0,-0.7030182,0,0,19.6983678817749,4
08:14:59.360,27,-0.4433244,0.0560264,7.849018,3.07,0.23,8.18,0,-0.7030182,0,0,19.7801198959351,4
08:14:59.378,27,-0.4435936,0.05602777,7.910316,3.07,0.23,8.18,0,-0.7030182,0,0,19.8618598937988,4
08:14:59.379,27,-0.4438638,0.05602789,7.971867,3.07,0.23,8.18,0,-0.7030182,0,0,19.9435844421387,4
08:14:59.390,27,-0.4441351,0.05602682,8.03367,3.07,0.23,8.18,0,-0.7030182,0,0,20.0252952575684,4
08:14:59.402,27,-0.4444074,0.05602467,8.095727,3.07,0.23,8.18,0,-0.7030182,0,0,20.1069889068604,4
08:14:59.414,27,-0.4446807,0.05602145,8.158034,3.07,0.23,8.18,0,-0.7030182,0,0,20.1886688232422,4
08:14:59.426,27,-0.4449551,0.05601734,8.220594,3.07,0.23,8.18,0,-0.7030182,0,0,20.2703332901001,4
08:14:59.438,27,-0.4452305,0.05601233,8.283406,3.07,0.23,8.18,0,-0.7030182,0,0,20.3519840240479,4
08:14:59.456,27,-0.4455069,0.05600661,8.346471,3.07,0.23,8.18,0,-0.7030182,0,0,20.4336175918579,4
08:14:59.457,27,-0.4457843,0.05600023,8.409787,3.07,0.23,8.18,0,-0.7030182,0,0,20.5152391433716,4
08:14:59.468,27,-0.4460628,0.05599296,8.473355,3.07,0.23,8.18,0,-0.7030182,0,0,20.5968435287476,4
08:14:59.480,27,-0.4463424,0.05598551,8.537175,3.07,0.23,8.18,0,-0.7030182,0,0,20.6784358978272,4
08:14:59.493,27,-0.446623,0.0559777,8.601247,3.07,0.23,8.18,0,-0.7030182,0,0,20.7600093841553,4
08:14:59.504,27,-0.4469047,0.05596948,8.665571,3.07,0.23,8.18,0,-0.7030182,0,0,20.841570854187,4
08:14:59.515,27,-0.4471874,0.05596107,8.730146,3.07,0.23,8.18,0,-0.7030182,0,0,20.9231168746948,4
08:14:59.527,27,-0.4474711,0.05595249,8.794974,3.07,0.23,8.18,0,-0.7030182,0,0,21.0046474456787,4
08:14:59.545,27,-0.447756,0.05594385,8.860053,3.07,0.23,8.18,0,-0.7030182,0,0,21.0861625671387,4
08:14:59.545,27,-0.4480419,0.05593514,8.925384,3.07,0.23,8.18,0,-0.7030182,0,0,21.1676656723022,4
08:14:59.557,27,-0.4483289,0.05592638,8.990966,3.07,0.23,8.18,0,-0.7030182,0,0,21.2491533279419,4
08:14:59.570,27,-0.448617,0.05591774,9.0568,3.07,0.23,8.18,0,-0.7030182,0,0,21.3306255340576,4
08:14:59.582,27,-0.4489062,0.05590916,9.122885,3.07,0.23,8.18,0,-0.7030182,0,0,21.4120822906494,4
08:14:59.593,27,-0.4491964,0.05590081,9.189222,3.07,0.23,8.18,0,-0.7030182,0,0,21.4935253143311,4
08:14:59.605,27,-0.4494878,0.05589271,9.25581,3.07,0.23,8.18,0,-0.7030182,0,0,21.5749546051025,4
08:14:59.616,27,-0.4497803,0.0558849,9.322649,3.07,0.23,8.18,0,-0.7030182,0,0,21.6563701629639,4
08:14:59.634,27,-0.4500738,0.05587733,9.38974,3.07,0.23,8.18,0,-0.7030182,0,0,21.7377685546875,4
08:14:59.634,27,-0.4503685,0.05587006,9.457082,3.07,0.23,8.18,0,-0.7030182,0,0,21.8191566467285,4
08:14:59.645,27,-0.4506643,0.05586326,9.524675,3.07,0.23,8.18,0,-0.7030182,0,0,21.9005258560181,4
08:14:59.658,27,-0.4509612,0.05585676,9.59252,3.07,0.23,8.18,0,-0.7030182,0,0,21.9818813323975,4
08:14:59.669,27,-0.4512593,0.05585068,9.660615,3.07,0.23,8.18,0,-0.7030182,0,0,22.0632247924805,4
08:14:59.680,27,-0.4515584,0.05584508,9.728962,3.07,0.23,8.18,0,-0.7030182,0,0,22.1445510864258,4
08:14:59.692,27,-0.4518588,0.0558399,9.79756,3.07,0.23,8.18,0,-0.7030182,0,0,22.2258653640747,4
08:14:59.703,27,-0.4521604,0.05583507,9.866407,3.07,0.23,8.18,0,-0.7030182,0,0,22.3071641921997,4
08:14:59.716,27,-0.4524631,0.05583078,9.935507,3.07,0.23,8.18,0,-0.7030182,0,0,22.3884510040283,4
08:14:59.727,27,-0.452767,0.0558269,10.00486,3.07,0.23,8.18,0,-0.7030182,0,0,22.4697206497192,4
08:14:59.744,27,-0.4530721,0.05582327,10.07446,3.07,0.23,8.18,0,-0.7030182,0,0,22.5509782791138,4
08:14:59.745,27,-0.4533753,0.05580807,10.14366,3.07,0.23,8.18,0,-0.7030182,0,0,22.4589420318604,4
08:14:59.756,27,-0.4536755,0.0557785,10.21218,3.07,0.23,8.18,0,-0.7030182,0,0,22.2881921768189,4
08:14:59.769,27,-0.4539725,0.05573839,10.27994,3.07,0.23,8.18,0,-0.7030182,0,0,22.092827796936,4
08:14:59.781,27,-0.4542663,0.05569261,10.34694,3.07,0.23,8.18,0,-0.7030182,0,0,21.8909694671631,4
08:14:59.793,27,-0.4545572,0.05564624,10.41318,3.07,0.23,8.18,0,-0.7030182,0,0,21.687629699707,4
08:14:59.804,27,-0.4548451,0.0556041,10.47869,3.07,0.23,8.18,0,-0.7030182,0,0,21.4840375900269,4
08:14:59.816,27,-0.4551303,0.05557084,10.54347,3.07,0.23,8.18,0,-0.7030182,0,0,21.2804403305054,4
08:14:59.827,27,-0.4554127,0.0555495,10.60754,3.07,0.23,8.18,0,-0.7030182,0,0,21.0768653869629,4
08:14:59.844,27,-0.4556926,0.05554467,10.67093,3.07,0.23,8.18,0,-0.7030182,0,0,20.8733058929443,4
08:14:59.845,27,-0.4559698,0.05555791,10.73364,3.07,0.23,8.18,0,-0.7030182,0,0,20.6697635650635,4
08:14:59.856,27,-0.4562445,0.05559248,10.79568,3.07,0.23,8.18,0,-0.7030182,0,0,20.4662143707275,4
08:14:59.868,27,-0.4565167,0.05564916,10.85707,3.07,0.23,8.18,0,-0.7030182,0,0,20.2626754760742,4
08:14:59.880,27,-0.4567865,0.0557301,10.91782,3.07,0.23,8.18,0,-0.7030182,0,0,20.0591228485107,4
08:14:59.892,27,-0.457054,0.05583477,10.97794,3.07,0.23,8.18,0,-0.7030182,0,0,19.8555805206299,4
08:14:59.903,27,-0.4573192,0.05596399,11.03744,3.07,0.23,8.18,0,-0.7030182,0,0,19.6520313262939,4
08:14:59.914,27,-0.4575822,0.05611718,11.09633,3.07,0.23,8.18,0,-0.7030182,0,0,19.4484941482544,4
08:14:59.925,27,-0.4578431,0.05629367,11.15461,3.07,0.23,8.18,0,-0.7030182,0,0,19.2449621200562,4
08:14:59.937,27,-0.4581019,0.05649227,11.2123,3.07,0.23,8.18,0,-0.7030182,0,0,19.0414558410645,4
08:14:59.949,27,-0.4583588,0.05671167,11.2694,3.07,0.23,8.18,0,-0.7030182,0,0,18.8379753112793,4
08:14:59.960,27,-0.4586137,0.05694979,11.32591,3.07,0.23,8.18,0,-0.7030182,0,0,18.6345308303833,4
08:14:59.972,27,-0.4588441,0.05842221,11.38266,3.07,0.23,8.18,0,-0.7030182,0,0,18.4522951126099,4
08:14:59.990,27,-0.4590869,0.05952197,11.43855,3.07,0.23,8.18,0,-0.7030182,0,2,18.2425043106079,4
08:14:59.990,27,-0.4593243,0.06057382,11.49383,3.07,0.23,8.18,0,-0.7030182,0,5,18.0401550292969,4
08:15:00.002,27,-0.4595566,0.06158257,11.54851,3.07,0.23,8.18,0,-0.7030182,0,5,17.8383584976196,4
08:15:00.015,27,-0.4597503,0.06269771,11.60274,3.07,0.23,8.18,0,-0.7030182,0,7,17.6354598999023,4
08:15:00.026,27,-0.4599636,0.06356841,11.65625,3.07,0.23,8.18,0,-0.7030182,0,9,17.4343620300293,4
08:15:00.038,27,-0.4601861,0.06436718,11.70915,3.07,0.23,8.18,0,-0.7030182,0,11,17.2329036712646,4
08:15:00.056,27,-0.4604021,0.06511909,11.76144,3.07,0.23,8.18,0,-0.7030182,0,13,17.0314298629761,4
08:15:00.056,27,-0.4606123,0.06581944,11.81313,3.07,0.23,8.18,0,-0.7030182,0,18,16.8299955368042,4
08:15:00.069,27,-0.460819,0.06646591,11.86423,3.07,0.23,8.18,0,-0.7030182,0,18,16.6285903930664,4
08:15:00.081,27,-0.4610224,0.06705785,11.91472,3.07,0.23,8.18,0,-0.7030182,0,22,16.427219581604,4
08:15:00.093,27,-0.4612225,0.06759501,11.96461,3.07,0.23,8.18,0,-0.7030182,0,26,16.2258848190308,4
08:15:00.104,27,-0.4614194,0.06807733,12.0139,3.07,0.23,8.18,0,-0.7030182,0,32,16.0245946884155,4
08:15:00.116,27,-0.4616131,0.06850547,12.06259,3.07,0.23,8.18,0,-0.7030182,0,37,15.8233543395996,4
08:15:00.127,27,-0.4618039,0.06888002,12.11068,3.07,0.23,8.18,0,-0.7030182,0,41,15.6221654891968,4
08:15:00.144,27,-0.4619918,0.06920218,12.15817,3.07,0.23,8.18,0,-0.7030182,0,43,15.4210315704346,4
08:15:00.144,27,-0.462177,0.06947309,12.20506,3.07,0.23,8.18,0,-0.7030182,0,48,15.2199542999268,4
08:15:00.156,27,-0.4623594,0.06969434,12.25135,3.07,0.23,8.18,0,-0.7030182,0,48,15.0189371109009,4
08:15:00.168,27,-0.4625393,0.06986755,12.29703,3.07,0.23,8.18,0,-0.7030182,0,49,14.8179800033569,4
08:15:00.180,27,-0.4627168,0.06999469,12.34211,3.07,0.23,8.18,0,-0.7030182,0,50,14.6170829772949,4
08:15:00.191,27,-0.4628919,0.07007807,12.38659,3.07,0.23,8.18,0,-0.7030182,0,51,14.4162443161011,4
08:15:00.203,27,-0.4630648,0.07011968,12.43046,3.07,0.23,8.18,0,-0.7030182,0,52,14.2154537200928,4
08:15:00.215,27,-0.463237,0.07004333,12.474,3.07,0.23,8.18,0,-0.7030182,0,52,14.0990750312805,4
08:15:00.226,27,-0.4634095,0.06974059,12.51758,3.07,0.23,8.18,0,-0.7030182,0,53,14.1025031089783,4
08:15:00.237,27,-0.4635841,0.06918389,12.56137,3.07,0.23,8.18,0,-0.7030182,0,54,14.1605340957642,4
08:15:00.255,27,-0.4638154,0.06853569,12.60552,3.07,0.23,8.18,0,-0.7030182,0,54,14.231786441803,4
08:15:00.255,27,-0.4640482,0.06788349,12.65006,3.07,0.23,8.18,0,-0.7030182,0,56,14.3063655853271,4
08:15:00.267,27,-0.4642758,0.06723905,12.695,3.07,0.23,8.18,0,-0.7030182,0,56,14.3814554214478,4
08:15:00.279,27,-0.4645046,0.06658471,12.74029,3.07,0.23,8.18,0,-0.7030182,0,57,14.4550912857056,4
