TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
11:46:29.019,23,-0.07491298,0.1405327,-165.5197,3.07,0.23,8.18,0,-0.7030182,0,255,10.0568727493286,5
11:46:29.031,23,-0.07344002,0.140505,-165.489,3.07,0.23,8.18,0,-0.7030182,0,255,9.95039548873901,5
11:46:29.042,23,-0.0719886,0.1404782,-165.4587,3.07,0.23,8.18,0,-0.7030182,0,255,9.84393539428711,5
11:46:29.053,23,-0.07055845,0.1404517,-165.4287,3.07,0.23,8.18,0,-0.7030182,0,255,9.7374924659729,5
11:46:29.065,23,-0.06914931,0.1404266,-165.399,3.07,0.23,8.18,0,-0.7030182,0,255,9.63106498718262,5
11:46:29.076,23,-0.06776092,0.140402,-165.3696,3.07,0.23,8.18,0,-0.7030182,0,255,9.52465553283692,5
11:46:29.086,23,-0.06639303,0.1403789,-165.3406,3.07,0.23,8.18,0,-0.7030182,0,255,9.41826238632202,5
11:46:29.098,23,-0.06504542,0.1403568,-165.3119,3.07,0.23,8.18,0,-0.7030182,0,255,9.31188640594482,5
11:46:29.108,23,-0.06371786,0.1403361,-165.2835,3.07,0.23,8.18,0,-0.7030182,0,255,9.20552759170532,5
11:46:29.120,23,-0.06241011,0.1403167,-165.2554,3.07,0.23,8.18,0,-0.7030182,0,255,9.0991868019104,5
11:46:29.131,23,-0.06112198,0.1402985,-165.2277,3.07,0.23,8.18,0,-0.7030182,0,255,8.99286317825317,5
11:46:29.141,23,-0.05985326,0.1402819,-165.2003,3.07,0.23,8.18,0,-0.7030182,0,255,8.88655672073364,5
11:46:29.153,23,-0.05860374,0.1402666,-165.1733,3.07,0.23,8.18,0,-0.7030182,0,255,8.78026828765869,5
11:46:29.165,23,-0.05737326,0.1402528,-165.1465,3.07,0.23,8.18,0,-0.7030182,0,255,8.67399702072144,5
11:46:29.175,23,-0.0561616,0.1402405,-165.1201,3.07,0.23,8.18,0,-0.7030182,0,255,8.56774120330811,5
11:46:29.186,23,-0.05496861,0.1402295,-165.094,3.07,0.23,8.18,0,-0.7030182,0,255,8.46150426864624,5
11:46:29.198,23,-0.05379412,0.1402199,-165.0683,3.07,0.23,8.18,0,-0.7030182,0,255,8.35528707504272,5
11:46:29.209,23,-0.05263795,0.1402118,-165.0428,3.07,0.23,8.18,0,-0.7030182,0,255,8.24908533096314,5
11:46:29.220,23,-0.05149996,0.1402049,-165.0177,3.07,0.23,8.18,0,-0.7030182,0,255,8.14290332794189,5
11:46:29.231,23,-0.05037997,0.1401994,-164.9929,3.07,0.23,8.18,0,-0.7030182,0,255,8.03673763275147,5
11:46:29.242,23,-0.04927786,0.1401951,-164.9685,3.07,0.23,8.18,0,-0.7030182,0,255,7.93058996200562,5
11:46:29.254,23,-0.04819347,0.140192,-164.9444,3.07,0.23,8.18,0,-0.7030182,0,255,7.82445945739746,5
11:46:29.264,23,-0.04712665,0.14019,-164.9206,3.07,0.23,8.18,0,-0.7030182,0,255,7.71834697723389,5
11:46:29.276,23,-0.04607728,0.1401891,-164.8971,3.07,0.23,8.18,0,-0.7030182,0,255,7.61225252151489,5
11:46:29.287,23,-0.04504522,0.1401893,-164.8739,3.07,0.23,8.18,0,-0.7030182,0,255,7.50617609024048,5
11:46:29.298,23,-0.04403035,0.1401903,-164.8511,3.07,0.23,8.18,0,-0.7030182,0,255,7.40011682510376,5
11:46:29.309,23,-0.04303255,0.1401923,-164.8286,3.07,0.23,8.18,0,-0.7030182,0,255,7.29407558441162,5
11:46:29.320,23,-0.04205167,0.1401951,-164.8065,3.07,0.23,8.18,0,-0.7030182,0,255,7.18805065155029,5
11:46:29.335,23,-0.04108762,0.1401985,-164.7846,3.07,0.23,8.18,0,-0.7030182,0,254,7.08204374313355,5
11:46:29.344,23,-0.04014027,0.1402028,-164.7631,3.07,0.23,8.18,0,-0.7030182,0,255,6.97605400085449,5
11:46:29.354,23,-0.03920951,0.1402076,-164.7419,3.07,0.23,8.18,0,-0.7030182,0,255,6.87008185386658,5
11:46:29.364,23,-0.03829524,0.140213,-164.7211,3.07,0.23,8.18,0,-0.7030182,0,255,6.76412687301636,5
11:46:29.375,23,-0.03739735,0.1402187,-164.7006,3.07,0.23,8.18,0,-0.7030182,0,255,6.65818862915039,5
11:46:29.385,23,-0.03651572,0.1402246,-164.6804,3.07,0.23,8.18,0,-0.7030182,0,255,6.55226883888245,5
11:46:29.396,23,-0.03565026,0.1402313,-164.6605,3.07,0.23,8.18,0,-0.7030182,0,255,6.44636535644531,5
11:46:29.407,23,-0.03480088,0.140238,-164.6409,3.07,0.23,8.18,0,-0.7030182,0,255,6.34047904014587,5
11:46:29.419,23,-0.03396746,0.1402447,-164.6217,3.07,0.23,8.18,0,-0.7030182,0,255,6.23460946083069,5
11:46:29.430,23,-0.03314991,0.1402519,-164.6028,3.07,0.23,8.18,0,-0.7030182,0,255,6.1287570476532,5
11:46:29.441,23,-0.03234814,0.1402588,-164.5842,3.07,0.23,8.18,0,-0.7030182,0,255,6.0229218006134,5
11:46:29.451,23,-0.03156205,0.1402661,-164.566,3.07,0.23,8.18,0,-0.7030182,0,255,5.91710329055786,5
11:46:29.462,23,-0.03079157,0.1402732,-164.548,3.07,0.23,8.18,0,-0.7030182,0,254,5.81130194664001,5
11:46:29.474,23,-0.03003658,0.1402802,-164.5305,3.07,0.23,8.18,0,-0.7030182,0,255,5.70551862716675,5
11:46:29.488,23,-0.02929702,0.140287,-164.5132,3.07,0.23,8.18,0,-0.7030182,0,255,5.59975075721741,5
11:46:29.498,23,-0.02857279,0.1402938,-164.4962,3.07,0.23,8.18,0,-0.7030182,0,255,5.49399919509888,5
11:46:29.509,23,-0.02786382,0.1403004,-164.4796,3.07,0.23,8.18,0,-0.7030182,0,255,5.38826522827148,5
11:46:29.519,23,-0.02717,0.1403064,-164.4633,3.07,0.23,8.18,0,-0.7030182,0,255,5.28254671096802,5
11:46:29.529,23,-0.02649128,0.1403127,-164.4474,3.07,0.23,8.18,0,-0.7030182,0,255,5.17684578895569,5
11:46:29.540,23,-0.02582757,0.1403183,-164.4317,3.07,0.23,8.18,0,-0.7030182,0,255,5.0711624622345,5
11:46:29.551,23,-0.02517878,0.140324,-164.4164,3.07,0.23,8.18,0,-0.7030182,0,255,4.96549372673035,5
11:46:29.563,23,-0.02454485,0.1403289,-164.4014,3.07,0.23,8.18,0,-0.7030182,0,255,4.85984301567078,5
11:46:29.573,23,-0.0239257,0.140334,-164.3868,3.07,0.23,8.18,0,-0.7030182,0,255,4.75420775413513,5
11:46:29.585,23,-0.02332125,0.1403382,-164.3724,3.07,0.23,8.18,0,-0.7030182,0,255,4.64859008789063,5
11:46:29.595,23,-0.02273144,0.1403425,-164.3584,3.07,0.23,8.18,0,-0.7030182,0,255,4.54298872947693,5
11:46:29.607,23,-0.02215619,0.140346,-164.3447,3.07,0.23,8.18,0,-0.7030182,0,255,4.4374032497406,5
11:46:29.618,23,-0.02159543,0.1403493,-164.3314,3.07,0.23,8.18,0,-0.7030182,0,255,4.33183364868164,5
11:46:29.629,23,-0.02104909,0.1403524,-164.3184,3.07,0.23,8.18,0,-0.7030182,0,255,4.22628078460693,5
11:46:29.640,23,-0.02051712,0.1403551,-164.3056,3.07,0.23,8.18,0,-0.7030182,0,255,4.12074422836304,5
11:46:29.651,23,-0.01999944,0.1403574,-164.2933,3.07,0.23,8.18,0,-0.7030182,0,255,4.01522483825684,5
11:46:29.662,23,-0.01949599,0.1403594,-164.2812,3.07,0.23,8.18,0,-0.7030182,0,255,3.90972089767456,5
11:46:29.673,23,-0.01900671,0.140361,-164.2695,3.07,0.23,8.18,0,-0.7030182,0,255,3.80423498153687,5
11:46:29.684,23,-0.01853154,0.1403622,-164.2581,3.07,0.23,8.18,0,-0.7030182,0,255,3.69876365661621,5
11:46:29.695,23,-0.01807042,0.1403632,-164.247,3.07,0.23,8.18,0,-0.7030182,0,255,3.59330842494965,5
11:46:29.707,23,-0.01762329,0.1403638,-164.2362,3.07,0.23,8.18,0,-0.7030182,0,255,3.48787121772766,5
11:46:29.719,23,-0.0171901,0.1403641,-164.2258,3.07,0.23,8.18,0,-0.7030182,0,255,3.38244924545288,5
11:46:29.729,23,-0.01677079,0.1403642,-164.2157,3.07,0.23,8.18,0,-0.7030182,0,255,3.27704594135284,5
11:46:29.740,23,-0.01636532,0.140364,-164.2059,3.07,0.23,8.18,0,-0.7030182,0,255,3.17165830135345,5
11:46:29.751,23,-0.01597362,0.1403635,-164.1964,3.07,0.23,8.18,0,-0.7030182,0,255,3.06628675460815,5
11:46:29.763,23,-0.01559565,0.1403628,-164.1873,3.07,0.23,8.18,0,-0.7030182,0,255,2.96093237400055,5
11:46:29.774,23,-0.01523136,0.1403621,-164.1785,3.07,0.23,8.18,0,-0.7030182,0,255,2.85559430122375,5
11:46:29.786,23,-0.01488071,0.1403608,-164.17,3.07,0.23,8.18,0,-0.7030182,0,255,2.75027275085449,5
11:46:29.797,23,-0.01454365,0.1403594,-164.1619,3.07,0.23,8.18,0,-0.7030182,0,255,2.64496901035309,5
11:46:29.808,23,-0.01422012,0.1403582,-164.154,3.07,0.23,8.18,0,-0.7030182,0,255,2.53967685699463,5
11:46:29.819,23,-0.01391011,0.1403564,-164.1465,3.07,0.23,8.18,0,-0.7030182,0,255,2.43440079689026,5
11:46:29.830,23,-0.01361355,0.1403548,-164.1393,3.07,0.23,8.18,0,-0.7030182,0,255,2.32913482189178,5
11:46:29.840,23,-0.01333042,0.1403528,-164.1325,3.07,0.23,8.18,0,-0.7030182,0,255,2.22387979030609,5
11:46:29.852,23,-0.01306068,0.1403512,-164.126,3.07,0.23,8.18,0,-0.7030182,0,255,2.11862432956696,5
11:46:29.863,23,-0.0128043,0.1403491,-164.1198,3.07,0.23,8.18,0,-0.7030182,0,255,2.01336500644684,5
11:46:29.875,23,-0.01256124,0.140347,-164.1139,3.07,0.23,8.18,0,-0.7030182,0,255,1.90808765888214,5
11:46:29.886,23,-0.01233148,0.1403449,-164.1083,3.07,0.23,8.18,0,-0.7030182,0,255,1.80277791023254,5
11:46:29.897,23,-0.01211498,0.1403428,-164.1031,3.07,0.23,8.18,0,-0.7030182,0,255,1.69741913080215,5
11:46:29.908,23,-0.01191172,0.1403407,-164.0981,3.07,0.23,8.18,0,-0.7030182,0,255,1.59200059175491,5
11:46:29.920,23,-0.01172167,0.1403384,-164.0936,3.07,0.23,8.18,0,-0.7030182,0,255,1.48654536008835,5
11:46:29.932,23,-0.01154481,0.1403363,-164.0893,3.07,0.23,8.18,0,-0.7030182,0,255,1.38115289211273,5
11:46:29.943,23,-0.01138111,0.1403341,-164.0854,3.07,0.23,8.18,0,-0.7030182,0,255,1.27592296600342,5
11:46:29.953,23,-0.01123055,0.1403321,-164.0818,3.07,0.23,8.18,0,-0.7030182,0,255,1.1708074092865,5
11:46:29.965,23,-0.01109307,0.1403298,-164.0785,3.07,0.23,8.18,0,-0.7030182,0,255,1.06593593358994,5
11:46:29.975,23,-0.01096874,0.140328,-164.0755,3.07,0.23,8.18,0,-0.7030182,0,255,0.959637522697449,5
11:46:29.987,23,-0.01085617,0.1403275,-164.0728,3.07,0.23,8.18,0,-0.7030182,0,255,0.879017400741577,5
11:46:29.997,23,-0.01084977,0.140292,-164.0727,3.07,0.23,8.18,0,-0.7030182,0,255,0.171246291697025,5
11:46:30.008,23,-0.0108471,0.1402751,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.112750545144081,5
11:46:30.020,23,-0.01084591,0.1402702,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,254,0.0816151008009911,5
11:46:30.031,23,-0.01084521,0.1402754,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.05440529063344,5
11:46:30.041,23,-0.01084476,0.1402887,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0293611127883196,5
11:46:30.053,23,-0.01084448,0.1403086,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0082715068012476,5
11:46:30.064,23,-0.01084433,0.1403334,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0184190025553107,5
11:46:30.081,23,-0.01084429,0.1403613,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0381223440170288,5
11:46:30.082,23,-0.01084436,0.1403911,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0565928265452385,5
11:46:30.092,23,-0.01084451,0.1404211,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0734525553882122,5
11:46:30.102,23,-0.01084473,0.1404503,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0886405907571316,5
11:46:30.117,23,-0.01084501,0.1404769,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.102150803804398,5
11:46:30.128,23,-0.01084534,0.1405002,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.11400304287672,5
11:46:30.139,23,-0.01084569,0.1405193,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.124233323335648,5
11:46:30.151,23,-0.01084606,0.1405323,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.132889294624329,5
11:46:30.162,23,-0.01084643,0.1405395,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.140028838813305,5
11:46:30.173,23,-0.01084679,0.1405397,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.145717495679855,5
11:46:30.185,23,-0.01084715,0.1405323,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.150028060376644,5
11:46:30.195,23,-0.01084747,0.1405173,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.153039510548115,5
11:46:30.206,23,-0.01084777,0.1404937,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.154833653569221,5
11:46:30.217,23,-0.01084804,0.1404614,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.155495542287827,5
11:46:30.227,23,-0.01084827,0.1404207,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.155112348496914,5
11:46:30.238,23,-0.01084847,0.140371,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.153771847486496,5
11:46:30.250,23,-0.01084863,0.1403133,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,254,0.151561251282692,5
11:46:30.261,23,-0.01084876,0.140247,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.148570346832275,5
11:46:30.272,23,-0.01084885,0.1401727,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.144881746172905,5
11:46:30.284,23,-0.01084891,0.1400909,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.14057988524437,5
11:46:30.295,23,-0.01084895,0.140002,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.135746504366398,5
11:46:30.306,23,-0.01084897,0.1399064,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.130460004508495,5
11:46:30.317,23,-0.01084896,0.139805,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.124793073534966,5
11:46:30.328,23,-0.01084895,0.1396983,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.118817755579948,5
11:46:30.340,23,-0.01084892,0.139587,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.112598598003387,5
11:46:30.351,23,-0.01084889,0.1394721,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.106205921620131,5
11:46:30.362,23,-0.01084885,0.1393544,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.099690480530262,5
11:46:30.373,23,-0.01084882,0.1392344,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0931153200566769,5
11:46:30.384,23,-0.01084879,0.1391132,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0865321129560471,5
11:46:30.395,23,-0.01084877,0.1389914,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0799888707697392,5
11:46:30.406,23,-0.01084875,0.1388701,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0735315129160881,5
11:46:30.418,23,-0.01084875,0.13875,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0672105990350246,5
11:46:30.429,23,-0.01084876,0.1386319,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0610678642988205,5
11:46:30.440,23,-0.01084878,0.1385168,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0551520880311728,5
11:46:30.451,23,-0.01084881,0.138405,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.049509085714817,5
11:46:30.463,23,-0.01084885,0.1382975,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0441861916333437,5
11:46:30.474,23,-0.01084891,0.1381948,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.039250323548913,5
11:46:30.485,23,-0.01084898,0.1380978,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0347740720957518,5
11:46:30.496,23,-0.01084906,0.1380067,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.030836371332407,5
11:46:30.507,23,-0.01084915,0.1379222,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0275357622653246,5
11:46:30.518,23,-0.01084924,0.1378447,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0249814627692103,5
11:46:30.529,23,-0.01084934,0.1377743,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0232567068189383,5
11:46:30.541,23,-0.01084945,0.1377116,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0223865596577525,5
11:46:30.553,23,-0.01084956,0.1376569,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0223128458485007,5
11:46:30.565,23,-0.01084967,0.1376101,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0228938441723585,5
11:46:30.577,23,-0.01084978,0.1375714,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0239548673853278,5
11:46:30.589,23,-0.01084989,0.1375409,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0253228744491935,5
11:46:30.608,23,-0.01085,0.1375185,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0268481746315956,5
11:46:30.608,23,-0.01085011,0.1375043,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0284218434244394,5
11:46:30.620,23,-0.01085021,0.1374979,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0299665343016386,5
11:46:30.632,23,-0.0108503,0.1374992,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0314265847206116,5
11:46:30.644,23,-0.01085039,0.1375081,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0327654160559177,5
11:46:30.663,23,-0.01085048,0.1375245,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0339581675827503,5
11:46:30.663,23,-0.01085055,0.1375474,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.034990382194519,5
11:46:30.675,23,-0.01085062,0.1375768,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0358517367392778,5
11:46:30.687,23,-0.01085068,0.1376125,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0365373663604259,5
11:46:30.698,23,-0.01085074,0.1376539,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0370468318462372,5
11:46:30.710,23,-0.01085078,0.1377004,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0373797073960304,5
11:46:30.722,23,-0.01085082,0.1377518,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0375405594706535,5
11:46:30.741,23,-0.01085085,0.1378074,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0375354532152414,5
11:46:30.741,23,-0.01085088,0.1378668,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,254,0.0373655688017607,5
11:46:30.756,23,-0.0108509,0.1379293,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,254,0.0370427347719669,5
11:46:30.768,23,-0.01085091,0.1379948,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0365758191794157,5
11:46:30.786,23,-0.01085091,0.1380626,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0359677590429783,5
11:46:30.786,23,-0.01085091,0.138132,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0352293837815523,5
11:46:30.799,23,-0.01085091,0.1382027,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0343709293752909,5
11:46:30.811,23,-0.0108509,0.138274,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0334003183990717,5
11:46:30.822,23,-0.01085089,0.1383456,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0323277935385704,5
11:46:30.840,23,-0.01085088,0.138417,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0311642445623875,5
11:46:30.840,23,-0.01085086,0.1384878,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0299185026437044,5
11:46:30.852,23,-0.01085084,0.1385575,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0286023057997227,5
11:46:30.864,23,-0.01085082,0.1386258,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0272222656756639,5
11:46:30.877,23,-0.0108508,0.1386922,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0257933188229799,5
11:46:30.888,23,-0.01085078,0.1387565,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0243221154436469,5
11:46:30.907,23,-0.01085076,0.1388183,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0228206181898713,5
11:46:30.907,23,-0.01085073,0.1388773,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0213009020313621,5
11:46:30.922,23,-0.01085071,0.1389336,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0197637297213078,5
11:46:30.934,23,-0.01085068,0.1389861,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0182361463084817,5
11:46:30.952,23,-0.01085066,0.1390358,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0167288437485695,5
11:46:30.953,23,-0.01085064,0.1390815,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0152332171797752,5
11:46:30.965,23,-0.01085062,0.1391235,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0137851042672992,5
11:46:30.977,23,-0.0108506,0.1391617,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0123884688131511,5
11:46:30.997,23,-0.01085058,0.139196,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0110650970600545,5
11:46:30.997,23,-0.01085056,0.1392264,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00983451968058944,5
11:46:31.009,23,-0.01085057,0.1392525,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00873714666813612,5
11:46:31.022,23,-0.01085056,0.1392754,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00778915425762534,5
11:46:31.033,23,-0.01085057,0.1392936,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,254,0.00701512657105923,5
11:46:31.052,23,-0.01085057,0.1393084,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00647495733574033,5
11:46:31.052,23,-0.01085057,0.1393193,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00617731511592865,5
11:46:31.064,23,-0.01085057,0.1393266,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00612380588427186,5
11:46:31.077,23,-0.01085057,0.1393303,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00628454773686826,5
11:46:31.089,23,-0.01085057,0.1393307,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00660889302380383,5
11:46:31.100,23,-0.01085058,0.1393277,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00703935110941529,5
11:46:31.119,23,-0.01085058,0.1393217,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00752972681075335,5
11:46:31.120,23,-0.01085058,0.1393127,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.00804138500243425,5
11:46:31.132,23,-0.01085059,0.1393011,-164.0726,3.07,0.23,8.18,0,-0.7030182,0,255,0.0085472647100687,5
11:46:31.143,23,-0.0108506,0.1392869,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00903017381206155,5
11:46:31.155,23,-0.0108506,0.1392704,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00947318002581596,5
11:46:31.175,23,-0.01085061,0.1392518,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0098714872263372,5
11:46:31.175,23,-0.01085062,0.1392314,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0102155534550548,5
11:46:31.187,23,-0.01085063,0.1392092,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.010503960493952,5
11:46:31.199,23,-0.01085064,0.1391856,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0107328551821411,5
11:46:31.218,23,-0.01085065,0.1391608,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0109004052355886,5
11:46:31.218,23,-0.01085066,0.1391349,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0110092677175999,5
11:46:31.230,23,-0.01085067,0.1391082,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0110578676685691,5
11:46:31.242,23,-0.01085068,0.1390809,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0110483357682824,5
11:46:31.254,23,-0.01085069,0.1390532,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.010984324850142,5
11:46:31.266,23,-0.01085071,0.1390253,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0108621971681714,5
11:46:31.277,23,-0.01085072,0.1389973,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0106923462823033,5
11:46:31.296,23,-0.01085074,0.1389695,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,254,0.0104730430059135,5
11:46:31.297,23,-0.01085075,0.138942,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.0102110490202904,5
11:46:31.308,23,-0.01085077,0.1389149,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00990486815571785,5
11:46:31.320,23,-0.01085078,0.1388884,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00956062003970146,5
11:46:31.332,23,-0.0108508,0.1388627,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00918311169371009,5
11:46:31.344,23,-0.01085081,0.1388379,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00877412930130959,5
11:46:31.363,23,-0.01085083,0.138814,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00833896268159151,5
11:46:31.363,23,-0.01085085,0.1387913,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,254,0.00788203664124012,5
11:46:31.375,23,-0.01085086,0.1387697,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,254,0.00740448106080294,5
11:46:31.391,23,-0.01085088,0.1387494,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,254,0.00691091143526137,5
11:46:31.392,23,-0.0108509,0.1387303,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00640987353399396,5
11:46:31.404,23,-0.01085091,0.1387126,-164.0725,3.07,0.23,8.18,0,-0.7030182,0,255,0.00590041475370526,5
