TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
12:51:54.019,17,-0.5026381,0.05670053,20.15575,3.07,0.23,8.18,0,-0.7030182,0,117,14.2715586662292,5
12:51:54.031,17,-0.5028911,0.05669123,20.19996,3.07,0.23,8.18,0,-0.7030182,0,122,14.3292300224304,5
12:51:54.043,17,-0.5031462,0.05668718,20.24444,3.07,0.23,8.18,0,-0.7030182,0,125,14.4017578125,5
12:51:54.053,17,-0.503402,0.05668402,20.289,3.07,0.23,8.18,0,-0.7030182,0,129,14.4240240097046,5
12:51:54.064,17,-0.5036568,0.05667722,20.33334,3.07,0.23,8.18,0,-0.7030182,0,133,14.3665380477905,5
12:51:54.076,17,-0.5039107,0.05666876,20.37749,3.07,0.23,8.18,0,-0.7030182,0,137,14.3143753051758,5
12:51:54.086,17,-0.5041653,0.05666292,20.42168,3.07,0.23,8.18,0,-0.7030182,0,140,14.3253264427185,5
12:51:54.097,17,-0.5044217,0.05666178,20.46609,3.07,0.23,8.18,0,-0.7030182,0,144,14.3832836151123,5
12:51:54.108,17,-0.5046802,0.05666488,20.51077,3.07,0.23,8.18,0,-0.7030182,0,149,14.4559015274048,5
12:51:54.119,17,-0.5049394,0.05666775,20.55553,3.07,0.23,8.18,0,-0.7030182,0,153,14.4786964416504,5
12:51:54.130,17,-0.5051975,0.05666631,20.60007,3.07,0.23,8.18,0,-0.7030182,0,159,14.4219572067261,5
12:51:54.141,17,-0.5054539,0.05665994,20.64429,3.07,0.23,8.18,0,-0.7030182,0,165,14.3381581306458,5
12:51:54.153,17,-0.5057094,0.05665195,20.6883,3.07,0.23,8.18,0,-0.7030182,0,170,14.278941822052,5
12:51:54.164,17,-0.5059656,0.05664706,20.73235,3.07,0.23,8.18,0,-0.7030182,0,173,14.2882947921753,5
12:51:54.175,17,-0.5062237,0.05664748,20.77662,3.07,0.23,8.18,0,-0.7030182,0,177,14.3458683013916,5
12:51:54.186,17,-0.506484,0.05665255,20.82116,3.07,0.23,8.18,0,-0.7030182,0,181,14.4183591842651,5
12:51:54.197,17,-0.506745,0.05665791,20.86577,3.07,0.23,8.18,0,-0.7030182,0,185,14.440779876709,5
12:51:54.208,17,-0.507005,0.05665898,20.91017,3.07,0.23,8.18,0,-0.7030182,0,188,14.3835342407227,5
12:51:54.219,17,-0.5072641,0.05665785,20.95437,3.07,0.23,8.18,0,-0.7030182,0,192,14.3313938140869,5
12:51:54.230,17,-0.5075239,0.0566588,20.99862,3.07,0.23,8.18,0,-0.7030182,0,197,14.3422908782959,5
12:51:54.241,17,-0.5077856,0.05666375,21.04309,3.07,0.23,8.18,0,-0.7030182,0,199,14.4001647949219,5
12:51:54.253,17,-0.5080479,0.05666918,21.08762,3.07,0.23,8.18,0,-0.7030182,0,203,14.4174270629883,5
12:51:54.264,17,-0.5083092,0.05667025,21.13192,3.07,0.23,8.18,0,-0.7030182,0,207,14.3579901695251,5
12:51:54.275,17,-0.5085697,0.05666929,21.17602,3.07,0.23,8.18,0,-0.7030182,0,209,14.3052815437317,5
12:51:54.286,17,-0.5088308,0.05667067,21.22018,3.07,0.23,8.18,0,-0.7030182,0,211,14.3161125183105,5
12:51:54.297,17,-0.509094,0.05667639,21.26455,3.07,0.23,8.18,0,-0.7030182,0,214,14.3740593910217,5
12:51:54.309,17,-0.5093592,0.05668598,21.30919,3.07,0.23,8.18,0,-0.7030182,0,216,14.446671295166,5
12:51:54.320,17,-0.5096254,0.05669492,21.35391,3.07,0.23,8.18,0,-0.7030182,0,218,14.4693872451782,5
12:51:54.331,17,-0.5098904,0.05669898,21.39841,3.07,0.23,8.18,0,-0.7030182,0,219,14.41252784729,5
12:51:54.342,17,-0.5101537,0.05669785,21.4426,3.07,0.23,8.18,0,-0.7030182,0,221,14.3286472320557,5
12:51:54.353,17,-0.5104161,0.05669481,21.48657,3.07,0.23,8.18,0,-0.7030182,0,223,14.2694540977478,5
12:51:54.364,17,-0.5106793,0.05669475,21.53058,3.07,0.23,8.18,0,-0.7030182,0,224,14.2788336753845,5
12:51:54.375,17,-0.5109445,0.05669922,21.57481,3.07,0.23,8.18,0,-0.7030182,0,226,14.3364466667175,5
12:51:54.387,17,-0.5112119,0.05670798,21.61932,3.07,0.23,8.18,0,-0.7030182,0,228,14.408945274353,5
12:51:54.397,17,-0.5114802,0.05671662,21.6639,3.07,0.23,8.18,0,-0.7030182,0,229,14.4312870025635,5
12:51:54.408,17,-0.5117474,0.0567205,21.70826,3.07,0.23,8.18,0,-0.7030182,0,231,14.3739237785339,5
12:51:54.419,17,-0.5120137,0.05672175,21.75244,3.07,0.23,8.18,0,-0.7030182,0,232,14.3217704772949,5
12:51:54.430,17,-0.5122809,0.05672461,21.79665,3.07,0.23,8.18,0,-0.7030182,0,233,14.3326821327209,5
12:51:54.441,17,-0.51255,0.05673122,21.84109,3.07,0.23,8.18,0,-0.7030182,0,235,14.3905869483948,5
12:51:54.452,17,-0.5128214,0.05674106,21.88579,3.07,0.23,8.18,0,-0.7030182,0,238,14.4631816864014,5
12:51:54.464,17,-0.5130935,0.05674994,21.93057,3.07,0.23,8.18,0,-0.7030182,0,241,14.4860418319702,5
12:51:54.475,17,-0.5133646,0.05675298,21.97513,3.07,0.23,8.18,0,-0.7030182,0,244,14.4294055938721,5
12:51:54.486,17,-0.513634,0.05675048,22.01937,3.07,0.23,8.18,0,-0.7030182,0,247,14.3456580162048,5
12:51:54.496,17,-0.5139024,0.05674553,22.0634,3.07,0.23,8.18,0,-0.7030182,0,250,14.286412525177,5
12:51:54.508,17,-0.5141717,0.05674291,22.10747,3.07,0.23,8.18,0,-0.7030182,0,252,14.2957234382629,5
12:51:54.520,17,-0.5144431,0.05674464,22.15176,3.07,0.23,8.18,0,-0.7030182,0,255,14.3532505989075,5
12:51:54.530,17,-0.5147167,0.05675042,22.19632,3.07,0.23,8.18,0,-0.7030182,0,255,14.4257200241089,5
12:51:54.542,17,-0.5149913,0.05675572,22.24096,3.07,0.23,8.18,0,-0.7030182,0,255,14.4481819152832,5
12:51:54.552,17,-0.5152649,0.0567562,22.28538,3.07,0.23,8.18,0,-0.7030182,0,255,14.3910015106201,5
12:51:54.563,17,-0.5155375,0.05675399,22.32961,3.07,0.23,8.18,0,-0.7030182,0,255,14.3388533592224,5
12:51:54.574,17,-0.515811,0.05675304,22.37388,3.07,0.23,8.18,0,-0.7030182,0,255,14.3497263908386,5
12:51:54.585,17,-0.5160866,0.0567556,22.41836,3.07,0.23,8.18,0,-0.7030182,0,255,14.4075719833374,5
12:51:54.596,17,-0.516363,0.05675799,22.46291,3.07,0.23,8.18,0,-0.7030182,0,255,14.4248531341553,5
12:51:54.607,17,-0.5166383,0.05675584,22.50723,3.07,0.23,8.18,0,-0.7030182,0,255,14.3654531478882,5
12:51:54.619,17,-0.5169127,0.05675137,22.55136,3.07,0.23,8.18,0,-0.7030182,0,255,14.3127299308777,5
12:51:54.630,17,-0.517188,0.05674887,22.59553,3.07,0.23,8.18,0,-0.7030182,0,255,14.3235454559326,5
12:51:54.641,17,-0.5174655,0.05675048,22.63993,3.07,0.23,8.18,0,-0.7030182,0,255,14.381468296051,5
12:51:54.653,17,-0.5177453,0.05675596,22.68459,3.07,0.23,8.18,0,-0.7030182,0,255,14.4540681838989,5
12:51:54.664,17,-0.5180261,0.05676043,22.72933,3.07,0.23,8.18,0,-0.7030182,0,255,14.4767978668213,5
12:51:54.674,17,-0.5183058,0.05675977,22.77386,3.07,0.23,8.18,0,-0.7030182,0,254,14.4199625015259,5
12:51:54.686,17,-0.5185837,0.05675393,22.81806,3.07,0.23,8.18,0,-0.7030182,0,255,14.3360896110535,5
12:51:54.696,17,-0.5188606,0.05674618,22.86205,3.07,0.23,8.18,0,-0.7030182,0,255,14.2768690109253,5
12:51:54.707,17,-0.5191386,0.056741,22.90609,3.07,0.23,8.18,0,-0.7030182,0,255,14.2862382888794,5
12:51:54.719,17,-0.5194188,0.0567407,22.95034,3.07,0.23,8.18,0,-0.7030182,0,255,14.3438323974609,5
12:51:54.730,17,-0.5197014,0.05674481,22.99487,3.07,0.23,8.18,0,-0.7030182,0,255,14.4163232803345,5
12:51:54.741,17,-0.5199851,0.05674899,23.03947,3.07,0.23,8.18,0,-0.7030182,0,255,14.438671875,5
12:51:54.752,17,-0.5202676,0.05674827,23.08386,3.07,0.23,8.18,0,-0.7030182,0,255,14.3813206672668,5
12:51:54.763,17,-0.5205492,0.05674505,23.12805,3.07,0.23,8.18,0,-0.7030182,0,255,14.3291484832764,5
12:51:54.774,17,-0.5208319,0.05674362,23.17229,3.07,0.23,8.18,0,-0.7030182,0,255,14.340055847168,5
12:51:54.787,17,-0.5211167,0.05674607,23.21675,3.07,0.23,8.18,0,-0.7030182,0,255,14.3979477882385,5
12:51:54.798,17,-0.521404,0.05675191,23.26147,3.07,0.23,8.18,0,-0.7030182,0,255,14.4705322265625,5
12:51:54.808,17,-0.5216923,0.05675668,23.30628,3.07,0.23,8.18,0,-0.7030182,0,255,14.4933975219727,5
12:51:54.819,17,-0.5219795,0.05675644,23.35086,3.07,0.23,8.18,0,-0.7030182,0,255,14.4367698669434,5
12:51:54.830,17,-0.5222648,0.0567506,23.39513,3.07,0.23,8.18,0,-0.7030182,0,255,14.3530291557312,5
12:51:54.842,17,-0.5225493,0.05674243,23.43918,3.07,0.23,8.18,0,-0.7030182,0,255,14.2937579154968,5
12:51:54.853,17,-0.5228347,0.05673695,23.48327,3.07,0.23,8.18,0,-0.7030182,0,255,14.3030662536621,5
12:51:54.864,17,-0.5231225,0.05673599,23.52758,3.07,0.23,8.18,0,-0.7030182,0,255,14.3605805397034,5
12:51:54.875,17,-0.5234128,0.05673933,23.57217,3.07,0.23,8.18,0,-0.7030182,0,255,14.4330413818359,5
12:51:54.886,17,-0.5237043,0.05674243,23.61683,3.07,0.23,8.18,0,-0.7030182,0,255,14.4555135726929,5
12:51:54.897,17,-0.5239946,0.05674112,23.66127,3.07,0.23,8.18,0,-0.7030182,0,255,14.3983460426331,5
12:51:54.908,17,-0.5242841,0.05673683,23.70552,3.07,0.23,8.18,0,-0.7030182,0,255,14.3461824417114,5
12:51:54.920,17,-0.5245746,0.05673438,23.74981,3.07,0.23,8.18,0,-0.7030182,0,255,14.3570511817932,5
12:51:54.930,17,-0.5248674,0.05673563,23.79432,3.07,0.23,8.18,0,-0.7030182,0,255,14.4148830413818,5
12:51:54.941,17,-0.5251611,0.05673683,23.83889,3.07,0.23,8.18,0,-0.7030182,0,255,14.4321727752686,5
12:51:54.952,17,-0.5254537,0.05673379,23.88324,3.07,0.23,8.18,0,-0.7030182,0,254,14.3727916717529,5
12:51:54.963,17,-0.5257456,0.0567289,23.92739,3.07,0.23,8.18,0,-0.7030182,0,255,14.3200530052185,5
12:51:54.974,17,-0.5260384,0.0567258,23.97158,3.07,0.23,8.18,0,-0.7030182,0,255,14.3308616638184,5
12:51:54.986,17,-0.5263337,0.05672705,24.016,3.07,0.23,8.18,0,-0.7030182,0,255,14.3887690544128,5
12:51:54.997,17,-0.5266317,0.05673212,24.06068,3.07,0.23,8.18,0,-0.7030182,0,255,14.4613603591919,5
12:51:55.008,17,-0.5269307,0.05673665,24.10545,3.07,0.23,8.18,0,-0.7030182,0,255,14.4841037750244,5
12:51:55.019,17,-0.5272286,0.05673611,24.14999,3.07,0.23,8.18,0,-0.7030182,0,255,14.4272924423218,5
12:51:55.030,17,-0.5275247,0.05673075,24.19422,3.07,0.23,8.18,0,-0.7030182,0,255,14.3434350013733,5
12:51:55.041,17,-0.5278199,0.0567233,24.23824,3.07,0.23,8.18,0,-0.7030182,0,255,14.2841912269592,5
12:51:55.053,17,-0.5281162,0.05671877,24.2823,3.07,0.23,8.18,0,-0.7030182,0,255,14.2935510635376,5
12:51:55.064,17,-0.5284151,0.05671906,24.32657,3.07,0.23,8.18,0,-0.7030182,0,255,14.3511288642883,5
12:51:55.075,17,-0.5287167,0.05672377,24.37112,3.07,0.23,8.18,0,-0.7030182,0,255,14.4236068725586,5
12:51:55.087,17,-0.5290196,0.05672848,24.41575,3.07,0.23,8.18,0,-0.7030182,0,255,14.4459726333618,5
12:51:55.097,17,-0.5293212,0.05672902,24.46016,3.07,0.23,8.18,0,-0.7030182,0,255,14.3886514663696,5
12:51:55.108,17,-0.5296221,0.05672681,24.50437,3.07,0.23,8.18,0,-0.7030182,0,255,14.336465549469,5
12:51:55.119,17,-0.529924,0.0567264,24.54863,3.07,0.23,8.18,0,-0.7030182,0,255,14.3473634719849,5
12:51:55.130,17,-0.5302286,0.05672979,24.59311,3.07,0.23,8.18,0,-0.7030182,0,255,14.4052373886108,5
12:51:55.141,17,-0.5305341,0.05673325,24.63765,3.07,0.23,8.18,0,-0.7030182,0,255,14.4224636077881,5
12:51:55.152,17,-0.5308385,0.05673265,24.68197,3.07,0.23,8.18,0,-0.7030182,0,255,14.3629760742188,5
12:51:55.164,17,-0.5311422,0.05672961,24.72609,3.07,0.23,8.18,0,-0.7030182,0,255,14.3102296829224,5
12:51:55.175,17,-0.531447,0.05672884,24.77026,3.07,0.23,8.18,0,-0.7030182,0,255,14.3210606575012,5
12:51:55.187,17,-0.5317544,0.05673224,24.81464,3.07,0.23,8.18,0,-0.7030182,0,254,14.3790006637573,5
12:51:55.197,17,-0.5320647,0.05673939,24.8593,3.07,0.23,8.18,0,-0.7030182,0,255,14.4515996932983,5
12:51:55.207,17,-0.5323762,0.05674607,24.90404,3.07,0.23,8.18,0,-0.7030182,0,255,14.4742864608765,5
12:51:55.219,17,-0.5326866,0.05674738,24.94855,3.07,0.23,8.18,0,-0.7030182,0,255,14.417399597168,5
12:51:55.229,17,-0.5329951,0.05674356,24.99276,3.07,0.23,8.18,0,-0.7030182,0,254,14.3335043907166,5
12:51:55.241,17,-0.5333027,0.05673766,25.03674,3.07,0.23,8.18,0,-0.7030182,0,254,14.2742872238159,5
12:51:55.252,17,-0.5336117,0.05673444,25.08077,3.07,0.23,8.18,0,-0.7030182,0,255,14.283664226532,5
12:51:55.263,17,-0.5339233,0.05673629,25.12502,3.07,0.23,8.18,0,-0.7030182,0,255,14.3412643432617,5
12:51:55.274,17,-0.534238,0.05674213,25.16954,3.07,0.23,8.18,0,-0.7030182,0,255,14.4137535095215,5
12:51:55.286,17,-0.5345539,0.05674779,25.21414,3.07,0.23,8.18,0,-0.7030182,0,255,14.4360935211182,5
12:51:55.297,17,-0.5348687,0.05674881,25.25853,3.07,0.23,8.18,0,-0.7030182,0,255,14.3787388801575,5
12:51:55.309,17,-0.5351827,0.05674708,25.30272,3.07,0.23,8.18,0,-0.7030182,0,255,14.3265709877014,5
12:51:55.320,17,-0.5354978,0.05674732,25.34695,3.07,0.23,8.18,0,-0.7030182,0,255,14.3374766349792,5
12:51:55.330,17,-0.5358158,0.05675095,25.3914,3.07,0.23,8.18,0,-0.7030182,0,255,14.3953677177429,5
12:51:55.340,17,-0.5361368,0.05675793,25.43612,3.07,0.23,8.18,0,-0.7030182,0,255,14.4679538726807,5
12:51:55.352,17,-0.5364591,0.05676377,25.48092,3.07,0.23,8.18,0,-0.7030182,0,255,14.4908260345459,5
12:51:55.363,17,-0.5367802,0.05676442,25.5255,3.07,0.23,8.18,0,-0.7030182,0,255,14.4342172622681,5
12:51:55.375,17,-0.5370994,0.05675918,25.56976,3.07,0.23,8.18,0,-0.7030182,0,255,14.3504868507385,5
12:51:55.385,17,-0.5374178,0.05675161,25.61381,3.07,0.23,8.18,0,-0.7030182,0,255,14.2912250518799,5
12:51:55.396,17,-0.5377375,0.05674648,25.6579,3.07,0.23,8.18,0,-0.7030182,0,255,14.300527381897,5
12:51:55.408,17,-0.5380601,0.05674589,25.7022,3.07,0.23,8.18,0,-0.7030182,0,254,14.3580390930176,5
12:51:55.419,17,-0.5383859,0.05674964,25.74678,3.07,0.23,8.18,0,-0.7030182,0,255,14.430500793457,5
12:51:55.430,17,-0.5387132,0.05675274,25.79143,3.07,0.23,8.18,0,-0.7030182,0,255,14.4529867172241,5
12:51:55.441,17,-0.5390392,0.05675113,25.83587,3.07,0.23,8.18,0,-0.7030182,0,255,14.3958423614502,5
12:51:55.453,17,-0.5393644,0.05674666,25.88011,3.07,0.23,8.18,0,-0.7030182,0,255,14.3436924934387,5
12:51:55.463,17,-0.539691,0.05674404,25.9244,3.07,0.23,8.18,0,-0.7030182,0,255,14.3545586585999,5
12:51:55.474,17,-0.5400205,0.05674487,25.9689,3.07,0.23,8.18,0,-0.7030182,0,255,14.4123905181885,5
12:51:55.485,17,-0.5403513,0.05674571,26.01347,3.07,0.23,8.18,0,-0.7030182,0,255,14.4296905517578,5
12:51:55.497,17,-0.5406809,0.05674219,26.0578,3.07,0.23,8.18,0,-0.7030182,0,254,14.3703231811523,5
12:51:55.508,17,-0.5410099,0.05673665,26.10195,3.07,0.23,8.18,0,-0.7030182,0,255,14.3175965309143,5
12:51:55.519,17,-0.5413402,0.05673289,26.14614,3.07,0.23,8.18,0,-0.7030182,0,254,14.3284043312073,5
12:51:55.531,17,-0.5416736,0.05673349,26.19055,3.07,0.23,8.18,0,-0.7030182,0,255,14.3863134384155,5
12:51:55.541,17,-0.5420103,0.05673796,26.23522,3.07,0.23,8.18,0,-0.7030182,0,255,14.4589107513428,5
12:51:55.552,17,-0.5423484,0.05674177,26.27998,3.07,0.23,8.18,0,-0.7030182,0,254,14.4816610336304,5
12:51:55.564,17,-0.5426854,0.05674064,26.32452,3.07,0.23,8.18,0,-0.7030182,0,255,14.4248565673828,5
12:51:55.575,17,-0.5430204,0.05673426,26.36874,3.07,0.23,8.18,0,-0.7030182,0,255,14.3410042762756,5
12:51:55.586,17,-0.5433546,0.05672604,26.41275,3.07,0.23,8.18,0,-0.7030182,0,255,14.2817690849304,5
12:51:55.597,17,-0.5436904,0.05672079,26.45679,3.07,0.23,8.18,0,-0.7030182,0,255,14.2911306381226,5
12:51:55.608,17,-0.5440294,0.05672044,26.50106,3.07,0.23,8.18,0,-0.7030182,0,255,14.3487110137939,5
12:51:55.619,17,-0.5443718,0.05672431,26.5456,3.07,0.23,8.18,0,-0.7030182,0,255,14.4211933135986,5
12:51:55.630,17,-0.5447158,0.05672842,26.59022,3.07,0.23,8.18,0,-0.7030182,0,255,14.4435590744019,5
12:51:55.641,17,-0.5450587,0.05672812,26.63462,3.07,0.23,8.18,0,-0.7030182,0,255,14.3862344741821,5
12:51:55.653,17,-0.5454007,0.05672532,26.67883,3.07,0.23,8.18,0,-0.7030182,0,255,14.3340571403503,5
12:51:55.664,17,-0.5457443,0.05672437,26.72308,3.07,0.23,8.18,0,-0.7030182,0,255,14.3449584960938,5
12:51:55.675,17,-0.5460911,0.05672705,26.76755,3.07,0.23,8.18,0,-0.7030182,0,255,14.402837562561,5
12:51:55.686,17,-0.5464394,0.05673009,26.81209,3.07,0.23,8.18,0,-0.7030182,0,255,14.4200603485107,5
12:51:55.697,17,-0.5467865,0.0567289,26.85639,3.07,0.23,8.18,0,-0.7030182,0,255,14.3605625152588,5
12:51:55.708,17,-0.5471328,0.05672556,26.90051,3.07,0.23,8.18,0,-0.7030182,0,255,14.3078238487244,5
12:51:55.719,17,-0.5474809,0.05672455,26.94466,3.07,0.23,8.18,0,-0.7030182,0,255,14.3186608314514,5
12:51:55.730,17,-0.5478323,0.05672771,26.98904,3.07,0.23,8.18,0,-0.7030182,0,255,14.3766094207764,5
12:51:55.741,17,-0.5481873,0.05673438,27.03369,3.07,0.23,8.18,0,-0.7030182,0,255,14.4492153167725,5
12:51:55.752,17,-0.548544,0.05674064,27.07842,3.07,0.23,8.18,0,-0.7030182,0,255,14.4718952178955,5
12:51:55.764,17,-0.5488994,0.05674195,27.12293,3.07,0.23,8.18,0,-0.7030182,0,255,14.4149980545044,5
12:51:55.775,17,-0.5492529,0.05673808,27.16712,3.07,0.23,8.18,0,-0.7030182,0,255,14.3310934066772,5
12:51:55.786,17,-0.5496055,0.05673224,27.2111,3.07,0.23,8.18,0,-0.7030182,0,255,14.2718848228455,5
12:51:55.797,17,-0.54996,0.05672908,27.25512,3.07,0.23,8.18,0,-0.7030182,0,255,14.2812686920166,5
12:51:55.808,17,-0.5503179,0.05673051,27.29936,3.07,0.23,8.18,0,-0.7030182,0,254,14.3388782501221,5
12:51:55.820,17,-0.5506798,0.05673641,27.34387,3.07,0.23,8.18,0,-0.7030182,0,255,14.4113691329956,5
12:51:55.830,17,-0.5510434,0.05674225,27.38847,3.07,0.23,8.18,0,-0.7030182,0,255,14.4337022781372,5
12:51:55.847,17,-0.5514057,0.05674356,27.43284,3.07,0.23,8.18,0,-0.7030182,0,255,14.3763304710388,5
12:51:55.863,17,-0.5517673,0.05674201,27.47702,3.07,0.23,8.18,0,-0.7030182,0,255,14.3241651535034,5
12:51:55.863,17,-0.5521307,0.05674231,27.52125,3.07,0.23,8.18,0,-0.7030182,0,255,14.3350750923157,5
12:51:55.874,17,-0.5524976,0.05674624,27.56569,3.07,0.23,8.18,0,-0.7030182,0,255,14.3929738998413,5
12:51:55.885,17,-0.5528685,0.05675328,27.6104,3.07,0.23,8.18,0,-0.7030182,0,255,14.4655626296997,5
12:51:55.896,17,-0.553241,0.05675942,27.65519,3.07,0.23,8.18,0,-0.7030182,0,255,14.4884244918823,5
12:51:55.907,17,-0.5536124,0.05676025,27.69976,3.07,0.23,8.18,0,-0.7030182,0,255,14.4318002700806,5
12:51:55.919,17,-0.5539816,0.05675542,27.74402,3.07,0.23,8.18,0,-0.7030182,0,255,14.3480621337891,5
12:51:55.930,17,-0.55435,0.05674821,27.78806,3.07,0.23,8.18,0,-0.7030182,0,255,14.2888080596924,5
12:51:55.941,17,-0.5547205,0.05674338,27.83214,3.07,0.23,8.18,0,-0.7030182,0,255,14.2981155395508,5
12:51:55.952,17,-0.5550948,0.05674326,27.87643,3.07,0.23,8.18,0,-0.7030182,0,255,14.3556349754334,5
12:51:55.962,17,-0.5554731,0.05674708,27.921,3.07,0.23,8.18,0,-0.7030182,0,255,14.4281009674072,5
12:51:55.974,17,-0.5558534,0.05675054,27.96565,3.07,0.23,8.18,0,-0.7030182,0,255,14.4505765914917,5
12:51:55.986,17,-0.5562325,0.05674928,28.01008,3.07,0.23,8.18,0,-0.7030182,0,255,14.3934185028076,5
12:51:55.996,17,-0.5566108,0.05674499,28.05431,3.07,0.23,8.18,0,-0.7030182,0,255,14.3412703514099,5
12:51:56.007,17,-0.556991,0.05674285,28.09859,3.07,0.23,8.18,0,-0.7030182,0,255,14.3521399497986,5
12:51:56.019,17,-0.556013,0.05673712,28.14293,3.07,0.23,8.18,0,-0.7030182,0,254,14.3662187576294,5
12:51:56.029,17,-0.5540305,0.05672866,28.18711,3.07,0.23,8.18,0,-0.7030182,0,255,14.325270652771,5
12:51:56.040,17,-0.5510438,0.05672157,28.23117,3.07,0.23,8.18,0,-0.7030182,0,255,14.2939235687256,5
12:51:56.052,17,-0.5470753,0.05671972,28.27509,3.07,0.23,8.18,0,-0.7030182,0,255,14.2633360862732,5
12:51:56.063,17,-0.5421454,0.05672663,28.31886,3.07,0.23,8.18,0,-0.7030182,0,255,14.2319795608521,5
12:51:56.074,17,-0.5362749,0.05674529,28.36245,3.07,0.23,8.18,0,-0.7030182,0,255,14.2003887176514,5
12:51:56.085,17,-0.5294912,0.05677897,28.40586,3.07,0.23,8.18,0,-0.7030182,0,255,14.1700029373169,5
12:51:56.097,17,-0.5218337,0.05682939,28.4491,3.07,0.23,8.18,0,-0.7030182,0,255,14.1434400558472,5
12:51:56.107,17,-0.5133789,0.05689746,28.49216,3.07,0.23,8.18,0,-0.7030182,0,255,14.1242732048035,5
12:51:56.119,17,-0.5060921,0.05810237,28.53582,3.07,0.23,8.18,0,-0.7030182,0,255,14.1188298225403,5
12:51:56.130,17,-0.4975516,0.0590921,28.57921,3.07,0.23,8.18,0,-0.7030182,0,255,14.1207404136658,5
12:51:56.141,17,-0.4895253,0.06072718,28.6221,3.07,0.23,8.18,0,-0.7030182,0,255,14.1376679420471,5
12:51:56.152,17,-0.4800574,0.0621224,28.66502,3.07,0.23,8.18,0,-0.7030182,0,255,14.1741039276123,5
12:51:56.163,17,-0.4697596,0.063407,28.70789,3.07,0.23,8.18,0,-0.7030182,0,255,14.2058612823486,5
12:51:56.174,17,-0.4598229,0.06510442,28.75049,3.07,0.23,8.18,0,-0.7030182,0,255,14.2445631980896,5
12:51:56.186,17,-0.4485864,0.06643617,28.79322,3.07,0.23,8.18,0,-0.7030182,0,255,14.2959114074707,5
12:51:56.197,17,-0.4371248,0.06783211,28.83589,3.07,0.23,8.18,0,-0.7030182,0,255,14.345388507843,5
12:51:56.207,17,-0.4249142,0.06904459,28.87862,3.07,0.23,8.18,0,-0.7030182,0,255,14.4019620895386,5
12:51:56.219,17,-0.4134267,0.07074612,28.9218,3.07,0.23,8.18,0,-0.7030182,0,255,14.4190011978149,5
12:51:56.229,17,-0.401171,0.07204551,28.96445,3.07,0.23,8.18,0,-0.7030182,0,255,14.3671895027161,5
12:51:56.240,17,-0.388623,0.07315737,29.00677,3.07,0.23,8.18,0,-0.7030182,0,255,14.3089868545532,5
12:51:56.251,17,-0.3756399,0.07409221,29.04888,3.07,0.23,8.18,0,-0.7030182,0,255,14.2978056907654,5
12:51:56.262,17,-0.3621226,0.07486063,29.09094,3.07,0.23,8.18,0,-0.7030182,0,255,14.3298694610596,5
12:51:56.273,17,-0.3480727,0.07546711,29.133,3.07,0.23,8.18,0,-0.7030182,0,255,14.3807498931885,5
12:51:56.285,17,-0.333903,0.0761016,29.17505,3.07,0.23,8.18,0,-0.7030182,0,255,14.4409257888794,5
12:51:56.296,17,-0.3191755,0.07650441,29.21707,3.07,0.23,8.18,0,-0.7030182,0,255,14.4681186676025,5
12:51:56.306,17,-0.3044148,0.07677722,29.25882,3.07,0.23,8.18,0,-0.7030182,0,255,14.4246711730957,5
12:51:56.319,17,-0.289555,0.07686257,29.30023,3.07,0.23,8.18,0,-0.7030182,0,255,14.3501735687256,5
12:51:56.330,17,-0.2753827,0.07729667,29.3418,3.07,0.23,8.18,0,-0.7030182,0,255,14.2891290664673,5
12:51:56.341,17,-0.2604272,0.07748348,29.38304,3.07,0.23,8.18,0,-0.7030182,0,255,14.2835088729858,5
12:51:56.352,17,-0.2448374,0.07753235,29.4242,3.07,0.23,8.18,0,-0.7030182,0,255,14.3226845741272,5
12:51:56.363,17,-0.2286465,0.07744974,29.46535,3.07,0.23,8.18,0,-0.7030182,0,255,14.3813549995422,5
12:51:56.374,17,-0.2119056,0.07724345,29.50654,3.07,0.23,8.18,0,-0.7030182,0,255,14.449151802063,5
12:51:56.386,17,-0.1948295,0.076913,29.54768,3.07,0.23,8.18,0,-0.7030182,0,254,14.4773025512695,5
12:51:56.397,17,-0.1776831,0.07645959,29.58857,3.07,0.23,8.18,0,-0.7030182,0,254,14.4349914550781,5
12:51:56.408,17,-0.1605389,0.07589185,29.62912,3.07,0.23,8.18,0,-0.7030182,0,255,14.3616216659546,5
12:51:56.418,17,-0.1432885,0.07522774,29.66937,3.07,0.23,8.18,0,-0.7030182,0,255,14.3042086601257,5
12:51:56.430,17,-0.1257017,0.07448655,29.70948,3.07,0.23,8.18,0,-0.7030182,0,255,14.3054557800293,5
12:51:56.440,17,-0.1085147,0.07423532,29.75018,3.07,0.23,8.18,0,-0.7030182,0,255,14.3505898475647,5
12:51:56.452,17,-0.09031688,0.07373536,29.79062,3.07,0.23,8.18,0,-0.7030182,0,255,14.411231803894,5
12:51:56.463,17,-0.07168607,0.07315665,29.83094,3.07,0.23,8.18,0,-0.7030182,0,255,14.4363286972046,5
