TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
15:39:46.248,6,-0.1074158,0.0569669,-72.42663,3.07,0.23,8.18,0,-0.7030182,0,,49.8458015441895,5
15:39:46.267,6,-0.1080624,0.05696976,-72.2726,3.07,0.23,8.18,0,-0.7030182,0,,49.8956314086914,5
15:39:46.268,6,-0.1087098,0.05697572,-72.11835,3.07,0.23,8.18,0,-0.7030182,0,,49.9522968292236,5
15:39:46.288,6,-0.1093582,0.05698389,-71.96389,3.07,0.23,8.18,0,-0.7030182,0,,50.0136932373047,5
15:39:46.289,6,-0.1100076,0.05699348,-71.80919,3.07,0.23,8.18,0,-0.7030182,0,,50.0783958435059,5
15:39:46.310,6,-0.1106566,0.05699807,-71.65455,3.07,0.23,8.18,0,-0.7030182,0,,50.0661666870117,5
15:39:46.312,6,-0.1113045,0.05699438,-71.50019,3.07,0.23,8.18,0,-0.7030182,0,,49.9958438873291,5
15:39:46.333,6,-0.1119505,0.05698103,-71.34628,3.07,0.23,8.18,0,-0.7030182,0,,49.8798076629639,5
15:39:46.334,6,-0.1125953,0.05696291,-71.19266,3.07,0.23,8.18,0,-0.7030182,0,,49.8017051696777,5
15:39:46.355,6,-0.1132397,0.05694515,-71.03913,3.07,0.23,8.18,0,-0.7030182,0,,49.7744693756104,5
15:39:46.356,6,-0.1138842,0.05693042,-70.88559,3.07,0.23,8.18,0,-0.7030182,0,,49.7785892486572,5
15:39:46.377,6,-0.1145291,0.05692011,-70.73194,3.07,0.23,8.18,0,-0.7030182,0,,49.8037925720215,5
15:39:46.378,6,-0.1151748,0.05691457,-70.57813,3.07,0.23,8.18,0,-0.7030182,0,,49.8435733795166,5
15:39:46.402,6,-0.1158212,0.05691367,-70.42414,3.07,0.23,8.18,0,-0.7030182,0,,49.893355178833,5
15:39:46.403,6,-0.1164685,0.05691683,-70.26993,3.07,0.23,8.18,0,-0.7030182,0,,49.95,5
15:39:46.422,6,-0.1171167,0.05692321,-70.11549,3.07,0.23,8.18,0,-0.7030182,0,,50.0113861083984,5
15:39:46.423,6,-0.1177659,0.05693197,-69.96082,3.07,0.23,8.18,0,-0.7030182,0,,50.0760818481445,5
15:39:46.444,6,-0.1184149,0.05693674,-69.80621,3.07,0.23,8.18,0,-0.7030182,0,,50.0635814666748,5
15:39:46.445,6,-0.1190626,0.05693394,-69.65188,3.07,0.23,8.18,0,-0.7030182,0,,49.9928260803223,5
15:39:46.466,6,-0.1197084,0.0569222,-69.49799,3.07,0.23,8.18,0,-0.7030182,0,,49.8763263702393,5
15:39:46.468,6,-0.1203531,0.05690652,-69.3444,3.07,0.23,8.18,0,-0.7030182,0,,49.7980075836182,5
15:39:46.488,6,-0.1209973,0.05689192,-69.1909,3.07,0.23,8.18,0,-0.7030182,0,,49.7707546234131,5
15:39:46.490,6,-0.1216417,0.05688095,-69.03738,3.07,0.23,8.18,0,-0.7030182,0,,49.7749294281006,5
15:39:46.510,6,-0.1222865,0.05687487,-68.88375,3.07,0.23,8.18,0,-0.7030182,0,,49.8002117156982,5
15:39:46.512,6,-0.1229321,0.0568741,-68.72997,3.07,0.23,8.18,0,-0.7030182,0,,49.8400680541992,5
15:39:46.533,6,-0.1235784,0.05687827,-68.57599,3.07,0.23,8.18,0,-0.7030182,0,,49.8899013519287,5
15:39:46.534,6,-0.1242256,0.05688679,-68.4218,3.07,0.23,8.18,0,-0.7030182,0,,49.946573638916,5
15:39:46.558,6,-0.1248737,0.05689883,-68.26738,3.07,0.23,8.18,0,-0.7030182,0,,50.0079666137695,5
15:39:46.559,6,-0.1255229,0.05691326,-68.11272,3.07,0.23,8.18,0,-0.7030182,0,,50.0726451873779,5
15:39:46.578,6,-0.1261717,0.05692381,-67.95813,3.07,0.23,8.18,0,-0.7030182,0,,50.0599800109863,5
15:39:46.579,6,-0.1268193,0.05692679,-67.8038,3.07,0.23,8.18,0,-0.7030182,0,,49.9889945983887,5
15:39:46.600,6,-0.1274651,0.05692077,-67.64993,3.07,0.23,8.18,0,-0.7030182,0,,49.8722648620605,5
15:39:46.601,6,-0.1281096,0.05691063,-67.49634,3.07,0.23,8.18,0,-0.7030182,0,,49.7938465118408,5
15:39:46.621,6,-0.1287538,0.0569014,-67.34285,3.07,0.23,8.18,0,-0.7030182,0,,49.7665729522705,5
15:39:46.622,6,-0.1293981,0.05689561,-67.18934,3.07,0.23,8.18,0,-0.7030182,0,,49.7707580566406,5
15:39:46.643,6,-0.1300429,0.05689442,-67.03572,3.07,0.23,8.18,0,-0.7030182,0,,49.7960540771484,5
15:39:46.645,6,-0.1306883,0.05689824,-66.88194,3.07,0.23,8.18,0,-0.7030182,0,,49.8359172821045,5
15:39:46.666,6,-0.1313345,0.0569067,-66.72797,3.07,0.23,8.18,0,-0.7030182,0,,49.885750579834,5
15:39:46.667,6,-0.1319817,0.0569191,-66.57378,3.07,0.23,8.18,0,-0.7030182,0,,49.9424125671387,5
15:39:46.689,6,-0.1326298,0.05693465,-66.41936,3.07,0.23,8.18,0,-0.7030182,0,,50.003791809082,5
15:39:46.691,6,-0.1332788,0.05695224,-66.2647,3.07,0.23,8.18,0,-0.7030182,0,,50.0684497833252,5
15:39:46.713,6,-0.1339276,0.05696535,-66.11011,3.07,0.23,8.18,0,-0.7030182,0,,50.0557640075684,5
15:39:46.714,6,-0.1345751,0.0569706,-65.95579,3.07,0.23,8.18,0,-0.7030182,0,,49.9847717285156,5
15:39:46.734,6,-0.1352208,0.0569663,-65.80192,3.07,0.23,8.18,0,-0.7030182,0,,49.8680522918701,5
15:39:46.735,6,-0.1358653,0.05695754,-65.64834,3.07,0.23,8.18,0,-0.7030182,0,,49.7896373748779,5
15:39:46.755,6,-0.1365094,0.05694914,-65.49485,3.07,0.23,8.18,0,-0.7030182,0,,49.7623569488525,5
15:39:46.756,6,-0.1371537,0.05694383,-65.34134,3.07,0.23,8.18,0,-0.7030182,0,,49.7665283203125,5
15:39:46.777,6,-0.1377984,0.05694264,-65.18773,3.07,0.23,8.18,0,-0.7030182,0,,49.7918071746826,5
15:39:46.779,6,-0.1384438,0.0569461,-65.03396,3.07,0.23,8.18,0,-0.7030182,0,,49.831653213501,5
15:39:46.799,6,-0.13909,0.05695385,-64.88,3.07,0.23,8.18,0,-0.7030182,0,,49.8814693450928,5
15:39:46.800,6,-0.1397371,0.05696523,-64.72581,3.07,0.23,8.18,0,-0.7030182,0,,49.9381175994873,5
15:39:46.821,6,-0.1403851,0.0569793,-64.57141,3.07,0.23,8.18,0,-0.7030182,0,,49.999479675293,5
15:39:46.823,6,-0.1410341,0.05699515,-64.41676,3.07,0.23,8.18,0,-0.7030182,0,,50.0641307830811,5
15:39:46.844,6,-0.1416841,0.05701166,-64.26188,3.07,0.23,8.18,0,-0.7030182,0,,50.1311096191406,5
15:39:46.846,6,-0.1423338,0.05702245,-64.10705,3.07,0.23,8.18,0,-0.7030182,0,,50.1208065032959,5
15:39:46.863,6,-0.1429823,0.05702412,-63.95249,3.07,0.23,8.18,0,-0.7030182,0,,50.0523857116699,5
15:39:46.864,6,-0.143629,0.0570153,-63.79837,3.07,0.23,8.18,0,-0.7030182,0,,49.9388488769531,5
15:39:46.887,6,-0.1442733,0.05699605,-63.64481,3.07,0.23,8.18,0,-0.7030182,0,,49.791535949707,5
15:39:46.888,6,-0.1449162,0.05697316,-63.49161,3.07,0.23,8.18,0,-0.7030182,0,,49.6945026397705,5
15:39:46.902,6,-0.1455586,0.05695206,-63.33854,3.07,0.23,8.18,0,-0.7030182,0,,49.6566341400147,5
15:39:46.922,6,-0.1462011,0.05693597,-63.18545,3.07,0.23,8.18,0,-0.7030182,0,,49.6545913696289,5
15:39:46.923,6,-0.1468441,0.05692625,-63.03226,3.07,0.23,8.18,0,-0.7030182,0,,49.6756885528565,5
15:39:46.937,6,-0.1474877,0.05692357,-62.87893,3.07,0.23,8.18,0,-0.7030182,0,,49.7127639770508,5
15:39:46.955,6,-0.1481321,0.05692732,-62.7254,3.07,0.23,8.18,0,-0.7030182,0,,49.7607330322266,5
15:39:46.956,6,-0.1487775,0.05693692,-62.57165,3.07,0.23,8.18,0,-0.7030182,0,,49.8161144256592,5
15:39:46.970,6,-0.1494238,0.05695128,-62.41767,3.07,0.23,8.18,0,-0.7030182,0,,49.8765701293945,5
15:39:46.988,6,-0.1500712,0.05696923,-62.26345,3.07,0.23,8.18,0,-0.7030182,0,,49.9405311584473,5
15:39:46.990,6,-0.1507196,0.05698979,-62.10897,3.07,0.23,8.18,0,-0.7030182,0,,50.006950378418,5
15:39:47.003,6,-0.1513689,0.05701119,-61.95425,3.07,0.23,8.18,0,-0.7030182,0,,50.0751239776611,5
15:39:47.025,6,-0.1520181,0.05702728,-61.79959,3.07,0.23,8.18,0,-0.7030182,0,,50.065315246582,5
15:39:47.026,6,-0.1526661,0.05703431,-61.64519,3.07,0.23,8.18,0,-0.7030182,0,,49.997110748291,5
15:39:47.039,6,-0.1533122,0.05703074,-61.49123,3.07,0.23,8.18,0,-0.7030182,0,,49.8827602386475,5
15:39:47.055,6,-0.1539572,0.05702144,-61.33756,3.07,0.23,8.18,0,-0.7030182,0,,49.8056980133057,5
15:39:47.056,6,-0.1546018,0.05701137,-61.18399,3.07,0.23,8.18,0,-0.7030182,0,,49.7790218353272,5
15:39:47.071,6,-0.1552464,0.0570032,-61.0304,3.07,0.23,8.18,0,-0.7030182,0,,49.7834438323975,5
15:39:47.089,6,-0.1558916,0.05699819,-60.87671,3.07,0.23,8.18,0,-0.7030182,0,,49.8088222503662,5
15:39:47.091,6,-0.1565374,0.05699676,-60.72285,3.07,0.23,8.18,0,-0.7030182,0,,49.8486957550049,5
15:39:47.105,6,-0.157184,0.05699873,-60.56882,3.07,0.23,8.18,0,-0.7030182,0,,49.8985153198242,5
15:39:47.121,6,-0.1578314,0.05700356,-60.41457,3.07,0.23,8.18,0,-0.7030182,0,,49.9551738739014,5
15:39:47.123,6,-0.1584798,0.05701053,-60.2601,3.07,0.23,8.18,0,-0.7030182,0,,50.0165634155273,5
15:39:47.136,6,-0.1591292,0.05701876,-60.10539,3.07,0.23,8.18,0,-0.7030182,0,,50.081262588501,5
15:39:47.156,6,-0.1597782,0.05702192,-59.95074,3.07,0.23,8.18,0,-0.7030182,0,,50.0690437316895,5
15:39:47.158,6,-0.1604261,0.05701667,-59.79637,3.07,0.23,8.18,0,-0.7030182,0,,49.9987449645996,5
15:39:47.173,6,-0.1610721,0.05700171,-59.64244,3.07,0.23,8.18,0,-0.7030182,0,,49.8827327728271,5
15:39:47.189,6,-0.1617168,0.05698192,-59.48882,3.07,0.23,8.18,0,-0.7030182,0,,49.8046405792236,5
15:39:47.190,6,-0.1623612,0.05696243,-59.33528,3.07,0.23,8.18,0,-0.7030182,0,,49.7774013519287,5
15:39:47.204,6,-0.1630057,0.05694598,-59.18173,3.07,0.23,8.18,0,-0.7030182,0,,49.7815143585205,5
15:39:47.221,6,-0.1636507,0.05693388,-59.02807,3.07,0.23,8.18,0,-0.7030182,0,,49.8067108154297,5
15:39:47.223,6,-0.1642963,0.05692649,-58.87426,3.07,0.23,8.18,0,-0.7030182,0,,49.8464881896973,5
15:39:47.236,6,-0.1649427,0.05692381,-58.72025,3.07,0.23,8.18,0,-0.7030182,0,,49.8962665557861,5
15:39:47.254,6,-0.16559,0.05692518,-58.56604,3.07,0.23,8.18,0,-0.7030182,0,,49.9529079437256,5
15:39:47.256,6,-0.1662383,0.05692989,-58.41159,3.07,0.23,8.18,0,-0.7030182,0,,50.0142906188965,5
15:39:47.269,6,-0.1668875,0.05693692,-58.25691,3.07,0.23,8.18,0,-0.7030182,0,,50.0789863586426,5
15:39:47.289,6,-0.1675364,0.05693996,-58.10229,3.07,0.23,8.18,0,-0.7030182,0,,50.0664928436279,5
15:39:47.290,6,-0.1681841,0.05693567,-57.94795,3.07,0.23,8.18,0,-0.7030182,0,,49.9957511901856,5
15:39:47.304,6,-0.16883,0.05692244,-57.79405,3.07,0.23,8.18,0,-0.7030182,0,,49.8792583465576,5
15:39:47.322,6,-0.1694746,0.05690539,-57.64045,3.07,0.23,8.18,0,-0.7030182,0,,49.8009429931641,5
15:39:47.324,6,-0.1701189,0.05688941,-57.48694,3.07,0.23,8.18,0,-0.7030182,0,,49.7736865997314,5
15:39:47.339,6,-0.1707633,0.05687714,-57.33341,3.07,0.23,8.18,0,-0.7030182,0,,49.777861404419,5
15:39:47.356,6,-0.1714082,0.05686992,-57.17977,3.07,0.23,8.18,0,-0.7030182,0,,49.8031402587891,5
15:39:47.357,6,-0.1720537,0.05686802,-57.02597,3.07,0.23,8.18,0,-0.7030182,0,,49.8429931640625,5
15:39:47.370,6,-0.1727,0.05687118,-56.87199,3.07,0.23,8.18,0,-0.7030182,0,,49.892826461792,5
15:39:47.389,6,-0.1733472,0.05687881,-56.71779,3.07,0.23,8.18,0,-0.7030182,0,,49.9494987487793,5
15:39:47.390,6,-0.1739954,0.05689001,-56.56336,3.07,0.23,8.18,0,-0.7030182,0,,50.0108882904053,5
15:39:47.404,6,-0.1746445,0.05690384,-56.40869,3.07,0.23,8.18,0,-0.7030182,0,,50.0755702972412,5
15:39:47.421,6,-0.1752933,0.05691373,-56.25408,3.07,0.23,8.18,0,-0.7030182,0,,50.0629016876221,5
15:39:47.423,6,-0.175941,0.05691624,-56.09975,3.07,0.23,8.18,0,-0.7030182,0,,49.991919708252,5
15:39:47.436,6,-0.1765868,0.05690974,-55.94587,3.07,0.23,8.18,0,-0.7030182,0,,49.8751899719238,5
15:39:47.455,6,-0.1772313,0.05689931,-55.79227,3.07,0.23,8.18,0,-0.7030182,0,,49.7967716217041,5
15:39:47.456,6,-0.1778755,0.05688983,-55.63877,3.07,0.23,8.18,0,-0.7030182,0,,49.7694946289063,5
15:39:47.469,6,-0.1785198,0.05688381,-55.48525,3.07,0.23,8.18,0,-0.7030182,0,,49.7736831665039,5
15:39:47.488,6,-0.1791646,0.05688256,-55.33162,3.07,0.23,8.18,0,-0.7030182,0,,49.7989791870117,5
15:39:47.490,6,-0.1798101,0.05688632,-55.17783,3.07,0.23,8.18,0,-0.7030182,0,,49.8388423919678,5
15:39:47.508,6,-0.1804563,0.05689484,-55.02386,3.07,0.23,8.18,0,-0.7030182,0,,49.8886756896973,5
15:39:47.510,6,-0.1811035,0.05690747,-54.86966,3.07,0.23,8.18,0,-0.7030182,0,,49.945337677002,5
15:39:47.523,6,-0.1817516,0.05692315,-54.71524,3.07,0.23,8.18,0,-0.7030182,0,,50.0067100524902,5
15:39:47.543,6,-0.1824007,0.05694091,-54.56057,3.07,0.23,8.18,0,-0.7030182,0,,50.0713645935059,5
15:39:47.544,6,-0.1830494,0.05695438,-54.40598,3.07,0.23,8.18,0,-0.7030182,0,,50.0586856842041,5
15:39:47.558,6,-0.183697,0.05695993,-54.25165,3.07,0.23,8.18,0,-0.7030182,0,,49.9876934051514,5
15:39:47.576,6,-0.1843427,0.05695605,-54.09777,3.07,0.23,8.18,0,-0.7030182,0,,49.8709774017334,5
15:39:47.578,6,-0.1849873,0.05694771,-53.94418,3.07,0.23,8.18,0,-0.7030182,0,,49.7925624847412,5
15:39:47.591,6,-0.1856314,0.05693978,-53.79069,3.07,0.23,8.18,0,-0.7030182,0,,49.7652786254883,5
15:39:47.610,6,-0.1862757,0.05693495,-53.63718,3.07,0.23,8.18,0,-0.7030182,0,,49.7694499969482,5
15:39:47.611,6,-0.1869204,0.05693436,-53.48355,3.07,0.23,8.18,0,-0.7030182,0,,49.7947254180908,5
15:39:47.625,6,-0.1875658,0.05693835,-53.32977,3.07,0.23,8.18,0,-0.7030182,0,,49.8345680236816,5
15:39:47.643,6,-0.1882121,0.05694664,-53.1758,3.07,0.23,8.18,0,-0.7030182,0,,49.8843807220459,5
15:39:47.645,6,-0.1888591,0.05695856,-53.02162,3.07,0.23,8.18,0,-0.7030182,0,,49.9410289764404,5
15:39:47.660,6,-0.1895072,0.05697322,-52.8672,3.07,0.23,8.18,0,-0.7030182,0,,50.0023910522461,5
15:39:47.678,6,-0.1901563,0.05698961,-52.71255,3.07,0.23,8.18,0,-0.7030182,0,,50.0670421600342,5
15:39:47.679,6,-0.190805,0.05700135,-52.55796,3.07,0.23,8.18,0,-0.7030182,0,,50.0544010162354,5
15:39:47.693,6,-0.1914525,0.05700493,-52.40364,3.07,0.23,8.18,0,-0.7030182,0,,49.9834774017334,5
15:39:47.716,6,-0.1920982,0.05699879,-52.24977,3.07,0.23,8.18,0,-0.7030182,0,,49.8668403625488,5
15:39:47.717,6,-0.1927427,0.05698794,-52.09619,3.07,0.23,8.18,0,-0.7030182,0,,49.788459777832,5
15:39:47.732,6,-0.1933868,0.05697733,-51.94271,3.07,0.23,8.18,0,-0.7030182,0,,49.7611793518066,5
15:39:47.734,6,-0.1940311,0.05696958,-51.7892,3.07,0.23,8.18,0,-0.7030182,0,,49.7653369903564,5
15:39:47.747,6,-0.1946758,0.05696595,-51.63559,3.07,0.23,8.18,0,-0.7030182,0,,49.7905986785889,5
15:39:47.766,6,-0.1953212,0.05696678,-51.48182,3.07,0.23,8.18,0,-0.7030182,0,,49.8304309844971,5
15:39:47.767,6,-0.1959674,0.05697191,-51.32786,3.07,0.23,8.18,0,-0.7030182,0,,49.8802402496338,5
15:39:47.781,6,-0.1966145,0.05698055,-51.17369,3.07,0.23,8.18,0,-0.7030182,0,,49.9368850708008,5
15:39:47.799,6,-0.1972625,0.05699193,-51.01928,3.07,0.23,8.18,0,-0.7030182,0,,49.9982471466064,5
15:39:47.801,6,-0.1979115,0.05700511,-50.86464,3.07,0.23,8.18,0,-0.7030182,0,,50.0629016876221,5
15:39:47.817,6,-0.1985615,0.05701894,-50.70976,3.07,0.23,8.18,0,-0.7030182,0,,50.1298839569092,5
15:39:47.833,6,-0.1992112,0.05702716,-50.55493,3.07,0.23,8.18,0,-0.7030182,0,,50.1196151733398,5
15:39:47.834,6,-0.1998598,0.05702627,-50.40038,3.07,0.23,8.18,0,-0.7030182,0,,50.0512321472168,5
15:39:47.848,6,-0.2005064,0.05701488,-50.24627,3.07,0.23,8.18,0,-0.7030182,0,,49.9377262115479,5
15:39:47.865,6,-0.2011508,0.05699331,-50.09271,3.07,0.23,8.18,0,-0.7030182,0,,49.7904407501221,5
15:39:47.867,6,-0.2017937,0.05696809,-49.93951,3.07,0.23,8.18,0,-0.7030182,0,,49.6934177398682,5
15:39:47.880,6,-0.2024361,0.05694491,-49.78643,3.07,0.23,8.18,0,-0.7030182,0,,49.6555526733398,5
15:39:47.899,6,-0.2030787,0.05692679,-49.63335,3.07,0.23,8.18,0,-0.7030182,0,,49.6535099029541,5
15:39:47.901,6,-0.2037216,0.05691528,-49.48018,3.07,0.23,8.18,0,-0.7030182,0,,49.6746139526367,5
15:39:47.914,6,-0.2043652,0.05691081,-49.32684,3.07,0.23,8.18,0,-0.7030182,0,,49.7116859436035,5
15:39:47.932,6,-0.2050097,0.05691326,-49.17331,3.07,0.23,8.18,0,-0.7030182,0,,49.7596584320068,5
15:39:47.933,6,-0.2056551,0.05692148,-49.01957,3.07,0.23,8.18,0,-0.7030182,0,,49.815043258667,5
15:39:47.946,6,-0.2063015,0.05693442,-48.8656,3.07,0.23,8.18,0,-0.7030182,0,,49.8755058288574,5
15:39:47.965,6,-0.2069488,0.05695158,-48.71138,3.07,0.23,8.18,0,-0.7030182,0,,49.9394737243652,5
15:39:47.967,6,-0.2075972,0.05697101,-48.55691,3.07,0.23,8.18,0,-0.7030182,0,,50.005899810791,5
15:39:47.983,6,-0.2082466,0.0569917,-48.40219,3.07,0.23,8.18,0,-0.7030182,0,,50.0740768432617,5
15:39:48.000,6,-0.2088958,0.05700731,-48.24753,3.07,0.23,8.18,0,-0.7030182,0,,50.0642681121826,5
15:39:48.001,6,-0.2095438,0.05701399,-48.09314,3.07,0.23,8.18,0,-0.7030182,0,,49.9960498809814,5
15:39:48.014,6,-0.21019,0.05701023,-47.93919,3.07,0.23,8.18,0,-0.7030182,0,,49.8816822052002,5
15:39:48.033,6,-0.210835,0.05700088,-47.78552,3.07,0.23,8.18,0,-0.7030182,0,,49.8046165466309,5
15:39:48.035,6,-0.2114795,0.05699092,-47.63196,3.07,0.23,8.18,0,-0.7030182,0,,49.7779438018799,5
15:39:48.048,6,-0.2121242,0.05698293,-47.47837,3.07,0.23,8.18,0,-0.7030182,0,,49.7823726654053,5
15:39:48.066,6,-0.2127694,0.05697823,-47.32468,3.07,0.23,8.18,0,-0.7030182,0,,49.8077579498291,5
15:39:48.068,6,-0.2134152,0.05697721,-47.17084,3.07,0.23,8.18,0,-0.7030182,0,,49.8476383209229,5
15:39:48.082,6,-0.2140618,0.05697978,-47.0168,3.07,0.23,8.18,0,-0.7030182,0,,49.8974647521973,5
15:39:48.099,6,-0.2147093,0.05698532,-46.86256,3.07,0.23,8.18,0,-0.7030182,0,,49.9541301727295,5
15:39:48.100,6,-0.2153577,0.05699307,-46.70808,3.07,0.23,8.18,0,-0.7030182,0,,50.015523147583,5
15:39:48.115,6,-0.2160071,0.05700213,-46.55338,3.07,0.23,8.18,0,-0.7030182,0,,50.0802257537842,5
15:39:48.135,6,-0.2166562,0.05700642,-46.39874,3.07,0.23,8.18,0,-0.7030182,0,,50.0679931640625,5
15:39:48.136,6,-0.217304,0.05700219,-46.24437,3.07,0.23,8.18,0,-0.7030182,0,,49.997677230835,5
15:39:48.150,6,-0.21795,0.05698812,-46.09045,3.07,0.23,8.18,0,-0.7030182,0,,49.8816478729248,5
15:39:48.165,6,-0.2185948,0.05696911,-45.93682,3.07,0.23,8.18,0,-0.7030182,0,,49.8035488128662,5
15:39:48.167,6,-0.2192392,0.05695075,-45.7833,3.07,0.23,8.18,0,-0.7030182,0,,49.7763095855713,5
15:39:48.180,6,-0.2198838,0.05693531,-45.62975,3.07,0.23,8.18,0,-0.7030182,0,,49.7804260253906,5
15:39:48.199,6,-0.2205288,0.05692422,-45.47609,3.07,0.23,8.18,0,-0.7030182,0,,49.8056259155273,5
15:39:48.201,6,-0.2211744,0.05691803,-45.32228,3.07,0.23,8.18,0,-0.7030182,0,,49.8454067230225,5
15:39:48.214,6,-0.2218209,0.05691642,-45.16829,3.07,0.23,8.18,0,-0.7030182,0,,49.8951850891113,5
15:39:48.231,6,-0.2224682,0.05691886,-45.01407,3.07,0.23,8.18,0,-0.7030182,0,,49.9518264770508,5
15:39:48.233,6,-0.2231165,0.05692458,-44.85963,3.07,0.23,8.18,0,-0.7030182,0,,50.0132091522217,5
15:39:48.247,6,-0.2237657,0.05693263,-44.70496,3.07,0.23,8.18,0,-0.7030182,0,,50.0779048919678,5
15:39:48.266,6,-0.2244146,0.05693692,-44.55034,3.07,0.23,8.18,0,-0.7030182,0,,50.065404510498,5
15:39:48.267,6,-0.2250623,0.05693352,-44.396,3.07,0.23,8.18,0,-0.7030182,0,,49.9946594238281,5
15:39:48.283,6,-0.2257082,0.05692089,-44.24211,3.07,0.23,8.18,0,-0.7030182,0,,49.8781597137451,5
15:39:48.301,6,-0.2263529,0.05690467,-44.0885,3.07,0.23,8.18,0,-0.7030182,0,,49.799840927124,5
15:39:48.302,6,-0.2269972,0.05688947,-43.935,3.07,0.23,8.18,0,-0.7030182,0,,49.7725845336914,5
15:39:48.321,6,-0.2276416,0.05687797,-43.78148,3.07,0.23,8.18,0,-0.7030182,0,,49.7767593383789,5
15:39:48.323,6,-0.2282864,0.05687141,-43.62784,3.07,0.23,8.18,0,-0.7030182,0,,49.802038192749,5
15:39:48.337,6,-0.228932,0.05687016,-43.47405,3.07,0.23,8.18,0,-0.7030182,0,,49.8418910980225,5
15:39:48.354,6,-0.2295783,0.05687386,-43.32007,3.07,0.23,8.18,0,-0.7030182,0,,49.891724395752,5
15:39:48.356,6,-0.2302255,0.05688196,-43.16587,3.07,0.23,8.18,0,-0.7030182,0,,49.9483966827393,5
15:39:48.369,6,-0.2308737,0.05689365,-43.01144,3.07,0.23,8.18,0,-0.7030182,0,,50.0097862243652,5
15:39:48.387,6,-0.2315229,0.05690783,-42.85678,3.07,0.23,8.18,0,-0.7030182,0,,50.0744647979736,5
15:39:48.389,6,-0.2321717,0.05691803,-42.70218,3.07,0.23,8.18,0,-0.7030182,0,,50.061799621582,5
15:39:48.403,6,-0.2328194,0.05692083,-42.54784,3.07,0.23,8.18,0,-0.7030182,0,,49.9908176422119,5
15:39:48.421,6,-0.2334652,0.05691451,-42.39396,3.07,0.23,8.18,0,-0.7030182,0,,49.8740913391113,5
15:39:48.422,6,-0.2341097,0.0569042,-42.24037,3.07,0.23,8.18,0,-0.7030182,0,,49.7956729888916,5
15:39:48.439,6,-0.2347539,0.05689478,-42.08688,3.07,0.23,8.18,0,-0.7030182,0,,49.7683959960938,5
15:39:48.455,6,-0.2353983,0.05688888,-41.93335,3.07,0.23,8.18,0,-0.7030182,0,,49.7725845336914,5
15:39:48.457,6,-0.2360431,0.05688763,-41.77973,3.07,0.23,8.18,0,-0.7030182,0,,49.7978771209717,5
15:39:48.470,6,-0.2366885,0.05689132,-41.62595,3.07,0.23,8.18,0,-0.7030182,0,,49.8377403259277,5
15:39:48.488,6,-0.2373348,0.05689973,-41.47197,3.07,0.23,8.18,0,-0.7030182,0,,49.8875736236572,5
15:39:48.489,6,-0.237982,0.05691212,-41.31778,3.07,0.23,8.18,0,-0.7030182,0,,49.9442356109619,5
15:39:48.503,6,-0.2386301,0.05692768,-41.16335,3.07,0.23,8.18,0,-0.7030182,0,,50.0056079864502,5
15:39:48.521,6,-0.2392791,0.05694526,-41.0087,3.07,0.23,8.18,0,-0.7030182,0,,50.0702625274658,5
15:39:48.522,6,-0.2399279,0.05695844,-40.8541,3.07,0.23,8.18,0,-0.7030182,0,,50.0575801849365,5
15:39:48.544,6,-0.2405755,0.05696374,-40.69978,3.07,0.23,8.18,0,-0.7030182,0,,49.9865913391113,5
15:39:48.546,6,-0.2412212,0.05695963,-40.54589,3.07,0.23,8.18,0,-0.7030182,0,,49.8698753356934,5
15:39:48.559,6,-0.2418658,0.05695099,-40.39231,3.07,0.23,8.18,0,-0.7030182,0,,49.7914604187012,5
15:39:48.577,6,-0.2425099,0.0569427,-40.23883,3.07,0.23,8.18,0,-0.7030182,0,,49.7641799926758,5
15:39:48.578,6,-0.2431542,0.05693752,-40.08531,3.07,0.23,8.18,0,-0.7030182,0,,49.7683444976807,5
15:39:48.594,6,-0.2437989,0.05693656,-39.93169,3.07,0.23,8.18,0,-0.7030182,0,,49.7936233520508,5
15:39:48.611,6,-0.2444443,0.0569402,-39.77792,3.07,0.23,8.18,0,-0.7030182,0,,49.8334659576416,5
15:39:48.613,6,-0.2450905,0.05694813,-39.62395,3.07,0.23,8.18,0,-0.7030182,0,,49.8832820892334,5
15:39:48.626,6,-0.2457377,0.05695969,-39.46976,3.07,0.23,8.18,0,-0.7030182,0,,49.9399303436279,5
15:39:48.643,6,-0.2463857,0.05697405,-39.31535,3.07,0.23,8.18,0,-0.7030182,0,,50.0012924194336,5
15:39:48.645,6,-0.2470347,0.05699009,-39.16071,3.07,0.23,8.18,0,-0.7030182,0,,50.0659435272217,5
15:39:48.659,6,-0.2476835,0.05700147,-39.00611,3.07,0.23,8.18,0,-0.7030182,0,,50.0533023834229,5
15:39:48.676,6,-0.248331,0.05700469,-38.8518,3.07,0.23,8.18,0,-0.7030182,0,,49.9823787689209,5
15:39:48.677,6,-0.2489767,0.05699819,-38.69794,3.07,0.23,8.18,0,-0.7030182,0,,49.8657382965088,5
15:39:48.691,6,-0.2496212,0.05698705,-38.54436,3.07,0.23,8.18,0,-0.7030182,0,,49.787357711792,5
