TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
14:50:47.692,19,-5.602328,0.1393297,-187.627,3.07,0.23,8.18,0,-0.7030182,0,255,2.33203997612,3
14:50:47.704,19,-5.599407,0.1393213,-187.6204,3.07,0.23,8.18,0,-0.7030182,0,255,2.33162477016449,3
14:50:47.715,19,-5.596488,0.1393099,-187.6138,3.07,0.23,8.18,0,-0.7030182,0,255,2.33121106624603,3
14:50:47.727,19,-5.59357,0.1392961,-187.6072,3.07,0.23,8.18,0,-0.7030182,0,255,2.33079843521118,3
14:50:47.738,19,-5.590654,0.13928,-187.6007,3.07,0.23,8.18,0,-0.7030182,0,255,2.33038687705994,3
14:50:47.749,19,-5.58774,0.1392619,-187.5941,3.07,0.23,8.18,0,-0.7030182,0,255,2.32997682094574,3
14:50:47.760,19,-5.584828,0.1392421,-187.5875,3.07,0.23,8.18,0,-0.7030182,0,255,2.32956783771515,3
14:50:47.771,19,-5.581918,0.1392207,-187.581,3.07,0.23,8.18,0,-0.7030182,0,254,2.32916014194489,3
14:50:47.782,19,-5.579009,0.1391979,-187.5744,3.07,0.23,8.18,0,-0.7030182,0,255,2.32875394821167,3
14:50:47.792,19,-5.576103,0.1391743,-187.5678,3.07,0.23,8.18,0,-0.7030182,0,255,2.32834839820862,3
14:50:47.803,19,-5.573198,0.1391495,-187.5612,3.07,0.23,8.18,0,-0.7030182,0,255,2.32794413566589,3
14:50:47.814,19,-5.570223,0.1391285,-187.5544,3.07,0.23,8.18,0,-0.7030182,0,255,2.396604180336,3
14:50:47.826,19,-5.567141,0.1391103,-187.5473,3.07,0.23,8.18,0,-0.7030182,0,255,2.48039917945862,3
14:50:47.837,19,-5.563944,0.1390936,-187.5399,3.07,0.23,8.18,0,-0.7030182,0,255,2.5635315656662,3
14:50:47.848,19,-5.560634,0.1390777,-187.5322,3.07,0.23,8.18,0,-0.7030182,0,255,2.64665322303772,3
14:50:47.859,19,-5.557209,0.1390615,-187.5243,3.07,0.23,8.18,0,-0.7030182,0,255,2.72991950511932,3
14:50:47.870,19,-5.55367,0.139044,-187.5161,3.07,0.23,8.18,0,-0.7030182,0,255,2.81335873603821,3
14:50:47.882,19,-5.550021,0.1390244,-187.5076,3.07,0.23,8.18,0,-0.7030182,0,255,2.89697434902191,3
14:50:47.893,19,-5.546262,0.1390018,-187.4989,3.07,0.23,8.18,0,-0.7030182,0,255,2.98075969219208,3
14:50:47.904,19,-5.542395,0.1389764,-187.4899,3.07,0.23,8.18,0,-0.7030182,0,255,3.06470532417297,3
14:50:47.915,19,-5.538422,0.1389467,-187.4807,3.07,0.23,8.18,0,-0.7030182,0,255,3.14880588054657,3
14:50:47.926,19,-5.534344,0.1389129,-187.4713,3.07,0.23,8.18,0,-0.7030182,0,255,3.23305234909058,3
14:50:47.938,19,-5.530162,0.1388747,-187.4615,3.07,0.23,8.18,0,-0.7030182,0,255,3.3174357175827,3
14:50:47.948,19,-5.525879,0.1388316,-187.4516,3.07,0.23,8.18,0,-0.7030182,0,255,3.40194890499115,3
14:50:47.959,19,-5.521495,0.1387836,-187.4414,3.07,0.23,8.18,0,-0.7030182,0,255,3.48658096790314,3
14:50:47.971,19,-5.517013,0.1387307,-187.431,3.07,0.23,8.18,0,-0.7030182,0,255,3.57132246494293,3
14:50:47.982,19,-5.512431,0.138673,-187.4203,3.07,0.23,8.18,0,-0.7030182,0,255,3.65616416931152,3
14:50:47.993,19,-5.507752,0.1386108,-187.4094,3.07,0.23,8.18,0,-0.7030182,0,255,3.74109578132629,3
14:50:48.011,19,-5.502977,0.1385439,-187.3983,3.07,0.23,8.18,0,-0.7030182,0,255,3.82610936164856,3
14:50:48.026,19,-5.498107,0.1384729,-187.3869,3.07,0.23,8.18,0,-0.7030182,0,255,3.91119203567505,3
14:50:48.026,19,-5.493142,0.1383979,-187.3753,3.07,0.23,8.18,0,-0.7030182,0,255,3.99633650779724,3
14:50:48.037,19,-5.488083,0.1383197,-187.3635,3.07,0.23,8.18,0,-0.7030182,0,255,4.08153204917908,3
14:50:48.048,19,-5.482931,0.1382384,-187.3514,3.07,0.23,8.18,0,-0.7030182,0,255,4.16676664352417,3
14:50:48.059,19,-5.477685,0.1381546,-187.3391,3.07,0.23,8.18,0,-0.7030182,0,255,4.25203642845154,3
14:50:48.070,19,-5.472348,0.138069,-187.3266,3.07,0.23,8.18,0,-0.7030182,0,255,4.33732810020447,3
14:50:48.081,19,-5.466918,0.1379821,-187.3139,3.07,0.23,8.18,0,-0.7030182,0,255,4.42263650894165,3
14:50:48.092,19,-5.461397,0.1378939,-187.3009,3.07,0.23,8.18,0,-0.7030182,0,255,4.50795049667358,3
14:50:48.103,19,-5.455783,0.1378061,-187.2877,3.07,0.23,8.18,0,-0.7030182,0,255,4.5932653427124,3
14:50:48.114,19,-5.450079,0.1377184,-187.2743,3.07,0.23,8.18,0,-0.7030182,0,255,4.67857460975647,3
14:50:48.125,19,-5.444284,0.1376317,-187.2606,3.07,0.23,8.18,0,-0.7030182,0,255,4.76387014389038,3
14:50:48.137,19,-5.438399,0.1375462,-187.2468,3.07,0.23,8.18,0,-0.7030182,0,255,4.84914679527283,3
14:50:48.148,19,-5.432422,0.1374634,-187.2327,3.07,0.23,8.18,0,-0.7030182,0,255,4.93439855575562,3
14:50:48.158,19,-5.426355,0.1373827,-187.2183,3.07,0.23,8.18,0,-0.7030182,0,255,5.01962242126465,3
14:50:48.170,19,-5.420197,0.1373057,-187.2038,3.07,0.23,8.18,0,-0.7030182,0,255,5.10481238365173,3
14:50:48.180,19,-5.413949,0.137232,-187.189,3.07,0.23,8.18,0,-0.7030182,0,255,5.18996586799622,3
14:50:48.192,19,-5.40761,0.1371624,-187.1739,3.07,0.23,8.18,0,-0.7030182,0,255,5.27507858276367,3
14:50:48.203,19,-5.401181,0.1370973,-187.1587,3.07,0.23,8.18,0,-0.7030182,0,255,5.36014795303345,3
14:50:48.215,19,-5.394661,0.1370368,-187.1432,3.07,0.23,8.18,0,-0.7030182,0,255,5.44517269134522,3
14:50:48.225,19,-5.388051,0.1369819,-187.1274,3.07,0.23,8.18,0,-0.7030182,0,255,5.53014850616455,3
14:50:48.237,19,-5.381351,0.1369321,-187.1115,3.07,0.23,8.18,0,-0.7030182,0,255,5.61507625579834,3
14:50:48.247,19,-5.37456,0.136888,-187.0952,3.07,0.23,8.18,0,-0.7030182,0,254,5.69995422363281,3
14:50:48.259,19,-5.367678,0.1368495,-187.0788,3.07,0.23,8.18,0,-0.7030182,0,255,5.78477940559387,3
14:50:48.270,19,-5.360706,0.1368172,-187.0621,3.07,0.23,8.18,0,-0.7030182,0,255,5.86955480575562,3
14:50:48.281,19,-5.353643,0.1367908,-187.0452,3.07,0.23,8.18,0,-0.7030182,0,255,5.95427784919739,3
14:50:48.292,19,-5.34649,0.13677,-187.028,3.07,0.23,8.18,0,-0.7030182,0,255,6.03895196914673,3
14:50:48.303,19,-5.339247,0.1367555,-187.0107,3.07,0.23,8.18,0,-0.7030182,0,255,6.1235737323761,3
14:50:48.314,19,-5.331913,0.1367467,-186.993,3.07,0.23,8.18,0,-0.7030182,0,255,6.20814614295959,3
14:50:48.325,19,-5.32449,0.1367438,-186.9751,3.07,0.23,8.18,0,-0.7030182,0,255,6.29266877174377,3
14:50:48.337,19,-5.316976,0.1367464,-186.957,3.07,0.23,8.18,0,-0.7030182,0,255,6.37714247703552,3
14:50:48.348,19,-5.309371,0.1367548,-186.9386,3.07,0.23,8.18,0,-0.7030182,0,255,6.46157069206238,3
14:50:48.358,19,-5.301677,0.136768,-186.92,3.07,0.23,8.18,0,-0.7030182,0,255,6.54595470428467,3
14:50:48.370,19,-5.293893,0.1367861,-186.9012,3.07,0.23,8.18,0,-0.7030182,0,255,6.63029279708862,3
14:50:48.381,19,-5.28602,0.1368091,-186.8821,3.07,0.23,8.18,0,-0.7030182,0,255,6.71458926200867,3
14:50:48.392,19,-5.278058,0.1368363,-186.8627,3.07,0.23,8.18,0,-0.7030182,0,254,6.79884366989136,3
14:50:48.404,19,-5.270005,0.1368675,-186.8432,3.07,0.23,8.18,0,-0.7030182,0,255,6.883061170578,3
14:50:48.415,19,-5.261865,0.1369025,-186.8233,3.07,0.23,8.18,0,-0.7030182,0,255,6.96724133491516,3
14:50:48.425,19,-5.253635,0.1369407,-186.8033,3.07,0.23,8.18,0,-0.7030182,0,255,7.05138502120972,3
14:50:48.437,19,-5.245317,0.136982,-186.7829,3.07,0.23,8.18,0,-0.7030182,0,255,7.13549609184265,3
14:50:48.448,19,-5.236911,0.1370255,-186.7624,3.07,0.23,8.18,0,-0.7030182,0,255,7.21957540512085,3
14:50:48.459,19,-5.228417,0.1370715,-186.7415,3.07,0.23,8.18,0,-0.7030182,0,255,7.30362510681152,3
14:50:48.470,19,-5.219835,0.1371192,-186.7205,3.07,0.23,8.18,0,-0.7030182,0,255,7.38764734268188,3
14:50:48.481,19,-5.211166,0.1371684,-186.6992,3.07,0.23,8.18,0,-0.7030182,0,255,7.4716438293457,3
14:50:48.492,19,-5.202411,0.1372186,-186.6776,3.07,0.23,8.18,0,-0.7030182,0,255,7.55561456680298,3
14:50:48.503,19,-5.193568,0.1372693,-186.6558,3.07,0.23,8.18,0,-0.7030182,0,255,7.63956212997437,3
14:50:48.514,19,-5.184639,0.1373205,-186.6338,3.07,0.23,8.18,0,-0.7030182,0,255,7.7234899520874,3
14:50:48.525,19,-5.175624,0.1373717,-186.6114,3.07,0.23,8.18,0,-0.7030182,0,255,7.80739631652832,3
14:50:48.536,19,-5.166524,0.1374224,-186.5889,3.07,0.23,8.18,0,-0.7030182,0,255,7.89128637313843,3
14:50:48.548,19,-5.15734,0.1374725,-186.5661,3.07,0.23,8.18,0,-0.7030182,0,255,7.97515754699707,3
14:50:48.559,19,-5.148069,0.1375217,-186.543,3.07,0.23,8.18,0,-0.7030182,0,255,8.05901412963867,3
14:50:48.570,19,-5.138715,0.1375697,-186.5197,3.07,0.23,8.18,0,-0.7030182,0,255,8.14285526275635,3
14:50:48.582,19,-5.129277,0.137616,-186.4962,3.07,0.23,8.18,0,-0.7030182,0,255,8.22668266296387,3
14:50:48.593,19,-5.119755,0.1376604,-186.4724,3.07,0.23,8.18,0,-0.7030182,0,255,8.310498046875,3
14:50:48.604,19,-5.110151,0.137703,-186.4483,3.07,0.23,8.18,0,-0.7030182,0,255,8.39429969787598,3
14:50:48.615,19,-5.100463,0.1377436,-186.424,3.07,0.23,8.18,0,-0.7030182,0,255,8.47809104919434,3
14:50:48.626,19,-5.090693,0.1377819,-186.3995,3.07,0.23,8.18,0,-0.7030182,0,255,8.56187295913696,3
14:50:48.638,19,-5.080841,0.1378178,-186.3747,3.07,0.23,8.18,0,-0.7030182,0,255,8.64564456939697,3
14:50:48.648,19,-5.070908,0.1378508,-186.3497,3.07,0.23,8.18,0,-0.7030182,0,255,8.72940502166748,3
14:50:48.660,19,-5.060894,0.1378815,-186.3244,3.07,0.23,8.18,0,-0.7030182,0,255,8.81315860748291,3
14:50:48.671,19,-5.050798,0.1379094,-186.2988,3.07,0.23,8.18,0,-0.7030182,0,255,8.89690189361572,3
14:50:48.682,19,-5.040624,0.1379343,-186.2731,3.07,0.23,8.18,0,-0.7030182,0,255,8.98063745498657,3
14:50:48.693,19,-5.030368,0.1379566,-186.247,3.07,0.23,8.18,0,-0.7030182,0,255,9.06436357498169,3
14:50:48.704,19,-5.020034,0.137976,-186.2208,3.07,0.23,8.18,0,-0.7030182,0,254,9.14808025360107,3
14:50:48.715,19,-5.009621,0.1379926,-186.1942,3.07,0.23,8.18,0,-0.7030182,0,255,9.23178834915161,3
14:50:48.726,19,-4.999129,0.1380062,-186.1674,3.07,0.23,8.18,0,-0.7030182,0,255,9.31548871994019,3
14:50:48.738,19,-4.988559,0.1380172,-186.1404,3.07,0.23,8.18,0,-0.7030182,0,255,9.39917964935303,3
14:50:48.748,19,-4.977911,0.1380258,-186.1132,3.07,0.23,8.18,0,-0.7030182,0,255,9.48286113739014,3
14:50:48.760,19,-4.967185,0.1380314,-186.0856,3.07,0.23,8.18,0,-0.7030182,0,255,9.56653575897217,3
14:50:48.771,19,-4.956383,0.1380346,-186.0579,3.07,0.23,8.18,0,-0.7030182,0,255,9.6501992225647,3
14:50:48.782,19,-4.945504,0.1380354,-186.0299,3.07,0.23,8.18,0,-0.7030182,0,255,9.73385238647461,3
14:50:48.793,19,-4.934549,0.138034,-186.0016,3.07,0.23,8.18,0,-0.7030182,0,255,9.81749696731567,3
14:50:48.803,19,-4.923518,0.1380304,-185.9731,3.07,0.23,8.18,0,-0.7030182,0,255,9.90112953186035,3
14:50:48.814,19,-4.912411,0.1380247,-185.9444,3.07,0.23,8.18,0,-0.7030182,0,255,9.9847526550293,3
14:50:48.825,19,-4.901229,0.1380171,-185.9154,3.07,0.23,8.18,0,-0.7030182,0,255,10.068362903595,3
14:50:48.837,19,-4.889973,0.1380079,-185.8861,3.07,0.23,8.18,0,-0.7030182,0,255,10.151962852478,3
14:50:48.848,19,-4.878642,0.1379971,-185.8566,3.07,0.23,8.18,0,-0.7030182,0,255,10.2355516433716,3
14:50:48.859,19,-4.867237,0.1379848,-185.8269,3.07,0.23,8.18,0,-0.7030182,0,255,10.3191249847412,3
14:50:48.870,19,-4.855759,0.1379712,-185.7969,3.07,0.23,8.18,0,-0.7030182,0,255,10.4026871681213,3
14:50:48.883,19,-4.844207,0.1379564,-185.7666,3.07,0.23,8.18,0,-0.7030182,0,255,10.4862347602844,3
14:50:48.893,19,-4.832582,0.1379406,-185.7362,3.07,0.23,8.18,0,-0.7030182,0,255,10.569771194458,3
14:50:48.904,19,-4.820884,0.1379241,-185.7054,3.07,0.23,8.18,0,-0.7030182,0,255,10.6532921791077,3
14:50:48.914,19,-4.809114,0.137907,-185.6744,3.07,0.23,8.18,0,-0.7030182,0,255,10.7367985725403,3
14:50:48.925,19,-4.797272,0.1378893,-185.6432,3.07,0.23,8.18,0,-0.7030182,0,255,10.8202903747559,3
14:50:48.937,19,-4.785358,0.1378709,-185.6117,3.07,0.23,8.18,0,-0.7030182,0,255,10.9037667274475,3
14:50:48.948,19,-4.773373,0.1378528,-185.58,3.07,0.23,8.18,0,-0.7030182,0,255,10.9872267723084,3
14:50:48.959,19,-4.761317,0.1378341,-185.548,3.07,0.23,8.18,0,-0.7030182,0,254,11.070673084259,3
14:50:48.970,19,-4.74919,0.137816,-185.5158,3.07,0.23,8.18,0,-0.7030182,0,255,11.1541039466858,3
14:50:48.981,19,-4.736993,0.1377975,-185.4833,3.07,0.23,8.18,0,-0.7030182,0,255,11.237516784668,3
14:50:48.992,19,-4.724726,0.1377796,-185.4506,3.07,0.23,8.18,0,-0.7030182,0,254,11.3209133148193,3
14:50:49.003,19,-4.712389,0.1377617,-185.4176,3.07,0.23,8.18,0,-0.7030182,0,255,11.404292678833,3
14:50:49.014,19,-4.699982,0.1377445,-185.3844,3.07,0.23,8.18,0,-0.7030182,0,255,11.487654876709,3
14:50:49.026,19,-4.687507,0.1377278,-185.351,3.07,0.23,8.18,0,-0.7030182,0,255,11.571001625061,3
14:50:49.037,19,-4.674962,0.137712,-185.3173,3.07,0.23,8.18,0,-0.7030182,0,255,11.6543294906616,3
14:50:49.048,19,-4.662348,0.1376964,-185.2833,3.07,0.23,8.18,0,-0.7030182,0,255,11.7376401901245,3
14:50:49.059,19,-4.649667,0.1376819,-185.2491,3.07,0.23,8.18,0,-0.7030182,0,255,11.8209337234497,3
14:50:49.070,19,-4.636917,0.1376681,-185.2147,3.07,0.23,8.18,0,-0.7030182,0,255,11.9042092323303,3
14:50:49.081,19,-4.6241,0.1376552,-185.1799,3.07,0.23,8.18,0,-0.7030182,0,255,11.9874667167664,3
14:50:49.092,19,-4.611216,0.1376433,-185.145,3.07,0.23,8.18,0,-0.7030182,0,255,12.0707070350647,3
14:50:49.103,19,-4.598263,0.1376323,-185.1098,3.07,0.23,8.18,0,-0.7030182,0,255,12.1539293289185,3
14:50:49.114,19,-4.585245,0.1376221,-185.0744,3.07,0.23,8.18,0,-0.7030182,0,255,12.2371335983276,3
14:50:49.126,19,-4.572159,0.137613,-185.0387,3.07,0.23,8.18,0,-0.7030182,0,255,12.3203207015991,3
14:50:49.137,19,-4.559008,0.1376049,-185.0027,3.07,0.23,8.18,0,-0.7030182,0,255,12.4034880638123,3
14:50:49.148,19,-4.545789,0.1375977,-184.9665,3.07,0.23,8.18,0,-0.7030182,0,255,12.4866365432739,3
14:50:49.159,19,-4.532506,0.1375914,-184.9301,3.07,0.23,8.18,0,-0.7030182,0,255,12.5697687149048,3
14:50:49.171,19,-4.519156,0.1375861,-184.8934,3.07,0.23,8.18,0,-0.7030182,0,255,12.652883720398,3
14:50:49.182,19,-4.505742,0.1375818,-184.8564,3.07,0.23,8.18,0,-0.7030182,0,255,12.7359798431396,3
14:50:49.192,19,-4.492262,0.1375783,-184.8192,3.07,0.23,8.18,0,-0.7030182,0,255,12.8190579414368,3
14:50:49.204,19,-4.478718,0.1375759,-184.7818,3.07,0.23,8.18,0,-0.7030182,0,255,12.9021171569824,3
14:50:49.214,19,-4.465109,0.1375743,-184.7441,3.07,0.23,8.18,0,-0.7030182,0,255,12.9851592063904,3
14:50:49.226,19,-4.451435,0.1375735,-184.7062,3.07,0.23,8.18,0,-0.7030182,0,255,13.0681832313538,3
14:50:49.238,19,-4.437698,0.1375733,-184.668,3.07,0.23,8.18,0,-0.7030182,0,255,13.1511900901794,3
14:50:49.249,19,-4.423896,0.1375741,-184.6296,3.07,0.23,8.18,0,-0.7030182,0,255,13.2341797828674,3
14:50:49.260,19,-4.410032,0.1375757,-184.5909,3.07,0.23,8.18,0,-0.7030182,0,255,13.3171514511108,3
14:50:49.271,19,-4.396103,0.1375776,-184.5519,3.07,0.23,8.18,0,-0.7030182,0,255,13.4001050949097,3
14:50:49.282,19,-4.382113,0.1375803,-184.5128,3.07,0.23,8.18,0,-0.7030182,0,254,13.4830424308777,3
14:50:49.294,19,-4.368058,0.1375834,-184.4733,3.07,0.23,8.18,0,-0.7030182,0,255,13.565962600708,3
14:50:49.305,19,-4.353941,0.1375871,-184.4337,3.07,0.23,8.18,0,-0.7030182,0,255,13.6488638877869,3
14:50:49.317,19,-4.339762,0.1375914,-184.3937,3.07,0.23,8.18,0,-0.7030182,0,255,13.7317497253418,3
14:50:49.328,19,-4.325521,0.137596,-184.3535,3.07,0.23,8.18,0,-0.7030182,0,255,13.8146175384521,3
14:50:49.339,19,-4.311217,0.137601,-184.3131,3.07,0.23,8.18,0,-0.7030182,0,255,13.8974690437317,3
14:50:49.361,19,-4.296852,0.1376061,-184.2724,3.07,0.23,8.18,0,-0.7030182,0,255,13.9803016662598,3
14:50:49.361,19,-4.282425,0.1376117,-184.2315,3.07,0.23,8.18,0,-0.7030182,0,255,14.0631188392639,3
14:50:49.373,19,-4.267937,0.1376171,-184.1903,3.07,0.23,8.18,0,-0.7030182,0,255,14.1459188461304,3
14:50:49.395,19,-4.253388,0.1376231,-184.1489,3.07,0.23,8.18,0,-0.7030182,0,255,14.2287051200867,3
14:50:49.395,19,-4.238778,0.137629,-184.1072,3.07,0.23,8.18,0,-0.7030182,0,255,14.3114802360535,3
14:50:49.417,19,-4.224107,0.137635,-184.0653,3.07,0.23,8.18,0,-0.7030182,0,255,14.3942433357239,3
14:50:49.417,19,-4.209375,0.1376412,-184.0231,3.07,0.23,8.18,0,-0.7030182,0,255,14.4769918441772,3
14:50:49.429,19,-4.194583,0.1376472,-183.9807,3.07,0.23,8.18,0,-0.7030182,0,255,14.5597240447998,3
14:50:49.449,19,-4.179731,0.1376531,-183.938,3.07,0.23,8.18,0,-0.7030182,0,255,14.6424407958984,3
14:50:49.450,19,-4.164819,0.1376591,-183.8951,3.07,0.23,8.18,0,-0.7030182,0,255,14.725150680542,3
14:50:49.461,19,-4.149847,0.1376647,-183.8519,3.07,0.23,8.18,0,-0.7030182,0,255,14.8078468322754,3
14:50:49.482,19,-4.134816,0.1376705,-183.8085,3.07,0.23,8.18,0,-0.7030182,0,255,14.8905292510986,3
14:50:49.483,19,-4.119725,0.1376759,-183.7648,3.07,0.23,8.18,0,-0.7030182,0,255,14.9731945037842,3
14:50:49.495,19,-4.104574,0.1376811,-183.7209,3.07,0.23,8.18,0,-0.7030182,0,255,15.0558460235596,3
14:50:49.516,19,-4.089365,0.1376861,-183.6767,3.07,0.23,8.18,0,-0.7030182,0,255,15.1384786605835,3
14:50:49.516,19,-4.074096,0.1376911,-183.6323,3.07,0.23,8.18,0,-0.7030182,0,255,15.2210975646973,3
14:50:49.529,19,-4.058769,0.1376956,-183.5876,3.07,0.23,8.18,0,-0.7030182,0,255,15.3036993026733,3
14:50:49.550,19,-4.043384,0.1376999,-183.5427,3.07,0.23,8.18,0,-0.7030182,0,255,15.3862855911255,3
14:50:49.550,19,-4.027939,0.1377038,-183.4975,3.07,0.23,8.18,0,-0.7030182,0,255,15.4688581466675,3
14:50:49.562,19,-4.012436,0.1377073,-183.4521,3.07,0.23,8.18,0,-0.7030182,0,255,15.5514135360718,3
14:50:49.582,19,-3.996875,0.137711,-183.4064,3.07,0.23,8.18,0,-0.7030182,0,255,15.6339551925659,3
14:50:49.583,19,-3.981256,0.137714,-183.3605,3.07,0.23,8.18,0,-0.7030182,0,254,15.7164796829224,3
14:50:49.595,19,-3.965579,0.1377168,-183.3143,3.07,0.23,8.18,0,-0.7030182,0,254,15.7989887237549,3
14:50:49.616,19,-3.949844,0.1377195,-183.2679,3.07,0.23,8.18,0,-0.7030182,0,255,15.8814771652222,3
14:50:49.617,19,-3.934052,0.1377216,-183.2213,3.07,0.23,8.18,0,-0.7030182,0,255,15.9639553070068,3
14:50:49.628,19,-3.918201,0.1377232,-183.1744,3.07,0.23,8.18,0,-0.7030182,0,255,16.0464162826538,3
14:50:49.649,19,-3.902294,0.1377252,-183.1272,3.07,0.23,8.18,0,-0.7030182,0,255,16.1288652420044,3
14:50:49.650,19,-3.886329,0.1377262,-183.0798,3.07,0.23,8.18,0,-0.7030182,0,255,16.2112936019897,3
14:50:49.661,19,-3.870308,0.1377276,-183.0321,3.07,0.23,8.18,0,-0.7030182,0,255,16.2937047958374,3
14:50:49.683,19,-3.854229,0.1377281,-182.9842,3.07,0.23,8.18,0,-0.7030182,0,255,16.3761039733887,3
14:50:49.683,19,-3.838093,0.1377289,-182.936,3.07,0.23,8.18,0,-0.7030182,0,255,16.4584859848022,3
14:50:49.695,19,-3.821901,0.137729,-182.8876,3.07,0.23,8.18,0,-0.7030182,0,255,16.5408542633057,3
14:50:49.707,19,-3.805651,0.1377293,-182.839,3.07,0.23,8.18,0,-0.7030182,0,255,16.6232053756714,3
14:50:49.727,19,-3.789346,0.1377289,-182.7901,3.07,0.23,8.18,0,-0.7030182,0,255,16.705542755127,3
14:50:49.728,19,-3.772984,0.1377286,-182.7409,3.07,0.23,8.18,0,-0.7030182,0,254,16.7878664016724,3
14:50:49.740,19,-3.756565,0.1377282,-182.6915,3.07,0.23,8.18,0,-0.7030182,0,254,16.8701711654663,3
14:50:49.752,19,-3.74009,0.1377275,-182.6418,3.07,0.23,8.18,0,-0.7030182,0,255,16.9524621963501,3
14:50:49.772,19,-3.723559,0.1377266,-182.5919,3.07,0.23,8.18,0,-0.7030182,0,255,17.0347360610962,3
14:50:49.772,19,-3.706971,0.1377257,-182.5418,3.07,0.23,8.18,0,-0.7030182,0,255,17.1169961929321,3
14:50:49.784,19,-3.690328,0.1377248,-182.4914,3.07,0.23,8.18,0,-0.7030182,0,255,17.1992408752441,3
14:50:49.805,19,-3.673629,0.1377234,-182.4407,3.07,0.23,8.18,0,-0.7030182,0,255,17.2814701080322,3
14:50:49.806,19,-3.656874,0.1377224,-182.3898,3.07,0.23,8.18,0,-0.7030182,0,255,17.3636821746826,3
14:50:49.817,19,-3.640063,0.1377208,-182.3387,3.07,0.23,8.18,0,-0.7030182,0,255,17.4458805084229,3
14:50:49.838,19,-3.623196,0.1377195,-182.2873,3.07,0.23,8.18,0,-0.7030182,0,255,17.5280616760254,3
14:50:49.839,19,-3.606274,0.1377181,-182.2356,3.07,0.23,8.18,0,-0.7030182,0,255,17.6102291107178,3
14:50:49.850,19,-3.589296,0.1377165,-182.1837,3.07,0.23,8.18,0,-0.7030182,0,255,17.6923793792725,3
14:50:49.871,19,-3.572263,0.137715,-182.1316,3.07,0.23,8.18,0,-0.7030182,0,255,17.774515914917,3
14:50:49.871,19,-3.555174,0.1377133,-182.0792,3.07,0.23,8.18,0,-0.7030182,0,255,17.8566370010376,3
14:50:49.883,19,-3.53803,0.1377119,-182.0266,3.07,0.23,8.18,0,-0.7030182,0,255,17.9387409210205,3
14:50:49.905,19,-3.52083,0.1377105,-181.9737,3.07,0.23,8.18,0,-0.7030182,0,255,18.0208276748657,3
14:50:49.905,19,-3.503571,0.1377419,-181.9205,3.07,0.23,8.18,0,-0.7030182,0,255,18.1059597015381,3
14:50:49.917,19,-3.486258,0.1377723,-181.8671,3.07,0.23,8.18,0,-0.7030182,0,255,18.1864860534668,3
14:50:49.938,19,-3.468681,0.1376136,-181.8138,3.07,0.23,8.18,0,-0.7030182,0,255,18.2446723937988,3
14:50:49.938,19,-3.451309,0.1376419,-181.7597,3.07,0.23,8.18,0,-0.7030182,0,255,18.3794231414795,3
14:50:49.950,19,-3.433883,0.137668,-181.7056,3.07,0.23,8.18,0,-0.7030182,0,255,18.4383390426636,3
14:50:49.971,19,-3.416388,0.137694,-181.6511,3.07,0.23,8.18,0,-0.7030182,0,255,18.5164827346802,3
14:50:49.972,19,-3.398828,0.1377197,-181.5965,3.07,0.23,8.18,0,-0.7030182,0,255,18.5970296859741,3
14:50:49.984,19,-3.381204,0.1377451,-181.5416,3.07,0.23,8.18,0,-0.7030182,0,255,18.6784692764282,3
14:50:50.005,19,-3.363521,0.1377698,-181.4865,3.07,0.23,8.18,0,-0.7030182,0,255,18.7602109909058,3
14:50:50.005,19,-3.345778,0.1377943,-181.4311,3.07,0.23,8.18,0,-0.7030182,0,255,18.8420488357544,3
14:50:50.017,19,-3.327979,0.1378181,-181.3755,3.07,0.23,8.18,0,-0.7030182,0,255,18.9239107131958,3
14:50:50.038,19,-3.310122,0.1378409,-181.3196,3.07,0.23,8.18,0,-0.7030182,0,255,19.0057777404785,3
14:50:50.039,19,-3.292208,0.1378629,-181.2635,3.07,0.23,8.18,0,-0.7030182,0,255,19.0876361846924,3
14:50:50.051,19,-3.274239,0.1378835,-181.2071,3.07,0.23,8.18,0,-0.7030182,0,255,19.1694843292236,3
14:50:50.072,19,-3.256214,0.1379033,-181.1505,3.07,0.23,8.18,0,-0.7030182,0,255,19.251323890686,3
14:50:50.072,19,-3.238134,0.1379218,-181.0936,3.07,0.23,8.18,0,-0.7030182,0,254,19.3331497192383,3
14:50:50.084,19,-3.219999,0.1379392,-181.0365,3.07,0.23,8.18,0,-0.7030182,0,254,19.4149635314941,3
14:50:50.105,19,-3.201808,0.137955,-180.9791,3.07,0.23,8.18,0,-0.7030182,0,255,19.4967653274536,3
14:50:50.106,19,-3.183562,0.1379697,-180.9215,3.07,0.23,8.18,0,-0.7030182,0,255,19.5785568237305,3
14:50:50.117,19,-3.165262,0.137983,-180.8637,3.07,0.23,8.18,0,-0.7030182,0,255,19.6603363037109,3
14:50:50.138,19,-3.146906,0.1379947,-180.8056,3.07,0.23,8.18,0,-0.7030182,0,255,19.7421003341675,3
14:50:50.138,19,-3.128496,0.1380054,-180.7472,3.07,0.23,8.18,0,-0.7030182,0,255,19.8238540649414,3
