TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
16:01:12.455,5,-0.4202612,0.05552137,2.166576,3.07,0.23,8.18,0,-0.7030182,0,0,11.1174662590027,5
16:01:12.473,5,-0.4204054,0.05552375,2.201143,3.07,0.23,8.18,0,-0.7030182,0,0,11.2006997108459,5
16:01:12.473,5,-0.4205506,0.05552667,2.235966,3.07,0.23,8.18,0,-0.7030182,0,0,11.2839177131653,5
16:01:12.486,5,-0.4206969,0.05552977,2.271047,3.07,0.23,8.18,0,-0.7030182,0,0,11.3671168327332,5
16:01:12.506,5,-0.4208441,0.05553359,2.306384,3.07,0.23,8.18,0,-0.7030182,0,0,11.4503047943115,5
16:01:12.507,5,-0.4209924,0.05553788,2.341978,3.07,0.23,8.18,0,-0.7030182,0,0,11.5334764480591,5
16:01:12.519,5,-0.4211417,0.05554247,2.377829,3.07,0.23,8.18,0,-0.7030182,0,0,11.6166335105896,5
16:01:12.539,5,-0.421292,0.05554742,2.413936,3.07,0.23,8.18,0,-0.7030182,0,0,11.6997742652893,5
16:01:12.551,5,-0.4214434,0.05555254,2.4503,3.07,0.23,8.18,0,-0.7030182,0,0,11.7828987121582,5
16:01:12.552,5,-0.4215958,0.05555791,2.486921,3.07,0.23,8.18,0,-0.7030182,0,0,11.8660102844238,5
16:01:12.571,5,-0.4217492,0.05556351,2.523798,3.07,0.23,8.18,0,-0.7030182,0,0,11.9491072654724,5
16:01:12.584,5,-0.4219036,0.05556899,2.560932,3.07,0.23,8.18,0,-0.7030182,0,0,12.0321887969971,5
16:01:12.585,5,-0.4220591,0.05557472,2.598322,3.07,0.23,8.18,0,-0.7030182,0,0,12.1152557373047,5
16:01:12.597,5,-0.4222156,0.05558044,2.635969,3.07,0.23,8.18,0,-0.7030182,0,0,12.1983063697815,5
16:01:12.617,5,-0.4223731,0.05558622,2.673872,3.07,0.23,8.18,0,-0.7030182,0,0,12.281344127655,5
16:01:12.617,5,-0.4225316,0.05559194,2.712031,3.07,0.23,8.18,0,-0.7030182,0,0,12.3643655776978,5
16:01:12.630,5,-0.4226911,0.05559754,2.750447,3.07,0.23,8.18,0,-0.7030182,0,0,12.4473724365234,5
16:01:12.649,5,-0.4228517,0.05560309,2.789119,3.07,0.23,8.18,0,-0.7030182,0,0,12.530365562439,5
16:01:12.662,5,-0.4230133,0.05560857,2.828046,3.07,0.23,8.18,0,-0.7030182,0,0,12.6133440971375,5
16:01:12.662,5,-0.4231759,0.05561382,2.86723,3.07,0.23,8.18,0,-0.7030182,0,0,12.6963080406189,5
16:01:12.675,5,-0.4233395,0.05561888,2.906671,3.07,0.23,8.18,0,-0.7030182,0,0,12.7792565345764,5
16:01:12.695,5,-0.4235042,0.05562347,2.946367,3.07,0.23,8.18,0,-0.7030182,0,0,12.8621930122375,5
16:01:12.695,5,-0.4236699,0.05562836,2.98632,3.07,0.23,8.18,0,-0.7030182,0,0,12.9451131820679,5
16:01:12.708,5,-0.4238366,0.05563253,3.026528,3.07,0.23,8.18,0,-0.7030182,0,0,13.0280179023743,5
16:01:12.720,5,-0.4240043,0.0556367,3.066992,3.07,0.23,8.18,0,-0.7030182,0,0,13.1109114646912,5
16:01:12.739,5,-0.424173,0.05564064,3.107712,3.07,0.23,8.18,0,-0.7030182,0,0,13.1937870025635,5
16:01:12.739,5,-0.4243428,0.05564427,3.148687,3.07,0.23,8.18,0,-0.7030182,0,0,13.2766496658325,5
16:01:12.752,5,-0.4245135,0.05564761,3.189919,3.07,0.23,8.18,0,-0.7030182,0,0,13.3594985961914,5
16:01:12.773,5,-0.4246854,0.05565065,3.231406,3.07,0.23,8.18,0,-0.7030182,0,0,13.4423320770264,5
16:01:12.773,5,-0.4248582,0.05565345,3.273149,3.07,0.23,8.18,0,-0.7030182,0,0,13.5251501083374,5
16:01:12.785,5,-0.425032,0.05565596,3.315148,3.07,0.23,8.18,0,-0.7030182,0,0,13.6079544067383,5
16:01:12.806,5,-0.4252069,0.05565816,3.357402,3.07,0.23,8.18,0,-0.7030182,0,0,13.6907458305359,5
16:01:12.806,5,-0.4253828,0.05566013,3.399911,3.07,0.23,8.18,0,-0.7030182,0,0,13.7735226631165,5
16:01:12.819,5,-0.4255597,0.05566174,3.442676,3.07,0.23,8.18,0,-0.7030182,0,0,13.8562840461731,5
16:01:12.832,5,-0.4257376,0.05566317,3.485697,3.07,0.23,8.18,0,-0.7030182,0,0,13.9390316963196,5
16:01:12.850,5,-0.4259166,0.05566424,3.528973,3.07,0.23,8.18,0,-0.7030182,0,0,14.021764755249,5
16:01:12.851,5,-0.4260965,0.05566514,3.572504,3.07,0.23,8.18,0,-0.7030182,0,0,14.1044840812683,5
16:01:12.863,5,-0.4262775,0.05566579,3.61629,3.07,0.23,8.18,0,-0.7030182,0,0,14.1871862411499,5
16:01:12.884,5,-0.4264595,0.05566621,3.660332,3.07,0.23,8.18,0,-0.7030182,0,0,14.2698763847351,5
16:01:12.884,5,-0.4266425,0.05566621,3.704629,3.07,0.23,8.18,0,-0.7030182,0,0,14.3525510787964,5
16:01:12.897,5,-0.4268266,0.05566645,3.749181,3.07,0.23,8.18,0,-0.7030182,0,0,14.4352128982544,5
16:01:12.916,5,-0.4270117,0.05566597,3.793988,3.07,0.23,8.18,0,-0.7030182,0,0,14.5178781509399,5
16:01:12.930,5,-0.4271978,0.05566561,3.83905,3.07,0.23,8.18,0,-0.7030182,0,0,14.6005382537842,5
16:01:12.930,5,-0.4273849,0.05566508,3.884367,3.07,0.23,8.18,0,-0.7030182,0,0,14.6831811904907,5
16:01:12.942,5,-0.427573,0.05566442,3.92994,3.07,0.23,8.18,0,-0.7030182,0,0,14.7658121109009,5
16:01:12.960,5,-0.4277622,0.05566365,3.975767,3.07,0.23,8.18,0,-0.7030182,0,0,14.8484292984009,5
16:01:12.973,5,-0.4279523,0.05566275,4.02185,3.07,0.23,8.18,0,-0.7030182,0,0,14.931031036377,5
16:01:12.973,5,-0.4281436,0.05566168,4.068187,3.07,0.23,8.18,0,-0.7030182,0,0,15.0136190414429,5
16:01:12.994,5,-0.4283358,0.05566055,4.114779,3.07,0.23,8.18,0,-0.7030182,0,0,15.0961933135986,5
16:01:13.007,5,-0.428529,0.05565935,4.161626,3.07,0.23,8.18,0,-0.7030182,0,0,15.1787521362305,5
16:01:13.007,5,-0.4287233,0.0556581,4.208728,3.07,0.23,8.18,0,-0.7030182,0,0,15.2612989425659,5
16:01:13.020,5,-0.4289186,0.05565679,4.256084,3.07,0.23,8.18,0,-0.7030182,0,0,15.3438285827637,5
16:01:13.038,5,-0.4291149,0.05565542,4.303695,3.07,0.23,8.18,0,-0.7030182,0,0,15.426346206665,5
16:01:13.051,5,-0.4293123,0.05565399,4.351561,3.07,0.23,8.18,0,-0.7030182,0,0,15.5088483810425,5
16:01:13.052,5,-0.4295106,0.05565256,4.399681,3.07,0.23,8.18,0,-0.7030182,0,0,15.5913368225098,5
16:01:13.064,5,-0.42971,0.05565107,4.448056,3.07,0.23,8.18,0,-0.7030182,0,0,15.6738115310669,5
16:01:13.082,5,-0.4299104,0.05564964,4.496686,3.07,0.23,8.18,0,-0.7030182,0,0,15.7562690734863,5
16:01:13.095,5,-0.4301119,0.05564827,4.545569,3.07,0.23,8.18,0,-0.7030182,0,0,15.8387128829956,5
16:01:13.096,5,-0.4303144,0.0556469,4.594707,3.07,0.23,8.18,0,-0.7030182,0,0,15.9211429595947,5
16:01:13.109,5,-0.4305179,0.05564547,4.6441,3.07,0.23,8.18,0,-0.7030182,0,0,16.0035575866699,5
16:01:13.127,5,-0.4307224,0.05564415,4.693747,3.07,0.23,8.18,0,-0.7030182,0,0,16.0859601974487,5
16:01:13.141,5,-0.430928,0.0556429,4.743648,3.07,0.23,8.18,0,-0.7030182,0,0,16.1683473587036,5
16:01:13.141,5,-0.4311346,0.05564171,4.793803,3.07,0.23,8.18,0,-0.7030182,0,0,16.2507190704346,5
16:01:13.154,5,-0.4313422,0.05564052,4.844213,3.07,0.23,8.18,0,-0.7030182,0,0,16.3330787658691,5
16:01:13.172,5,-0.4315509,0.05563915,4.894876,3.07,0.23,8.18,0,-0.7030182,0,0,16.415421295166,5
16:01:13.185,5,-0.4317605,0.05563837,4.945794,3.07,0.23,8.18,0,-0.7030182,0,0,16.497748374939,5
16:01:13.185,5,-0.4319713,0.05563718,4.996966,3.07,0.23,8.18,0,-0.7030182,0,0,16.5800617218018,5
16:01:13.205,5,-0.432183,0.05563629,5.048391,3.07,0.23,8.18,0,-0.7030182,0,0,16.6623613357544,5
16:01:13.218,5,-0.4323958,0.05563557,5.100071,3.07,0.23,8.18,0,-0.7030182,0,0,16.7446472167969,5
16:01:13.219,5,-0.4326096,0.05563486,5.152005,3.07,0.23,8.18,0,-0.7030182,0,0,16.8269159317017,5
16:01:13.230,5,-0.4328245,0.05563426,5.204192,3.07,0.23,8.18,0,-0.7030182,0,0,16.9091726303101,5
16:01:13.250,5,-0.4330404,0.05563372,5.256633,3.07,0.23,8.18,0,-0.7030182,0,0,16.9914138793945,5
16:01:13.251,5,-0.4332573,0.05563331,5.309328,3.07,0.23,8.18,0,-0.7030182,0,0,17.0736396789551,5
16:01:13.264,5,-0.4334753,0.05563289,5.362277,3.07,0.23,8.18,0,-0.7030182,0,0,17.155855178833,5
16:01:13.276,5,-0.4336943,0.05563259,5.41548,3.07,0.23,8.18,0,-0.7030182,0,0,17.2380517959595,5
16:01:13.294,5,-0.4339143,0.05563241,5.468936,3.07,0.23,8.18,0,-0.7030182,0,0,17.3202346801758,5
16:01:13.307,5,-0.4341354,0.05563223,5.522645,3.07,0.23,8.18,0,-0.7030182,0,0,17.4024038314819,5
16:01:13.308,5,-0.4343576,0.05563217,5.576608,3.07,0.23,8.18,0,-0.7030182,0,0,17.4845575332642,5
16:01:13.319,5,-0.4345808,0.05563217,5.630825,3.07,0.23,8.18,0,-0.7030182,0,0,17.5666975021362,5
16:01:13.337,5,-0.434805,0.05563229,5.685295,3.07,0.23,8.18,0,-0.7030182,0,0,17.6488220214844,5
16:01:13.350,5,-0.4350303,0.05563241,5.740019,3.07,0.23,8.18,0,-0.7030182,0,0,17.7309328079224,5
16:01:13.351,5,-0.4352567,0.05563259,5.794995,3.07,0.23,8.18,0,-0.7030182,0,0,17.813031578064,5
16:01:13.363,5,-0.435484,0.05563283,5.850226,3.07,0.23,8.18,0,-0.7030182,0,0,17.8951114654541,5
16:01:13.382,5,-0.4357125,0.05563319,5.90571,3.07,0.23,8.18,0,-0.7030182,0,0,17.9771810531616,5
16:01:13.395,5,-0.4359419,0.05563354,5.961446,3.07,0.23,8.18,0,-0.7030182,0,0,18.0592334747314,5
16:01:13.395,5,-0.4361729,0.05566686,6.01745,3.07,0.23,8.18,0,-0.7030182,0,0,18.1443243026733,5
16:01:13.408,5,-0.4364048,0.05569923,6.073701,3.07,0.23,8.18,0,-0.7030182,0,0,18.2248197555542,5
16:01:13.427,5,-0.4366376,0.05573052,6.130203,3.07,0.23,8.18,0,-0.7030182,0,0,18.3065168380737,5
16:01:13.440,5,-0.4368715,0.05576056,6.186957,3.07,0.23,8.18,0,-0.7030182,0,0,18.3883993148804,5
16:01:13.440,5,-0.4371064,0.05578929,6.243965,3.07,0.23,8.18,0,-0.7030182,0,0,18.4703401565552,5
16:01:13.452,5,-0.4373423,0.05581665,6.301224,3.07,0.23,8.18,0,-0.7030182,0,0,18.5522930145264,5
16:01:13.471,5,-0.4375793,0.05584252,6.358737,3.07,0.23,8.18,0,-0.7030182,0,0,18.6342390060425,5
16:01:13.483,5,-0.4378174,0.05586672,6.416502,3.07,0.23,8.18,0,-0.7030182,0,0,18.716174697876,5
16:01:13.484,5,-0.4380565,0.05588925,6.474519,3.07,0.23,8.18,0,-0.7030182,0,0,18.7981000900269,5
16:01:13.496,5,-0.4382967,0.05591011,6.532788,3.07,0.23,8.18,0,-0.7030182,0,0,18.8800100326538,5
16:01:13.515,5,-0.4385379,0.05592924,6.591311,3.07,0.23,8.18,0,-0.7030182,0,0,18.9619062423706,5
16:01:13.528,5,-0.4387802,0.05594659,6.650086,3.07,0.23,8.18,0,-0.7030182,0,0,19.043790435791,5
16:01:13.528,5,-0.4390236,0.0559622,6.709114,3.07,0.23,8.18,0,-0.7030182,0,0,19.1256591796875,5
16:01:13.541,5,-0.4392681,0.05597585,6.768394,3.07,0.23,8.18,0,-0.7030182,0,0,19.2075141906738,5
16:01:13.560,5,-0.4395137,0.05598819,6.827926,3.07,0.23,8.18,0,-0.7030182,0,0,19.2893571853638,5
16:01:13.572,5,-0.4397604,0.05599838,6.887711,3.07,0.23,8.18,0,-0.7030182,0,0,19.3711812973022,5
16:01:13.573,5,-0.4400081,0.05600715,6.947748,3.07,0.23,8.18,0,-0.7030182,0,0,19.4529968261719,5
16:01:13.585,5,-0.440257,0.0560143,7.008038,3.07,0.23,8.18,0,-0.7030182,0,0,19.5347951889038,5
16:01:13.597,5,-0.4405069,0.0560199,7.06858,3.07,0.23,8.18,0,-0.7030182,0,0,19.6165781021118,5
16:01:13.615,5,-0.440758,0.05602401,7.129374,3.07,0.23,8.18,0,-0.7030182,0,0,19.6983472824097,5
16:01:13.628,5,-0.4410101,0.05602676,7.190421,3.07,0.23,8.18,0,-0.7030182,0,0,19.7801010131836,5
16:01:13.629,5,-0.4412634,0.05602813,7.251719,3.07,0.23,8.18,0,-0.7030182,0,0,19.8618392944336,5
16:01:13.641,5,-0.4415178,0.05602825,7.313271,3.07,0.23,8.18,0,-0.7030182,0,0,19.9435638427734,5
16:01:13.660,5,-0.4417732,0.05602711,7.375073,3.07,0.23,8.18,0,-0.7030182,0,0,20.0252746582031,5
16:01:13.673,5,-0.4420298,0.05602461,7.437129,3.07,0.23,8.18,0,-0.7030182,0,0,20.1069700241089,5
16:01:13.673,5,-0.4422876,0.05602169,7.499437,3.07,0.23,8.18,0,-0.7030182,0,0,20.1886516571045,5
16:01:13.686,5,-0.4425464,0.05601722,7.561997,3.07,0.23,8.18,0,-0.7030182,0,0,20.2703144073486,5
16:01:13.704,5,-0.4428064,0.05601227,7.624809,3.07,0.23,8.18,0,-0.7030182,0,0,20.3519651412964,5
16:01:13.717,5,-0.4430675,0.05600655,7.687873,3.07,0.23,8.18,0,-0.7030182,0,0,20.4336004257202,5
16:01:13.717,5,-0.4433297,0.05600011,7.751189,3.07,0.23,8.18,0,-0.7030182,0,0,20.5152185440063,5
16:01:13.729,5,-0.443593,0.0559932,7.814758,3.07,0.23,8.18,0,-0.7030182,0,0,20.5968246459961,5
16:01:13.749,5,-0.4438575,0.05598575,7.878578,3.07,0.23,8.18,0,-0.7030182,0,0,20.6784135818481,5
16:01:13.762,5,-0.4441232,0.05597788,7.94265,3.07,0.23,8.18,0,-0.7030182,0,0,20.7599905014038,5
16:01:13.762,5,-0.44439,0.05596972,8.006973,3.07,0.23,8.18,0,-0.7030182,0,0,20.8415519714355,5
16:01:13.774,5,-0.4446579,0.05596131,8.071548,3.07,0.23,8.18,0,-0.7030182,0,0,20.9230962753296,5
16:01:13.795,5,-0.444927,0.05595267,8.136376,3.07,0.23,8.18,0,-0.7030182,0,0,21.0046268463135,5
16:01:13.796,5,-0.4451973,0.05594391,8.201455,3.07,0.23,8.18,0,-0.7030182,0,0,21.086145401001,5
16:01:13.808,5,-0.4454687,0.05593514,8.266786,3.07,0.23,8.18,0,-0.7030182,0,0,21.167645072937,5
16:01:13.828,5,-0.4457413,0.05592644,8.332368,3.07,0.23,8.18,0,-0.7030182,0,0,21.2491327285767,5
16:01:13.828,5,-0.4460151,0.05591774,8.398202,3.07,0.23,8.18,0,-0.7030182,0,0,21.3306049346924,5
16:01:13.841,5,-0.44629,0.05590922,8.464287,3.07,0.23,8.18,0,-0.7030182,0,0,21.412063407898,5
16:01:13.853,5,-0.4465662,0.05590081,8.530623,3.07,0.23,8.18,0,-0.7030182,0,0,21.4935064315796,5
16:01:13.870,5,-0.4468435,0.05589265,8.597212,3.07,0.23,8.18,0,-0.7030182,0,0,21.5749357223511,5
16:01:13.883,5,-0.447122,0.05588478,8.664051,3.07,0.23,8.18,0,-0.7030182,0,0,21.6563512802124,5
16:01:13.895,5,-0.4474018,0.05587721,8.731142,3.07,0.23,8.18,0,-0.7030182,0,0,21.737749671936,5
16:01:13.895,5,-0.4476828,0.05587006,8.798484,3.07,0.23,8.18,0,-0.7030182,0,0,21.8191343307495,5
16:01:13.908,5,-0.4479649,0.0558632,8.866077,3.07,0.23,8.18,0,-0.7030182,0,0,21.9005052566528,5
16:01:13.925,5,-0.4482483,0.05585676,8.933921,3.07,0.23,8.18,0,-0.7030182,0,0,21.9818607330322,5
16:01:13.938,5,-0.4485329,0.05585068,9.002017,3.07,0.23,8.18,0,-0.7030182,0,0,22.0632041931152,5
16:01:13.939,5,-0.4488188,0.05584508,9.070364,3.07,0.23,8.18,0,-0.7030182,0,0,22.1445304870605,5
16:01:13.951,5,-0.449106,0.05583984,9.138961,3.07,0.23,8.18,0,-0.7030182,0,0,22.2258447647095,5
16:01:13.963,5,-0.4493944,0.05583513,9.207809,3.07,0.23,8.18,0,-0.7030182,0,0,22.3071453094482,5
16:01:13.982,5,-0.449684,0.05583078,9.276909,3.07,0.23,8.18,0,-0.7030182,0,0,22.3884286880493,5
16:01:13.994,5,-0.449975,0.05582696,9.346258,3.07,0.23,8.18,0,-0.7030182,0,0,22.4696983337402,5
16:01:13.995,5,-0.4502672,0.05582345,9.415859,3.07,0.23,8.18,0,-0.7030182,0,0,22.5509559631348,5
16:01:14.006,5,-0.4505608,0.05582052,9.485711,3.07,0.23,8.18,0,-0.7030182,0,0,22.6321981430054,5
16:01:14.031,5,-0.4508556,0.05581796,9.555813,3.07,0.23,8.18,0,-0.7030182,0,0,22.7134248733521,5
16:01:14.032,5,-0.4511519,0.05581588,9.626166,3.07,0.23,8.18,0,-0.7030182,0,0,22.7946378707886,5
16:01:14.048,5,-0.4514495,0.05581415,9.696769,3.07,0.23,8.18,0,-0.7030182,0,0,22.8758371353149,5
16:01:14.061,5,-0.4517484,0.05581284,9.767623,3.07,0.23,8.18,0,-0.7030182,0,0,22.9570226669312,5
16:01:14.073,5,-0.4520487,0.05581194,9.838727,3.07,0.23,8.18,0,-0.7030182,0,0,23.0381944656372,5
16:01:14.073,5,-0.4523505,0.05581141,9.910083,3.07,0.23,8.18,0,-0.7030182,0,0,23.1193525314331,5
16:01:14.086,5,-0.4526536,0.05581129,9.981688,3.07,0.23,8.18,0,-0.7030182,0,0,23.2004934310913,5
16:01:14.104,5,-0.4529582,0.05581141,10.05354,3.07,0.23,8.18,0,-0.7030182,0,0,23.2816223144531,5
16:01:14.116,5,-0.4532632,0.05580759,10.12543,3.07,0.23,8.18,0,-0.7030182,0,0,23.3031967163086,5
16:01:14.129,5,-0.4535683,0.05579931,10.19725,3.07,0.23,8.18,0,-0.7030182,0,0,23.3008810043335,5
16:01:14.129,5,-0.4538733,0.05578744,10.26898,3.07,0.23,8.18,0,-0.7030182,0,0,23.2879308700562,5
16:01:14.142,5,-0.4541784,0.05577332,10.34061,3.07,0.23,8.18,0,-0.7030182,0,0,23.2699459075928,5
16:01:14.159,5,-0.4544835,0.05575866,10.41213,3.07,0.23,8.18,0,-0.7030182,0,0,23.249640083313,5
16:01:14.171,5,-0.4547887,0.05574507,10.48354,3.07,0.23,8.18,0,-0.7030182,0,0,23.2282270431519,5
16:01:14.184,5,-0.4550942,0.05573398,10.55485,3.07,0.23,8.18,0,-0.7030182,0,0,23.2062355041504,5
16:01:14.184,5,-0.4554,0.05572659,10.62606,3.07,0.23,8.18,0,-0.7030182,0,0,23.1838903427124,5
16:01:14.196,5,-0.4557061,0.05572414,10.69717,3.07,0.23,8.18,0,-0.7030182,0,0,23.1612911224365,5
16:01:14.215,5,-0.4560127,0.05572814,10.7682,3.07,0.23,8.18,0,-0.7030182,0,0,23.1384841918945,5
16:01:14.227,5,-0.4563199,0.05573857,10.83915,3.07,0.23,8.18,0,-0.7030182,0,0,23.115495300293,5
16:01:14.240,5,-0.4566276,0.05575711,10.91001,3.07,0.23,8.18,0,-0.7030182,0,0,23.092338180542,5
16:01:14.240,5,-0.4569361,0.05578345,10.9808,3.07,0.23,8.18,0,-0.7030182,0,0,23.0690299987793,5
16:01:14.252,5,-0.4572454,0.05581784,11.05151,3.07,0.23,8.18,0,-0.7030182,0,0,23.0455810546875,5
16:01:14.270,5,-0.4575557,0.05586129,11.12216,3.07,0.23,8.18,0,-0.7030182,0,0,23.0220050811768,5
16:01:14.282,5,-0.457867,0.05591285,11.19273,3.07,0.23,8.18,0,-0.7030182,0,0,22.9983106613159,5
16:01:14.294,5,-0.4581794,0.05597293,11.26325,3.07,0.23,8.18,0,-0.7030182,0,0,22.9745115280151,5
16:01:14.295,5,-0.4584932,0.056041,11.3337,3.07,0.23,8.18,0,-0.7030182,0,0,22.9506214141846,5
16:01:14.306,5,-0.4588083,0.0561164,11.40409,3.07,0.23,8.18,0,-0.7030182,0,0,22.9266489028931,5
16:01:14.318,5,-0.4591248,0.05619913,11.47443,3.07,0.23,8.18,0,-0.7030182,0,0,22.902606010437,5
16:01:14.336,5,-0.4594428,0.05628842,11.5447,3.07,0.23,8.18,0,-0.7030182,0,0,22.8785013198853,5
16:01:14.349,5,-0.4597618,0.05638337,11.61493,3.07,0.23,8.18,0,-0.7030182,0,0,22.854348564148,5
16:01:14.361,5,-0.4600818,0.05648345,11.68509,3.07,0.23,8.18,0,-0.7030182,0,0,22.8301563262939,5
16:01:14.361,5,-0.4604024,0.05658776,11.75521,3.07,0.23,8.18,0,-0.7030182,0,0,22.8059366226196,5
16:01:14.373,5,-0.4607232,0.05669528,11.82527,3.07,0.23,8.18,0,-0.7030182,0,0,22.7816963195801,5
16:01:14.393,5,-0.4610439,0.05680531,11.89528,3.07,0.23,8.18,0,-0.7030182,0,0,22.7574422836304,5
16:01:14.406,5,-0.4613645,0.05691695,11.96524,3.07,0.23,8.18,0,-0.7030182,0,0,22.7331865310669,5
16:01:14.406,5,-0.4616848,0.05702931,12.03514,3.07,0.23,8.18,0,-0.7030182,0,0,22.708934211731,5
16:01:14.418,5,-0.4620048,0.05714142,12.10499,3.07,0.23,8.18,0,-0.7030182,0,0,22.6846904754639,5
16:01:14.430,5,-0.4623245,0.05725265,12.17478,3.07,0.23,8.18,0,-0.7030182,0,0,22.6604656219482,5
16:01:14.449,5,-0.4626441,0.0573619,12.24453,3.07,0.23,8.18,0,-0.7030182,0,0,22.6362613677979,5
16:01:14.462,5,-0.4629636,0.05746853,12.31422,3.07,0.23,8.18,0,-0.7030182,0,0,22.6120845794678,5
16:01:14.462,5,-0.4632831,0.05757189,12.38385,3.07,0.23,8.18,0,-0.7030182,0,0,22.5879386901855,5
16:01:14.474,5,-0.4636027,0.05767101,12.45342,3.07,0.23,8.18,0,-0.7030182,0,0,22.5638271331787,5
16:01:14.493,5,-0.4639225,0.05776531,12.52294,3.07,0.23,8.18,0,-0.7030182,0,0,22.5397567749023,5
16:01:14.505,5,-0.4642425,0.05785441,12.59241,3.07,0.23,8.18,0,-0.7030182,0,0,22.5157241821289,5
16:01:14.517,5,-0.4645627,0.0579375,12.66181,3.07,0.23,8.18,0,-0.7030182,0,0,22.4917362213135,5
16:01:14.518,5,-0.4648834,0.05801427,12.73115,3.07,0.23,8.18,0,-0.7030182,0,0,22.4677894592285,5
16:01:14.529,5,-0.4652044,0.05808431,12.80043,3.07,0.23,8.18,0,-0.7030182,0,0,22.4438924789429,5
16:01:14.548,5,-0.4655257,0.05814719,12.86965,3.07,0.23,8.18,0,-0.7030182,0,0,22.4200384140015,5
16:01:14.560,5,-0.4658475,0.05820286,12.93881,3.07,0.23,8.18,0,-0.7030182,0,0,22.3962306976318,5
16:01:14.573,5,-0.4661697,0.05825084,13.0079,3.07,0.23,8.18,0,-0.7030182,0,0,22.372469329834,5
16:01:14.573,5,-0.4664922,0.05829149,13.07693,3.07,0.23,8.18,0,-0.7030182,0,0,22.3487543106079,5
16:01:14.585,5,-0.4668152,0.05832386,13.14589,3.07,0.23,8.18,0,-0.7030182,0,0,22.3250839233398,5
16:01:14.597,5,-0.4671386,0.05834895,13.21478,3.07,0.23,8.18,0,-0.7030182,0,0,22.3014547348022,5
16:01:14.614,5,-0.4674625,0.05836624,13.28361,3.07,0.23,8.18,0,-0.7030182,0,0,22.2778684616089,5
16:01:14.627,5,-0.4677867,0.05837601,13.35236,3.07,0.23,8.18,0,-0.7030182,0,0,22.2543216705322,5
16:01:14.640,5,-0.4681113,0.05837864,13.42105,3.07,0.23,8.18,0,-0.7030182,0,0,22.2308126449585,5
16:01:14.640,5,-0.4684362,0.05837393,13.48967,3.07,0.23,8.18,0,-0.7030182,0,0,22.2073413848877,5
16:01:14.651,5,-0.4687616,0.05836225,13.55822,3.07,0.23,8.18,0,-0.7030182,0,0,22.1839044570923,5
16:01:14.663,5,-0.4690872,0.05834419,13.62669,3.07,0.23,8.18,0,-0.7030182,0,0,22.1605001449585,5
16:01:14.681,5,-0.4694133,0.05831999,13.69509,3.07,0.23,8.18,0,-0.7030182,0,0,22.1371250152588,5
16:01:14.694,5,-0.4697396,0.05829,13.76342,3.07,0.23,8.18,0,-0.7030182,0,0,22.1137756347656,5
16:01:14.706,5,-0.4700662,0.0582546,13.83168,3.07,0.23,8.18,0,-0.7030182,0,0,22.0904554367065,5
16:01:14.706,5,-0.4703932,0.05821425,13.89986,3.07,0.23,8.18,0,-0.7030182,0,3,22.0671558380127,5
16:01:14.718,5,-0.4707204,0.05816948,13.96797,3.07,0.23,8.18,0,-0.7030182,0,4,22.0438785552979,5
16:01:14.737,5,-0.471048,0.05812073,14.036,3.07,0.23,8.18,0,-0.7030182,0,8,22.0206184387207,5
16:01:14.749,5,-0.4713757,0.05806845,14.10396,3.07,0.23,8.18,0,-0.7030182,0,29,21.997377204895,5
16:01:14.761,5,-0.4717038,0.0580132,14.17184,3.07,0.23,8.18,0,-0.7030182,0,55,21.9741479873657,5
16:01:14.762,5,-0.472032,0.05795556,14.23965,3.07,0.23,8.18,0,-0.7030182,0,96,21.9509342193604,5
16:01:14.774,5,-0.4723606,0.05789596,14.30738,3.07,0.23,8.18,0,-0.7030182,0,96,21.9277290344238,5
16:01:14.792,5,-0.4726893,0.05783486,14.37504,3.07,0.23,8.18,0,-0.7030182,0,138,21.9045358657837,5
16:01:14.805,5,-0.4730183,0.05777258,14.44262,3.07,0.23,8.18,0,-0.7030182,0,199,21.8813495635986,5
16:01:14.816,5,-0.4733475,0.05770987,14.51013,3.07,0.23,8.18,0,-0.7030182,0,229,21.8581684112549,5
16:01:14.817,5,-0.4736769,0.05764711,14.57756,3.07,0.23,8.18,0,-0.7030182,0,246,21.8349924087524,5
16:01:14.829,5,-0.4740065,0.05758458,14.64491,3.07,0.23,8.18,0,-0.7030182,0,253,21.8118198394775,5
16:01:14.840,5,-0.4743362,0.05752319,14.71219,3.07,0.23,8.18,0,-0.7030182,0,255,21.7886507034302,5
16:01:14.859,5,-0.4746662,0.05746239,14.7794,3.07,0.23,8.18,0,-0.7030182,0,255,21.765479850769,5
16:01:14.871,5,-0.4749964,0.05740339,14.84653,3.07,0.23,8.18,0,-0.7030182,0,255,21.7423124313354,5
16:01:14.883,5,-0.4753267,0.05734628,14.91358,3.07,0.23,8.18,0,-0.7030182,0,255,21.7191415786743,5
16:01:14.884,5,-0.4756572,0.05729127,14.98056,3.07,0.23,8.18,0,-0.7030182,0,255,21.695972442627,5
16:01:14.896,5,-0.4759878,0.0572387,15.04746,3.07,0.23,8.18,0,-0.7030182,0,255,21.6728033065796,5
